user_id,item_id,rating
2819,2095,4.0
2819,1729,3.0
2819,1617,3.0
2819,1774,2.0
2819,1749,3.0
2819,579,3.0
2819,2073,4.0
2819,724,2.0
2819,2051,2.0
2819,3364,2.0
2819,279,2.0
2819,1161,3.0
2819,1818,2.0
2819,527,5.0
2819,591,2.0
2819,1950,3.0
2819,2701,5.0
2819,1277,4.0
2819,291,4.0
2819,2781,2.0
2819,2093,4.0
2819,2874,4.0
2819,2400,4.0
2819,936,3.0
2819,1398,2.0
2819,1978,4.0
2819,3444,3.0
2819,863,5.0
2819,3394,2.0
2819,2333,3.0
2819,2261,3.0
2819,3293,2.0
2819,3187,3.0
2819,2414,2.0
2819,2306,3.0
2819,3429,2.0
2819,3288,3.0
2819,3059,3.0
2819,2352,3.0
2819,1965,2.0
2819,3434,4.0
2819,1653,2.0
2819,790,3.0
2819,1695,4.0
2819,1802,3.0
2819,1260,4.0
2819,859,3.0
2819,699,2.0
2819,2793,2.0
2819,1169,2.0
2819,1208,3.0
2819,3470,2.0
2819,1271,2.0
2819,2585,3.0
2819,3277,3.0
2819,3599,2.0
2819,1275,2.0
2856,1581,3.0
2856,15,4.0
2856,1029,4.0
2856,2357,3.0
2856,1618,4.0
2856,2544,3.0
2856,157,3.0
2856,2175,1.0
2856,1025,3.0
2856,2438,2.0
2856,1630,4.0
2856,2172,3.0
2856,2403,4.0
2856,738,3.0
2856,2266,2.0
2856,1233,4.0
2856,1155,3.0
2856,1283,3.0
2856,87,4.0
2856,21,4.0
2856,412,3.0
2856,2082,4.0
2856,981,4.0
2856,1653,3.0
2856,1986,5.0
2856,1492,3.0
2856,2062,3.0
2856,1494,3.0
2856,171,3.0
2856,666,4.0
2856,3231,2.0
2856,1820,5.0
2856,2958,4.0
2856,1696,3.0
2856,381,3.0
2856,2200,3.0
2856,2228,1.0
2856,1271,4.0
2856,2484,4.0
2856,68,4.0
2856,1597,3.0
2856,2530,3.0
2856,831,2.0
2856,2254,3.0
2856,349,3.0
2856,1445,5.0
2856,2285,2.0
2856,284,4.0
2856,1420,4.0
2856,784,2.0
2856,2865,4.0
2856,3418,4.0
2856,3153,4.0
2856,2557,4.0
2856,2218,2.0
2856,538,4.0
2856,1097,3.0
2856,2691,3.0
2856,452,3.0
2856,3394,3.0
2856,2338,3.0
2856,1954,3.0
2856,1593,4.0
2856,921,3.0
2856,498,5.0
2856,2502,4.0
2856,3596,3.0
2856,1031,4.0
2856,665,3.0
2856,3286,4.0
2856,3294,4.0
2856,2592,3.0
2856,3014,3.0
2856,320,3.0
2856,2415,4.0
2856,79,3.0
2856,2734,2.0
2856,3459,3.0
2856,1845,3.0
2856,2129,3.0
2856,2283,4.0
2856,1633,3.0
2856,2219,3.0
2856,3244,3.0
2856,576,3.0
2856,77,3.0
2856,10,4.0
2856,317,3.0
2856,1788,3.0
2856,2582,4.0
2856,2414,2.0
2856,944,2.0
2856,459,2.0
2856,1919,3.0
2856,3683,2.0
2856,450,3.0
2856,2999,4.0
2856,578,3.0
2856,2151,3.0
2856,319,4.0
2856,2931,5.0
2856,691,4.0
2856,2714,4.0
2856,534,3.0
2856,2205,3.0
2856,139,4.0
2856,2171,3.0
2856,2612,1.0
2856,1104,4.0
2856,787,2.0
2856,1209,4.0
2856,367,3.0
2856,2184,3.0
2856,1790,4.0
2856,579,3.0
2856,3527,3.0
2856,24,3.0
2856,363,3.0
2856,3441,3.0
2856,465,3.0
2856,3137,4.0
2856,3209,3.0
2856,1383,3.0
2856,2807,3.0
2856,2721,3.0
2856,3044,1.0
2856,190,4.0
2856,1830,2.0
2856,20,3.0
2856,1323,2.0
2856,1549,3.0
2856,1150,4.0
2856,2072,3.0
2856,2411,3.0
2856,3591,4.0
2856,441,3.0
2856,1934,3.0
2856,1802,5.0
2856,1132,5.0
2856,1120,4.0
2856,340,3.0
2856,1591,3.0
2856,1460,3.0
2856,372,4.0
2856,1196,3.0
2856,2505,1.0
2856,3191,3.0
2856,3523,2.0
2856,187,3.0
2856,3457,3.0
2856,2214,2.0
2856,19,3.0
2856,1617,3.0
2856,1772,3.0
2856,1381,1.0
2856,3559,2.0
2856,2346,3.0
2856,1814,3.0
2856,2134,3.0
2856,1085,3.0
2856,1825,2.0
2856,591,2.0
2856,3474,1.0
2856,3464,4.0
2856,1148,5.0
2856,92,4.0
2856,1052,3.0
2856,2983,3.0
2856,1493,2.0
2856,1207,4.0
2856,3133,4.0
2856,2159,3.0
2856,2115,3.0
2856,151,3.0
2856,3498,3.0
2856,2806,3.0
2856,414,3.0
2856,1224,5.0
2856,2460,4.0
2856,1333,4.0
2856,3216,4.0
2856,2198,3.0
2856,182,3.0
2856,1539,5.0
2856,3238,3.0
2856,2736,5.0
2856,3455,4.0
2856,2810,1.0
2856,2802,3.0
2856,2020,4.0
2856,3046,3.0
2856,1130,3.0
2856,3466,3.0
2856,481,3.0
2856,1124,5.0
2856,1787,3.0
2856,31,3.0
2856,529,3.0
2856,2282,3.0
2856,2988,3.0
2856,2815,2.0
2856,1476,3.0
2856,443,3.0
2856,1853,3.0
2856,3412,4.0
2856,1781,3.0
2856,3397,4.0
2856,1478,5.0
2856,1785,3.0
2856,2888,3.0
2856,1350,3.0
2856,705,4.0
2856,2227,3.0
2856,477,4.0
2856,1833,3.0
2856,2364,4.0
2856,2278,2.0
2856,158,3.0
2856,2439,2.0
2856,3194,3.0
2856,2329,3.0
2856,1243,3.0
2856,2174,3.0
2856,2694,3.0
2856,2709,3.0
2856,2543,2.0
2856,1286,3.0
2856,842,3.0
2856,1236,4.0
2856,2763,3.0
2856,74,3.0
2856,575,5.0
2856,1470,3.0
2856,2334,3.0
2856,163,2.0
2856,167,3.0
2856,1907,1.0
2856,3050,3.0
2856,2170,3.0
2856,409,3.0
2856,3420,2.0
2856,3451,2.0
2856,1467,3.0
2856,106,5.0
2856,2078,4.0
2856,1619,3.0
2856,2211,3.0
2856,2212,3.0
2856,1396,4.0
2856,153,3.0
2856,2281,3.0
2856,2803,4.0
2856,3463,2.0
2856,1794,4.0
2856,1574,4.0
2856,1801,2.0
2856,1166,3.0
2856,1309,4.0
2856,2514,3.0
2856,1811,4.0
2856,497,3.0
2856,2648,2.0
2856,661,3.0
2856,3465,3.0
2856,2611,2.0
2856,3456,3.0
2856,3188,3.0
2856,358,4.0
2856,307,4.0
2856,2141,4.0
2856,3461,3.0
2856,356,2.0
2856,406,3.0
2856,1170,4.0
2856,2793,4.0
2856,3515,3.0
2856,294,3.0
2856,632,3.0
2856,3186,3.0
2856,610,4.0
2856,366,3.0
2856,44,3.0
2856,3245,3.0
2856,1292,3.0
2856,3074,4.0
2856,1459,3.0
2856,2136,5.0
2856,1623,4.0
2856,1964,3.0
2856,2508,4.0
2856,2973,2.0
2856,460,4.0
2856,3398,3.0
2856,1175,4.0
2856,1289,3.0
2856,1570,4.0
2856,2341,2.0
2856,166,2.0
2856,3593,2.0
2856,2096,5.0
2856,1301,3.0
2856,3602,5.0
2856,752,2.0
2856,1118,3.0
2856,2326,2.0
2856,780,3.0
2856,1127,4.0
2856,2055,3.0
2856,1297,4.0
2856,821,4.0
2856,1272,4.0
2856,3212,4.0
2856,3444,3.0
2856,810,3.0
2856,1235,3.0
2856,1051,3.0
2856,1456,3.0
2856,1399,3.0
2856,421,2.0
2856,428,4.0
2856,1108,4.0
2856,932,3.0
2856,519,3.0
2856,2953,3.0
2856,1258,3.0
2856,3671,3.0
2856,743,4.0
2856,410,2.0
2856,1110,5.0
2856,2621,4.0
2856,1428,4.0
2856,2063,2.0
2856,2517,4.0
2856,2087,4.0
2856,2237,2.0
2856,3341,4.0
2856,1924,3.0
2856,3236,5.0
2856,2328,2.0
2856,308,3.0
2856,702,3.0
2856,763,3.0
2856,1737,5.0
2856,2208,3.0
2856,2013,3.0
2856,418,2.0
2856,1109,2.0
2856,147,3.0
2856,2746,2.0
2856,1247,3.0
2856,1993,4.0
2856,1939,3.0
2856,1890,4.0
2856,3685,3.0
2856,3265,3.0
2856,276,3.0
2856,1484,4.0
2856,1180,3.0
2856,362,2.0
2856,2713,4.0
2856,2275,2.0
2856,858,3.0
2856,2119,3.0
2856,346,4.0
2856,2886,3.0
2856,539,5.0
2856,2558,3.0
2856,339,4.0
2856,2449,2.0
2856,1550,4.0
2856,1178,3.0
2856,2318,3.0
2856,1937,3.0
2856,541,3.0
2856,1824,3.0
2856,2978,4.0
2856,1812,2.0
2856,2210,3.0
2856,3419,3.0
2856,863,4.0
2856,1432,2.0
2856,1028,3.0
2856,1738,4.0
2856,283,4.0
2856,2374,4.0
2856,805,4.0
2856,169,3.0
2856,1758,3.0
2856,3131,3.0
2856,35,3.0
2856,1555,4.0
2856,1817,5.0
2856,370,4.0
2856,523,2.0
2856,3484,3.0
2856,482,2.0
2856,2234,1.0
2856,3460,4.0
2856,2296,3.0
2856,2277,3.0
2856,1839,5.0
2856,1403,5.0
2856,2325,3.0
2856,3548,4.0
2856,1466,4.0
2856,2452,2.0
2856,3272,3.0
2856,2518,2.0
2856,2335,2.0
2856,309,4.0
2856,1223,2.0
2856,1831,2.0
2856,1601,2.0
2856,573,2.0
2856,2330,2.0
2856,2012,3.0
2856,1137,3.0
2856,2645,4.0
2856,3271,3.0
2856,2603,2.0
2856,1125,3.0
2856,310,3.0
2856,1123,4.0
2856,326,4.0
2856,1952,4.0
2856,1502,4.0
2856,480,4.0
2856,2661,3.0
2856,3408,3.0
2856,3440,4.0
2856,1449,5.0
2856,3275,3.0
2856,328,3.0
2856,1614,4.0
2856,422,4.0
2856,2336,2.0
2856,49,4.0
2856,1610,3.0
2856,3679,3.0
2856,369,3.0
2856,533,3.0
2856,273,4.0
2856,1111,5.0
2856,1648,2.0
2856,1107,5.0
2856,510,3.0
2856,471,2.0
2856,2891,3.0
2856,59,3.0
2856,3421,2.0
2856,1050,3.0
2856,3481,3.0
2856,1682,1.0
2856,759,4.0
2856,3040,4.0
2856,928,3.0
2856,1113,5.0
2856,2683,3.0
2856,3681,3.0
2856,253,4.0
2856,2642,3.0
2856,2412,3.0
2856,1366,3.0
2856,2885,4.0
2856,1518,4.0
2856,1968,3.0
2856,2264,3.0
2856,288,4.0
2856,950,3.0
2856,2984,3.0
2856,2454,3.0
2856,467,3.0
2856,1203,4.0
2856,1530,3.0
2856,593,4.0
2856,2892,3.0
2856,2674,3.0
2856,1740,3.0
2856,2588,3.0
2856,2446,2.0
2856,2509,3.0
2856,291,3.0
2856,993,4.0
2856,1602,1.0
2856,306,3.0
2856,97,3.0
2856,3206,2.0
2856,3687,3.0
2856,2757,2.0
2856,179,3.0
2856,2340,3.0
2856,22,3.0
2856,966,3.0
2856,3590,2.0
2856,3266,4.0
2856,1605,4.0
2856,2856,4.0
2856,1183,4.0
2856,1199,4.0
2856,2426,4.0
2856,3273,3.0
2856,2337,3.0
2856,1841,3.0
2856,1566,3.0
2856,2217,3.0
2856,3198,3.0
2856,2851,3.0
2856,2634,4.0
2856,2135,3.0
2856,972,2.0
2856,2830,2.0
2856,1655,3.0
2856,159,5.0
2856,1355,4.0
2856,440,3.0
2856,1202,4.0
2856,2780,1.0
2856,1406,4.0
2856,1485,4.0
2856,2458,3.0
2856,1186,4.0
2856,971,4.0
2856,2800,3.0
2856,468,3.0
2856,1182,4.0
2856,2937,3.0
2856,135,4.0
2856,3467,3.0
2856,2897,3.0
2856,2160,4.0
2856,3323,3.0
2856,938,3.0
2856,164,3.0
2856,1941,2.0
2856,265,3.0
2856,3520,4.0
2856,3126,3.0
2856,645,2.0
2856,2322,3.0
2856,1945,2.0
2856,2193,1.0
2856,982,3.0
2856,1957,3.0
2856,1791,2.0
2856,629,3.0
2856,1472,3.0
2856,2353,2.0
2856,2073,3.0
2856,2848,3.0
2856,954,4.0
2856,2327,2.0
2856,677,3.0
2856,2655,4.0
2856,3526,3.0
2856,374,4.0
2856,3026,3.0
2856,2766,4.0
2856,2665,3.0
2856,1280,3.0
2856,2095,3.0
2856,1523,3.0
2856,3462,3.0
2856,1275,4.0
2856,1508,4.0
2856,1237,3.0
2856,2708,4.0
2856,3316,2.0
2856,2949,3.0
2856,155,4.0
2856,2819,3.0
2856,1932,2.0
2856,962,3.0
2856,1477,3.0
2856,5,4.0
2856,2213,2.0
2856,1106,4.0
2856,2739,4.0
2856,1171,3.0
2856,1575,3.0
2856,907,5.0
2856,1807,3.0
2856,1319,3.0
2856,699,4.0
2856,3439,4.0
2856,505,2.0
2856,3429,3.0
2856,1537,3.0
2856,11,3.0
2856,1160,3.0
2856,1288,5.0
2856,1020,3.0
2856,220,3.0
2856,1278,3.0
2856,1599,3.0
2856,1686,3.0
2856,496,3.0
2856,2774,3.0
2856,2347,4.0
2856,2597,3.0
2856,1544,3.0
2856,2474,4.0
2856,2333,3.0
2856,1818,1.0
2856,1119,3.0
2856,1003,3.0
2856,2629,3.0
2856,1305,4.0
2856,1846,3.0
2856,3521,2.0
2856,417,3.0
2856,1174,4.0
2856,2496,1.0
2856,3193,3.0
2856,1374,3.0
2856,2099,3.0
2856,1248,3.0
2856,1916,3.0
2856,402,2.0
2856,3454,4.0
2856,2610,3.0
2856,1487,3.0
2856,664,2.0
2856,343,4.0
2856,843,4.0
2856,3528,3.0
2856,1965,2.0
2856,1926,3.0
2856,1608,3.0
2856,2644,2.0
2856,1151,4.0
2856,3032,4.0
2856,2455,3.0
2856,466,5.0
2856,1356,4.0
2856,1967,5.0
2856,2209,3.0
2877,962,3.0
2877,1027,4.0
2877,949,3.0
2877,854,4.0
2877,2650,4.0
2877,1919,3.0
2877,2140,4.0
2877,2503,4.0
2877,1255,3.0
2877,1139,4.0
2877,1485,4.0
2877,2785,5.0
2877,3405,2.0
2877,3508,3.0
2877,2773,3.0
2877,832,4.0
2877,837,4.0
2877,2928,3.0
2877,1657,4.0
2877,1274,4.0
2877,3411,4.0
2877,1951,4.0
2877,1820,2.0
2877,1183,3.0
2877,223,4.0
2877,2739,5.0
2877,1106,4.0
2877,3228,4.0
2877,2053,3.0
2877,3368,1.0
2877,3312,4.0
2877,745,2.0
2877,3019,3.0
2877,2774,2.0
2877,3155,3.0
2877,1526,3.0
2877,2239,2.0
2877,58,3.0
2877,101,1.0
2877,275,4.0
2877,525,3.0
2877,291,4.0
2877,329,3.0
2877,382,3.0
2877,524,4.0
2877,3238,4.0
2877,2484,3.0
2877,2148,4.0
2877,1922,4.0
2877,361,4.0
2877,1449,4.0
2877,2741,3.0
2877,2095,3.0
2877,2055,3.0
2877,1913,3.0
2877,1774,2.0
2877,1876,3.0
2877,968,3.0
2877,840,4.0
2877,1047,4.0
2877,1032,4.0
2877,2213,5.0
2877,3433,4.0
2877,357,5.0
2877,889,4.0
2877,1276,4.0
2877,2861,4.0
2877,10,3.0
2877,951,4.0
2877,253,5.0
2877,2105,5.0
2877,1162,4.0
2877,287,3.0
2877,2123,1.0
2877,1767,4.0
2877,1432,2.0
2877,575,3.0
2877,1628,5.0
2877,964,5.0
2877,2943,4.0
2877,2334,4.0
2877,572,4.0
2877,2191,3.0
2877,881,4.0
2877,1190,5.0
2877,228,4.0
2877,1768,4.0
2877,1194,4.0
2877,2710,5.0
2877,1551,3.0
2877,406,2.0
2877,583,2.0
2877,1964,3.0
2877,1741,4.0
2877,3040,4.0
2877,694,5.0
2877,1906,4.0
2877,1143,5.0
2877,1180,3.0
2877,2159,3.0
2877,2557,5.0
2877,2192,3.0
2877,486,4.0
2877,1935,4.0
2877,1273,4.0
2877,883,4.0
2877,2221,3.0
2877,1025,4.0
2877,2821,3.0
2877,2814,4.0
2877,2559,3.0
2877,1108,5.0
2877,1871,4.0
2877,1024,4.0
2877,2909,4.0
2877,879,4.0
2877,2541,5.0
2877,580,5.0
2877,756,3.0
2877,110,4.0
2877,1829,4.0
2877,2308,3.0
2877,3318,2.0
2877,1904,5.0
2877,1751,4.0
2877,1961,4.0
2877,2871,3.0
2877,2511,4.0
2877,1918,3.0
2877,2513,4.0
2877,3436,4.0
2877,627,3.0
2877,2777,3.0
2877,2788,5.0
2877,3398,3.0
2877,1841,3.0
2877,1013,4.0
2877,2592,4.0
2877,1303,1.0
2877,185,3.0
2877,2244,4.0
2877,1155,5.0
2877,1738,2.0
2877,3663,3.0
2877,857,2.0
2877,944,3.0
2877,2958,4.0
2877,967,4.0
2877,1771,4.0
2877,2329,3.0
2877,2214,4.0
2877,2583,4.0
2877,121,4.0
2877,2121,5.0
2877,2757,3.0
2877,3701,3.0
2877,3219,4.0
2877,2326,2.0
2877,1833,2.0
2877,2205,4.0
2877,317,3.0
2877,1897,3.0
2877,1016,4.0
2877,1211,4.0
2877,2781,3.0
2877,2754,3.0
2877,3677,2.0
2877,1537,3.0
2877,2220,4.0
2877,1281,3.0
2877,2734,4.0
2877,566,4.0
2877,1934,4.0
2877,3288,3.0
2877,3186,3.0
2877,339,4.0
2877,537,4.0
2877,346,5.0
2877,2919,3.0
2877,1309,5.0
2877,2488,4.0
2877,3581,3.0
2877,1566,4.0
2877,1272,4.0
2877,2131,4.0
2877,1593,5.0
2877,3067,3.0
2877,517,5.0
2877,1277,5.0
2877,1048,4.0
2877,1212,4.0
2877,2270,3.0
2877,574,3.0
2877,2512,3.0
2877,1398,1.0
2877,1775,3.0
2877,3072,3.0
2877,1916,3.0
2877,2439,3.0
2877,3487,3.0
2877,1924,4.0
2877,334,1.0
2877,3311,3.0
2877,1852,3.0
2877,1199,5.0
2877,241,3.0
2877,1110,3.0
2877,2586,2.0
2877,2501,1.0
2877,3432,3.0
2877,2771,3.0
2877,1778,4.0
2877,3483,4.0
2877,843,5.0
2877,60,4.0
2877,527,4.0
2877,2665,4.0
2877,948,3.0
2877,1831,4.0
2877,892,4.0
2877,279,1.0
2877,2624,3.0
2877,2733,4.0
2877,576,4.0
2877,3126,4.0
2877,148,4.0
2877,2108,3.0
2877,3323,3.0
2877,839,2.0
2877,1167,4.0
2877,829,3.0
2877,3149,4.0
2877,2470,4.0
2877,965,4.0
2877,652,1.0
2877,3024,4.0
2877,1011,3.0
2877,1574,2.0
2877,242,4.0
2877,940,3.0
2877,1175,4.0
2877,931,4.0
2877,759,4.0
2877,1178,5.0
2877,2575,4.0
2877,877,2.0
2877,2274,5.0
2877,1154,5.0
2877,1236,4.0
2877,3134,5.0
2877,1170,4.0
2877,1182,4.0
2877,162,4.0
2877,25,4.0
2877,4,3.0
2877,2005,5.0
2877,1729,4.0
2877,3236,4.0
2877,2460,4.0
2877,3135,4.0
2877,2482,5.0
2877,3546,5.0
2877,483,4.0
2877,888,4.0
2877,1383,1.0
2877,2825,3.0
2877,1842,4.0
2877,1655,3.0
2877,1617,4.0
2877,3020,3.0
2877,950,3.0
2877,2496,3.0
2877,1148,3.0
2877,2384,4.0
2877,3139,3.0
2877,3091,4.0
2877,3032,3.0
2877,1258,4.0
2877,3235,4.0
2877,910,4.0
2877,2837,5.0
2877,3392,3.0
2877,3679,3.0
2877,3224,3.0
2877,2542,4.0
2877,1179,4.0
2877,319,5.0
2877,2598,3.0
2877,1782,5.0
2877,1956,3.0
2877,1007,3.0
2877,1492,4.0
2877,3223,5.0
2877,2407,5.0
2877,2368,3.0
2877,92,4.0
2877,1861,2.0
2877,1944,4.0
2877,2124,4.0
2877,3165,3.0
2877,1268,4.0
2877,2438,3.0
2877,1319,3.0
2877,2276,3.0
2877,3315,3.0
2877,2547,3.0
2877,2709,4.0
2877,1837,3.0
2877,2,3.0
2877,1575,3.0
2877,2944,5.0
2877,2765,4.0
2877,3246,5.0
2877,16,3.0
2877,3073,3.0
2877,2895,4.0
2877,2128,5.0
2877,1960,3.0
2877,1788,5.0
2877,850,4.0
2877,1823,3.0
2877,2891,3.0
2877,145,5.0
2877,1076,4.0
2877,2556,5.0
2877,2889,5.0
2877,2668,4.0
2877,849,5.0
2877,529,3.0
2877,3166,3.0
2877,1971,3.0
2877,2212,4.0
2877,946,3.0
2877,1478,3.0
2877,1158,4.0
2877,1981,4.0
2877,979,4.0
2877,778,2.0
2877,3458,2.0
2877,3558,5.0
2877,354,4.0
2877,1282,2.0
2877,971,4.0
2877,1781,4.0
2877,3491,4.0
2877,847,4.0
2877,2426,4.0
2877,327,3.0
2877,3599,4.0
2877,270,3.0
2877,1959,5.0
2877,147,3.0
2877,2947,4.0
2877,1131,4.0
2877,2142,1.0
2877,908,4.0
2877,2664,4.0
2877,341,3.0
2877,2422,5.0
2877,3170,3.0
2877,2793,4.0
2877,1023,4.0
2877,2932,5.0
2877,955,3.0
2877,2332,3.0
2877,18,1.0
2877,2153,5.0
2877,1740,1.0
2877,3545,4.0
2877,1195,3.0
2877,1215,4.0
2877,2858,4.0
2877,1552,3.0
2877,3027,4.0
2877,1351,3.0
2877,3394,3.0
2877,1802,1.0
2877,1779,3.0
2877,466,4.0
2877,2246,5.0
2877,3130,5.0
2877,1770,5.0
2877,308,3.0
2877,1161,4.0
2877,2952,4.0
2877,578,3.0
2877,1014,5.0
2877,2374,5.0
2877,1901,3.0
2877,1098,4.0
2877,2173,3.0
2877,2742,3.0
2877,1104,5.0
2877,2692,3.0
2877,45,4.0
2877,3674,2.0
2877,520,5.0
2877,251,3.0
2877,1065,4.0
2877,1954,3.0
2877,1570,1.0
2877,3430,4.0
2877,1943,3.0
2877,862,4.0
2877,858,4.0
2877,639,4.0
2877,1637,4.0
2877,2872,4.0
2877,1936,4.0
2877,1873,3.0
2877,3034,4.0
2877,2675,4.0
2877,1113,4.0
2877,1777,5.0
2877,581,3.0
2877,953,3.0
2877,2102,3.0
2877,1776,4.0
2877,3583,4.0
2877,1177,5.0
2877,855,3.0
2877,2859,3.0
2877,3470,4.0
2877,3280,3.0
2877,2110,4.0
2877,1114,5.0
2877,1645,3.0
2877,2183,3.0
2877,1202,5.0
2877,960,4.0
2877,38,4.0
2877,1587,4.0
2877,845,5.0
2877,3023,3.0
2877,802,4.0
2877,1966,2.0
2877,2494,1.0
2877,1979,5.0
2877,1201,4.0
2877,2577,2.0
2877,1453,4.0
2877,1344,2.0
2877,1755,3.0
2877,859,4.0
2877,1955,4.0
2877,1364,1.0
2877,2707,4.0
2877,1993,4.0
2877,2879,4.0
2877,601,3.0
2877,1340,5.0
2877,2302,4.0
2877,1288,2.0
2877,1003,3.0
2877,1821,2.0
2877,2936,4.0
2877,741,1.0
2877,1134,5.0
2877,1160,4.0
2877,2227,3.0
2877,440,3.0
2877,2495,1.0
2877,1250,4.0
2877,1278,3.0
2877,1980,5.0
2877,3625,3.0
2877,1891,3.0
2877,2959,4.0
2877,106,5.0
2877,2203,5.0
2877,991,4.0
2877,2819,3.0
2877,30,3.0
2877,2892,4.0
2877,1117,5.0
2877,1832,4.0
2877,293,4.0
2877,1210,3.0
2877,1817,3.0
2877,3685,4.0
2877,538,3.0
2877,957,4.0
2877,1111,3.0
2877,1059,5.0
2877,2333,4.0
2877,2238,4.0
2877,2655,4.0
2877,853,4.0
2877,2090,4.0
2877,2975,4.0
2877,247,4.0
2877,3627,3.0
2877,2855,3.0
2877,3413,4.0
2877,1928,2.0
2877,1618,5.0
2877,371,5.0
2877,3279,4.0
2877,1886,4.0
2877,2164,5.0
2877,2119,4.0
2877,882,5.0
2877,2885,4.0
2877,851,4.0
2877,47,3.0
2877,1727,3.0
2877,404,4.0
2877,152,4.0
2877,3293,3.0
2877,893,4.0
2877,2740,4.0
2877,1772,4.0
2877,1107,5.0
2877,2178,3.0
2877,3624,4.0
2877,2215,5.0
2877,3076,3.0
2877,3680,4.0
2877,3216,5.0
2877,1668,3.0
2877,632,4.0
2877,3341,3.0
2877,2200,4.0
2877,891,3.0
2877,3033,3.0
2877,2856,4.0
2877,1244,1.0
2877,740,3.0
2877,3493,3.0
2877,2440,3.0
2877,867,4.0
2877,1135,5.0
2877,1915,4.0
2877,1865,4.0
2877,1129,4.0
2877,2099,4.0
2877,2736,3.0
2877,842,5.0
2877,2338,2.0
2877,141,4.0
2877,1500,3.0
2877,229,3.0
2877,1769,5.0
2877,3444,3.0
2877,863,5.0
2877,978,4.0
2877,2120,4.0
2877,1307,4.0
2877,1835,3.0
2877,2174,2.0
2877,254,3.0
2877,900,3.0
2877,3274,5.0
2877,737,3.0
2877,1605,3.0
2877,3500,4.0
2886,678,3.0
2886,323,4.0
2886,2885,3.0
2886,1277,3.0
2886,1516,5.0
2886,632,4.0
2886,2884,4.0
2886,1814,3.0
2886,2441,3.0
2886,3050,3.0
2886,1945,4.0
2886,1824,3.0
2886,2216,4.0
2886,3209,3.0
2886,724,2.0
2886,319,5.0
2886,313,4.0
2886,786,1.0
2886,2866,5.0
2886,44,4.0
2886,1793,2.0
2886,963,3.0
2886,1275,3.0
2886,2961,4.0
2886,167,3.0
2886,2229,3.0
2886,2865,3.0
2886,1657,4.0
2886,1294,4.0
2886,2079,3.0
2886,3651,5.0
2886,2228,3.0
2886,2007,3.0
2886,185,3.0
2886,2230,5.0
2886,2502,3.0
2886,1787,3.0
2886,2302,3.0
2886,339,3.0
2886,2592,3.0
2886,601,3.0
2886,3070,4.0
2886,0,5.0
2886,2807,5.0
2886,525,4.0
2886,3090,3.0
2886,2941,3.0
2886,1166,4.0
2886,938,3.0
2886,1873,3.0
2886,2426,5.0
2886,2119,3.0
2886,3216,3.0
2886,1047,3.0
2886,2599,5.0
2886,2370,4.0
2886,471,4.0
2886,2374,5.0
2886,3374,3.0
2886,1876,4.0
2886,87,3.0
2886,157,4.0
2886,982,5.0
2886,955,3.0
2886,2888,2.0
2886,2708,5.0
2886,33,3.0
2886,1184,5.0
2886,597,3.0
2886,2778,5.0
2886,127,2.0
2886,253,5.0
2886,1237,2.0
2886,727,3.0
2886,2480,3.0
2886,579,4.0
2886,2277,4.0
2886,970,3.0
2886,2414,3.0
2886,1468,2.0
2886,1982,2.0
2886,2213,3.0
2886,2742,2.0
2886,3102,1.0
2886,1772,1.0
2886,409,4.0
2886,486,4.0
2886,2296,4.0
2886,858,4.0
2886,737,4.0
2886,1107,5.0
2886,2598,4.0
2886,1486,4.0
2886,1739,3.0
2886,1210,5.0
2886,2160,4.0
2886,3520,3.0
2886,440,4.0
2886,2740,5.0
2886,1613,4.0
2886,785,3.0
2886,452,3.0
2886,3047,3.0
2886,578,5.0
2886,49,5.0
2886,2944,5.0
2886,2469,3.0
2886,3218,4.0
2886,503,3.0
2886,1261,3.0
2886,1366,5.0
2886,2785,5.0
2886,2415,4.0
2886,3468,3.0
2886,2362,3.0
2886,1462,3.0
2886,38,4.0
2886,101,3.0
2886,1970,3.0
2886,1201,4.0
2886,1907,3.0
2886,971,5.0
2886,1289,3.0
2886,1108,5.0
2886,60,4.0
2886,2446,3.0
2886,1272,3.0
2886,139,3.0
2886,1789,2.0
2886,3383,5.0
2886,2710,5.0
2886,367,3.0
2886,3192,2.0
2886,3208,1.0
2886,3463,3.0
2886,2013,5.0
2886,2183,3.0
2886,3157,3.0
2886,1941,3.0
2886,2494,3.0
2886,2211,3.0
2886,1966,2.0
2886,2275,3.0
2886,1059,4.0
2886,2958,4.0
2886,270,3.0
2886,1193,4.0
2886,1696,4.0
2886,3032,3.0
2886,2205,4.0
2886,1276,3.0
2886,2739,5.0
2886,494,4.0
2886,1924,2.0
2886,1374,4.0
2886,2236,3.0
2886,24,4.0
2886,1708,3.0
2886,813,2.0
2886,1021,2.0
2886,759,3.0
2886,444,3.0
2886,201,3.0
2886,1817,1.0
2886,3351,3.0
2886,2182,4.0
2886,1260,5.0
2886,3583,3.0
2886,1478,5.0
2886,1050,3.0
2886,1167,5.0
2886,241,3.0
2886,1420,4.0
2886,2777,4.0
2886,3256,5.0
2886,3245,3.0
2886,3429,3.0
2886,2285,3.0
2886,3456,5.0
2886,2741,3.0
2886,1154,3.0
2886,180,3.0
2886,1432,1.0
2886,1578,3.0
2886,287,5.0
2886,3023,3.0
2886,965,3.0
