user_id,item_id,rating
1755,632,5.0
1755,45369,5.0
1755,70895,2.0
1755,19614,1.0
1755,64299,5.0
1755,70891,5.0
1755,70843,4.0
1778,71101,5.0
1778,71066,2.0
1778,10343,5.0
1778,19014,4.0
1778,26392,5.0
1778,4572,1.0
1778,71078,5.0
1778,71076,5.0
1778,26456,3.0
1778,46500,5.0
1778,71092,3.0
1778,71079,5.0
1778,71094,3.0
1778,4218,5.0
1778,35148,5.0
1778,52115,3.0
1778,45765,4.0
1778,35572,5.0
1778,14823,4.0
1778,71091,5.0
1778,71122,4.0
1778,71064,1.0
1778,71121,4.0
1778,71102,4.0
1778,71100,4.0
1778,70993,5.0
1778,71070,5.0
1778,71107,4.0
1778,53340,3.0
1778,6475,4.0
1778,71085,5.0
1778,41587,2.0
1778,54803,5.0
1778,71093,5.0
1778,71111,5.0
1778,26040,5.0
1778,71095,4.0
1778,19720,5.0
1778,71089,3.0
1778,71083,5.0
1778,71114,5.0
1778,27841,5.0
1778,71090,5.0
1778,71074,5.0
1778,29943,3.0
1778,944,5.0
1778,1821,5.0
1778,71106,5.0
1778,10229,2.0
1778,37444,5.0
1778,71098,4.0
1778,41072,4.0
1778,71082,4.0
1778,66100,2.0
1778,71086,5.0
1778,70670,4.0
1778,16342,5.0
1778,67144,5.0
1778,52968,5.0
1778,71096,3.0
1778,47496,5.0
1778,71103,4.0
1778,71087,5.0
1778,71072,3.0
1778,71104,4.0
1778,71073,4.0
1778,71084,5.0
1778,12859,4.0
1778,19342,2.0
1778,6495,4.0
1778,71099,5.0
1778,52401,5.0
1778,71077,5.0
1778,67301,3.0
1778,71116,5.0
1778,7176,5.0
1778,16253,5.0
1778,51170,5.0
1778,45434,5.0
1778,71067,5.0
1778,71081,5.0
1778,71123,5.0
1778,16217,3.0
1778,63610,4.0
1778,352,3.0
1778,54195,2.0
1778,67537,3.0
1778,4092,1.0
1778,58475,3.0
1778,71080,3.0
1778,71113,5.0
1778,71068,5.0
1778,35509,5.0
1778,17584,5.0
1778,6775,3.0
1778,51505,4.0
1778,71105,5.0
1778,55464,5.0
1778,20204,4.0
1778,1822,5.0
1778,71109,2.0
1778,23184,1.0
1778,71115,3.0
1778,71118,5.0
1778,53718,5.0
1778,71075,4.0
1795,71295,3.0
1795,26302,4.0
1795,26108,4.0
1795,12049,5.0
1795,27942,4.0
1795,6727,4.0
1795,29292,4.0
1795,71330,3.0
1795,71306,4.0
1795,27525,5.0
1795,6657,5.0
1795,42302,5.0
1795,71313,3.0
1795,54321,5.0
1795,71301,1.0
1795,63965,5.0
1795,71325,4.0
1795,17515,5.0
1795,69916,5.0
1795,5823,4.0
1795,5137,4.0
1795,57453,4.0
1795,6754,5.0
1795,71309,4.0
1795,48372,4.0
1795,8349,5.0
1795,70932,4.0
1795,614,4.0
1795,71291,5.0
1795,62280,5.0
1795,64432,5.0
1795,52001,4.0
1795,58776,2.0
1795,33988,3.0
1795,26390,3.0
1795,71307,4.0
1795,71302,1.0
1795,36968,5.0
1795,56362,4.0
1795,68269,4.0
1795,71335,4.0
1795,12504,4.0
1795,51462,4.0
1795,34087,4.0
1795,71340,5.0
1795,71290,5.0
1795,31709,4.0
1795,71310,4.0
1795,26205,5.0
1795,1839,5.0
1795,26427,5.0
1795,27325,5.0
1795,43433,4.0
1795,71333,4.0
1795,5446,5.0
1795,12044,5.0
1795,36652,3.0
1795,26023,5.0
1795,53718,5.0
1795,57471,4.0
1795,58940,5.0
1795,44805,3.0
1795,57548,4.0
1795,33069,4.0
1795,16969,5.0
1795,56657,4.0
1795,71289,5.0
1795,27927,5.0
1795,9144,4.0
1795,71327,2.0
1795,1446,2.0
1795,71298,2.0
1795,26155,4.0
1795,5409,4.0
1795,71334,4.0
1795,71339,3.0
1795,71316,4.0
1795,31618,4.0
1795,71317,5.0
1795,1959,5.0
1795,57422,4.0
1795,678,5.0
1795,71341,5.0
1795,45276,4.0
1795,71324,2.0
1795,57562,5.0
1795,2004,1.0
1795,71328,2.0
1795,71322,2.0
1795,3970,3.0
1795,611,5.0
1795,34658,2.0
1795,52439,5.0
1795,56942,4.0
1795,20921,3.0
1795,71314,5.0
1795,921,4.0
1795,71337,4.0
1795,71336,4.0
1795,37130,5.0
1795,2106,4.0
1795,71303,4.0
1795,58168,5.0
1795,25400,4.0
1795,680,5.0
1795,24679,5.0
1795,71304,1.0
1795,71311,2.0
1795,71315,4.0
1795,1838,1.0
1795,71326,2.0
1795,71318,4.0
1795,33068,4.0
1795,69830,4.0
1795,3346,5.0
1795,26270,5.0
1795,34134,5.0
1795,71000,5.0
1795,42129,5.0
1795,71331,4.0
1795,3767,5.0
1795,71312,3.0
1795,66160,5.0
1795,70098,5.0
1795,7383,4.0
1795,71297,5.0
1795,26237,4.0
1795,3865,5.0
1795,71292,3.0
1795,6809,4.0
1795,32334,5.0
1795,71294,5.0
1813,71657,5.0
1813,9565,3.0
1813,71710,5.0
1813,71599,5.0
1813,71553,2.0
1813,5221,3.0
1813,71581,2.0
1813,71574,4.0
1813,33928,3.0
1813,71540,4.0
1813,33997,3.0
1813,71695,5.0
1813,14083,5.0
1813,71622,4.0
1813,2781,5.0
1813,34090,5.0
1813,33996,4.0
1813,51479,4.0
1813,71578,5.0
1813,71550,5.0
1813,71541,5.0
1813,71694,2.0
1813,34082,4.0
1813,71639,4.0
1813,71625,5.0
1813,20406,5.0
1813,71638,5.0
1813,33832,1.0
1813,71649,3.0
1813,34072,5.0
1813,27237,2.0
1813,71711,5.0
1813,34094,5.0
1813,26316,5.0
1813,41751,4.0
1813,71619,3.0
1813,56526,4.0
1813,71659,2.0
1813,26597,4.0
1813,33834,2.0
1813,34038,4.0
1813,2790,3.0
1813,14872,5.0
1813,34108,3.0
1813,40137,5.0
1813,33975,2.0
1813,71646,4.0
1813,71650,5.0
1813,71703,5.0
1813,71684,5.0
1813,34093,4.0
1813,71677,3.0
1813,34012,5.0
1813,14733,5.0
1813,33875,3.0
1813,71585,3.0
1813,71651,5.0
1813,71616,5.0
1813,2584,3.0
1813,19584,5.0
1813,33962,5.0
1813,10843,5.0
1813,71636,2.0
1813,19613,5.0
1813,71673,5.0
1813,71575,1.0
1813,71562,2.0
1813,71686,5.0
1813,12513,5.0
1813,67127,5.0
1813,490,5.0
1813,71610,5.0
1813,34075,5.0
1813,19605,5.0
1813,33961,5.0
1813,56650,4.0
1813,34001,5.0
1813,71597,5.0
1813,55486,4.0
1813,71656,3.0
1813,71566,2.0
1813,64305,5.0
1813,2707,5.0
1813,71602,4.0
1813,47230,3.0
1813,71604,3.0
1813,33970,5.0
1813,33724,5.0
1813,71689,2.0
1813,58826,5.0
1813,71674,3.0
1813,71588,5.0
1813,34031,2.0
1813,71594,2.0
1813,71670,5.0
1813,71539,5.0
1813,34078,5.0
1813,16033,5.0
1813,71620,3.0
1813,71614,5.0
1813,71634,4.0
1813,27675,5.0
1813,34021,4.0
1813,71701,4.0
1813,26427,5.0
1813,71655,4.0
1813,71705,5.0
1813,71617,5.0
1813,71621,5.0
1813,71627,2.0
1813,33906,2.0
1813,71637,3.0
1813,71605,3.0
1813,33972,2.0
1813,71631,3.0
1813,60197,3.0
1813,71678,2.0
1813,71643,5.0
1813,33865,4.0
1813,63689,5.0
1813,71537,4.0
1813,71690,2.0
1813,2667,3.0
1813,71654,5.0
1813,34675,5.0
1813,71658,5.0
1813,34080,1.0
1813,2701,5.0
1813,71704,5.0
1813,33940,2.0
1813,11960,5.0
1813,5311,5.0
1813,2754,5.0
1813,71606,4.0
1813,71603,5.0
1813,71580,5.0
1813,33822,5.0
1813,71679,5.0
1813,7140,5.0
1813,71642,2.0
1813,37752,5.0
1813,2634,3.0
1813,71542,5.0
1813,15551,2.0
1813,71666,5.0
1813,71569,4.0
1813,11631,5.0
1813,71561,4.0
1813,71563,4.0
1813,71683,5.0
1813,71633,3.0
1813,71577,4.0
1813,71557,5.0
1813,53208,5.0
1813,19728,5.0
1813,65088,5.0
1813,71611,3.0
1813,71615,5.0
1813,11634,3.0
1813,71591,2.0
1813,71565,5.0
1813,44452,5.0
1813,29369,4.0
1813,21149,2.0
1813,71628,4.0
1813,33903,4.0
1813,71587,5.0
1813,71664,5.0
1813,71680,1.0
1813,71706,5.0
1813,33838,3.0
1813,41807,5.0
1813,71708,5.0
1813,71607,3.0
1813,71672,3.0
1813,71559,4.0
1813,71600,5.0
1813,71572,3.0
1813,71641,5.0
1813,71630,5.0
1813,71640,5.0
1813,34091,5.0
1813,71579,4.0
1813,71583,3.0
1813,13360,5.0
1813,71697,5.0
1813,33866,5.0
1813,71644,5.0
1813,71584,3.0
1813,33969,1.0
1813,71613,5.0
1813,55485,5.0
1813,34037,1.0
1813,71570,5.0
1813,69874,5.0
1813,71582,5.0
1813,10842,5.0
1813,71671,5.0
1813,71681,5.0
1813,34098,4.0
1813,34010,2.0
1813,71623,1.0
1813,71595,4.0
1813,71687,4.0
1813,56619,4.0
1813,34003,3.0
1813,41818,5.0
1813,71546,5.0
1813,69967,2.0
1813,71626,3.0
1813,11030,5.0
1813,71538,5.0
1813,71691,1.0
1813,71682,5.0
1813,34033,5.0
1813,38614,5.0
1813,71676,5.0
1813,71663,5.0
1813,71652,5.0
1813,33690,3.0
1813,9364,5.0
1813,71547,4.0
1813,71692,5.0
1813,33913,4.0
1813,71592,5.0
1813,3600,5.0
1813,71698,5.0
1813,52124,5.0
1813,2766,5.0
1813,71612,1.0
1813,33797,2.0
1813,33964,4.0
1813,71661,3.0
1813,38334,5.0
1813,71558,5.0
1813,71586,3.0
1813,71618,5.0
1813,51477,4.0
1813,71635,5.0
1813,71702,5.0
1813,2791,3.0
1813,71699,5.0
1813,71632,4.0
1813,71688,5.0
1813,71609,5.0
1813,52459,4.0
1813,71554,3.0
1813,71576,4.0
1813,71653,4.0
1813,71573,3.0
1813,71567,3.0
1813,71647,3.0
1813,71669,5.0
1813,71629,5.0
1813,58974,5.0
1813,71693,3.0
1813,11736,5.0
1813,16613,5.0
1813,34106,4.0
1813,60194,3.0
1847,72138,5.0
1847,39681,4.0
1847,72123,4.0
1847,66935,5.0
1847,9144,3.0
1847,72113,4.0
1847,72132,2.0
1847,72107,4.0
1847,66166,4.0
1847,2781,3.0
1847,490,4.0
1847,72110,3.0
1847,4270,5.0
1847,13899,3.0
1847,46494,5.0
1847,12594,4.0
1847,51257,5.0
1847,30840,5.0
1847,36588,4.0
1847,35256,1.0
1847,72137,5.0
1847,72106,4.0
1847,434,5.0
1847,72111,4.0
1847,1063,5.0
1847,37780,5.0
1847,56249,4.0
1847,72104,2.0
1847,2739,3.0
1847,12496,1.0
1847,72105,4.0
1847,10092,3.0
1847,27257,4.0
1847,39660,5.0
1847,13965,3.0
1847,38023,5.0
1847,23335,5.0
1847,45642,4.0
1847,4369,4.0
1847,28258,5.0
1847,45303,4.0
1847,26214,5.0
1847,72103,5.0
1847,8264,4.0
1847,72116,4.0
1847,45073,5.0
1847,36580,5.0
1847,72131,5.0
1847,72101,3.0
1847,71953,2.0
1847,72128,3.0
1847,12513,5.0
1847,5250,5.0
1847,70165,5.0
1847,372,5.0
1847,6465,4.0
1847,72130,5.0
1847,38741,4.0
1847,72124,4.0
1847,16377,2.0
1847,72102,2.0
1847,576,1.0
1847,6911,5.0
1847,72117,4.0
1847,20467,4.0
1847,68903,3.0
1847,2083,5.0
1847,26130,5.0
1847,61197,4.0
1847,72136,5.0
1847,72108,3.0
1847,72139,1.0
1847,17995,5.0
1847,20013,3.0
1847,72129,5.0
1847,25113,4.0
1847,66155,2.0
1847,39356,4.0
1847,8696,4.0
1847,600,4.0
1847,72118,5.0
1847,46062,5.0
1847,68911,4.0
1847,36625,3.0
1847,72112,5.0
1847,2514,1.0
1847,62260,4.0
1847,1069,4.0
1847,1411,3.0
1847,72125,5.0
1847,4370,5.0
1847,72115,4.0
1847,33028,5.0
1847,56336,3.0
1847,1340,5.0
1847,72120,5.0
1847,69924,3.0
1847,69783,5.0
1847,8296,5.0
1847,14816,1.0
1847,72134,5.0
1847,2584,1.0
1847,4060,5.0
1847,64003,5.0
1847,72121,4.0
1847,5044,5.0
1900,10380,5.0
1900,72524,4.0
1900,72466,5.0
1900,25265,3.0
1900,10481,4.0
1900,72534,4.0
1900,72502,5.0
1900,72480,4.0
1900,5200,4.0
1900,14063,5.0
1900,72537,2.0
1900,16644,5.0
1900,45483,4.0
1900,72544,3.0
1900,72489,3.0
1900,72487,5.0
1900,2707,4.0
1900,72494,4.0
1900,72555,4.0
1900,9749,4.0
1900,72508,4.0
1900,72517,2.0
1900,72540,3.0
1900,72532,4.0
1900,490,5.0
1900,72526,3.0
1900,72468,3.0
1900,8916,3.0
1900,72473,3.0
1900,64201,5.0
1900,72548,3.0
1900,72471,5.0
1900,72553,4.0
1900,72472,3.0
1900,72556,3.0
1900,72504,3.0
1900,56759,5.0
1900,11787,4.0
1900,6899,4.0
1900,21897,4.0
1900,6882,4.0
1900,72541,4.0
1900,2584,5.0
1900,41443,3.0
1900,72481,5.0
1900,72519,5.0
1900,72552,4.0
1900,49525,5.0
1900,37522,4.0
1900,66780,3.0
1900,72539,4.0
1900,63857,3.0
1900,44520,4.0
1900,72491,3.0
1900,72531,4.0
1900,72476,2.0
1900,14206,4.0
1900,72474,4.0
1900,72463,4.0
1900,72486,3.0
1900,72490,5.0
1900,72500,3.0
1900,28883,3.0
1900,14062,2.0
1900,36770,5.0
1900,55548,4.0
1900,72533,4.0
1900,16585,4.0
1900,5089,4.0
1900,49526,5.0
1900,6896,5.0
1900,72496,5.0
1900,72512,3.0
1900,72506,4.0
1900,11873,5.0
1900,63714,3.0
1900,72477,3.0
1900,72509,3.0
1900,66627,5.0
1900,14057,5.0
1900,15336,4.0
1900,41840,3.0
1900,72497,3.0
1900,72515,3.0
1900,63858,4.0
1900,63440,4.0
1900,72525,4.0
1900,57774,5.0
1900,72546,5.0
1900,72478,5.0
1900,72483,5.0
1900,72513,5.0
1900,72510,2.0
1900,72462,3.0
1900,51812,3.0
1900,72536,4.0
1900,72501,2.0
1900,16568,4.0
1900,48209,5.0
1900,72495,3.0
1900,50715,3.0
1900,72549,4.0
1900,23144,5.0
1900,72488,3.0
1900,66140,5.0
1900,72516,4.0
1900,51816,4.0
1900,72518,2.0
1900,38415,5.0
1900,72514,5.0
1900,72522,2.0
1900,72470,4.0
1900,72527,4.0
1900,72505,4.0
1900,72530,5.0
1900,72551,5.0
1900,72507,3.0
1900,72503,3.0
1900,56184,5.0
1900,72554,4.0
1900,64186,4.0
1900,37609,3.0
1900,72543,4.0
1900,16616,4.0
1900,31125,4.0
1900,16635,4.0
1900,72511,3.0
1900,72465,3.0
1900,65672,4.0
1900,72528,3.0
1900,55543,4.0
1900,16550,4.0
1900,42233,5.0
1900,72538,3.0
1900,66871,4.0
1900,72482,5.0
1900,72499,4.0
1900,40382,5.0
1900,72535,3.0
1900,34163,4.0
1956,60900,4.0
1956,73189,4.0
1956,42826,5.0
1956,73216,3.0
1956,73179,4.0
1956,11830,4.0
1956,66261,5.0
1956,73104,4.0
1956,73151,4.0
1956,5123,5.0
1956,73044,3.0
1956,73004,5.0
1956,73047,5.0
1956,11398,3.0
1956,73127,4.0
1956,4326,3.0
1956,73174,5.0
1956,73184,3.0
1956,73109,3.0
1956,73055,5.0
1956,26088,5.0
1956,43097,5.0
1956,72958,5.0
1956,73164,4.0
1956,21270,4.0
1956,72972,4.0
1956,73209,4.0
1956,73117,3.0
1956,33632,4.0
1956,6823,4.0
1956,73014,5.0
1956,73156,2.0
1956,73019,5.0
1956,73054,4.0
1956,73139,4.0
1956,73148,4.0
1956,27231,5.0
1956,2660,2.0
1956,73069,4.0
1956,26429,3.0
1956,73219,5.0
1956,59008,3.0
1956,65230,4.0
1956,73073,4.0
1956,73041,2.0
1956,73214,5.0
1956,73158,4.0
1956,73138,5.0
1956,73037,3.0
1956,72966,4.0
1956,42948,4.0
1956,73140,4.0
1956,24806,3.0
1956,73116,4.0
1956,73155,4.0
1956,73099,5.0
1956,73107,4.0
1956,73144,4.0
1956,73106,4.0
1956,73018,4.0
1956,73133,3.0
1956,73136,3.0
1956,73118,5.0
1956,73024,4.0
1956,66253,2.0
1956,73157,5.0
1956,73208,2.0
1956,72970,3.0
1956,14891,3.0
1956,2654,4.0
1956,44212,2.0
1956,73081,4.0
1956,73218,4.0
1956,49400,3.0
1956,73229,2.0
1956,24212,2.0
1956,31438,4.0
1956,73199,4.0
1956,73176,4.0
1956,73187,4.0
1956,6619,5.0
1956,73008,4.0
1956,73043,2.0
1956,73111,4.0
1956,58831,5.0
1956,73085,4.0
1956,53610,5.0
1956,72963,5.0
1956,19563,4.0
1956,8227,4.0
1956,73161,4.0
1956,73198,5.0
1956,59026,4.0
1956,73205,4.0
1956,11595,4.0
1956,26256,4.0
1956,58960,2.0
1956,73020,5.0
1956,12687,5.0
1956,27540,4.0
1956,34092,4.0
1956,72975,4.0
1956,26620,5.0
1956,14896,4.0
1956,53212,5.0
1956,72987,5.0
1956,1909,5.0
1956,73052,3.0
1956,50352,3.0
1956,50399,3.0
1956,61678,4.0
1956,73206,4.0
1956,73096,3.0
1956,73114,4.0
1956,37077,4.0
1956,73001,5.0
1956,41892,4.0
1956,73048,5.0
1956,73090,4.0
1956,18789,5.0
1956,65878,4.0
1956,72976,4.0
1956,73063,2.0
1956,9106,5.0
1956,67102,4.0
1956,31729,5.0
1956,38596,4.0
1956,38406,5.0
1956,73075,1.0
1956,70904,3.0
1956,31488,4.0
1956,72997,5.0
1956,23319,4.0
1956,73232,5.0
1956,73012,4.0
1956,62280,5.0
1956,49105,5.0
1956,73042,4.0
1956,2793,3.0
1956,63921,5.0
1956,73002,5.0
1956,28728,3.0
1956,72974,5.0
1956,33578,4.0
1956,51559,5.0
1956,58857,3.0
1956,26185,5.0
1956,73062,4.0
1956,73027,5.0
1956,15663,4.0
1956,72982,4.0
1956,10710,4.0
1956,14691,5.0
1956,21289,4.0
1956,60751,5.0
1956,21247,5.0
1956,73180,4.0
1956,73227,4.0
1956,73152,5.0
1956,73021,4.0
1956,33707,4.0
1956,73175,5.0
1956,73040,4.0
1956,58847,3.0
1956,73230,5.0
1956,11442,5.0
1956,73074,4.0
1956,73010,5.0
1956,73224,3.0
1956,73169,4.0
1956,54452,3.0
1956,5252,5.0
1956,31395,4.0
1956,73213,4.0
1956,632,4.0
1956,37321,5.0
1956,14724,4.0
1956,72991,4.0
1956,50375,4.0
1956,66059,5.0
1956,73057,3.0
1956,73059,4.0
1956,42982,2.0
1956,73162,4.0
1956,73212,4.0
1956,71610,4.0
1956,4342,4.0
1956,73203,4.0
1956,52189,5.0
1956,31719,4.0
1956,29204,5.0
1956,26254,3.0
1956,73030,5.0
1956,24679,1.0
1956,43084,4.0
1956,50368,5.0
1956,73076,4.0
1956,11030,5.0
1956,73207,4.0
1956,73217,5.0
1956,72964,3.0
1956,6323,3.0
1956,73132,4.0
1956,73181,4.0
1956,59000,3.0
1956,2621,4.0
1956,55449,5.0
1956,58938,3.0
1956,73191,5.0
1956,73022,4.0
1956,14320,4.0
1956,49657,3.0
1956,60224,3.0
1956,58662,5.0
1956,697,4.0
1956,73078,3.0
1956,73098,5.0
1956,73143,3.0
1956,49501,5.0
1956,73097,4.0
1956,73228,4.0
1956,73070,4.0
1956,73120,4.0
1956,26430,5.0
1956,73147,2.0
1956,72979,4.0
1956,42910,4.0
1956,72996,5.0
1956,72986,5.0
1956,24746,2.0
1956,1069,5.0
1956,8247,5.0
1956,73150,4.0
1956,73159,3.0
1956,73137,4.0
1956,40781,5.0
1956,73185,5.0
1956,19843,5.0
1956,72998,4.0
1956,70903,3.0
1956,73153,3.0
1956,33655,4.0
1956,49091,3.0
1956,73202,4.0
1956,73068,5.0
1956,4370,1.0
1956,72965,5.0
1956,12187,5.0
1956,17515,3.0
1956,73197,5.0
1956,4369,5.0
1956,49087,4.0
1956,73135,3.0
1956,73006,5.0
1956,58816,4.0
1956,73108,4.0
1956,73149,1.0
1956,31538,5.0
1956,54897,1.0
1956,73210,3.0
1956,21302,4.0
1956,73025,5.0
1956,73128,3.0
1956,73015,5.0
1956,42302,4.0
1956,72978,4.0
1956,73134,2.0
1956,4379,5.0
1956,58951,3.0
1956,73123,4.0
1956,1446,5.0
1956,26189,5.0
1956,73122,4.0
1956,73165,5.0
1956,33591,3.0
1956,73046,4.0
1956,51788,3.0
1956,55458,3.0
1956,72967,4.0
1956,34639,4.0
1956,73016,2.0
1956,73188,5.0
1956,26464,2.0
1956,72983,5.0
1956,66224,2.0
1956,4362,3.0
1956,16680,2.0
1956,43065,2.0
1956,73172,3.0
1956,72981,4.0
1956,73125,4.0
1956,72993,4.0
1956,73005,5.0
1956,21299,4.0
1956,73087,5.0
1956,73201,4.0
1956,58870,4.0
1956,73045,5.0
1956,73051,4.0
1956,73066,3.0
1956,70685,3.0
1956,61516,4.0
1956,73222,4.0
1956,73007,5.0
1956,73011,5.0
1956,73145,3.0
1956,73226,5.0
1956,14741,4.0
1956,29680,3.0
1956,73126,5.0
1956,71763,4.0
1956,41410,3.0
1956,34100,5.0
1956,73079,3.0
1956,73028,4.0
1956,73192,3.0
1956,73033,5.0
1956,40559,5.0
1956,26362,3.0
1956,45272,2.0
1956,33641,4.0
1956,24728,5.0
1956,73124,4.0
1956,73061,4.0
1956,73142,3.0
1956,73141,4.0
1956,32596,4.0
1956,5672,5.0
1956,50978,4.0
1956,56908,3.0
1956,5311,5.0
1956,34104,4.0
1956,73220,5.0
1956,15948,1.0
1956,72988,3.0
1956,58806,5.0
1956,73160,3.0
1956,72971,4.0
1956,40914,2.0
1956,61672,3.0
1956,42825,5.0
1956,15517,4.0
1956,73035,5.0
1956,4352,4.0
1956,33359,4.0
1956,72973,5.0
1956,73050,4.0
1956,73094,5.0
1956,17422,4.0
1956,73129,5.0
1956,73234,5.0
1956,73182,3.0
1956,4343,5.0
1956,5687,5.0
1956,73092,3.0
1956,71299,3.0
1956,9351,5.0
1956,73168,2.0
1956,72994,5.0
1956,73196,5.0
1956,42918,3.0
1956,46847,2.0
1956,61222,4.0
1956,73166,4.0
1956,3573,4.0
1956,72990,5.0
1956,73093,3.0
1956,73086,5.0
1956,72960,3.0
1956,8598,3.0
1956,73056,5.0
1956,58901,2.0
1956,72957,4.0
1956,73163,4.0
1956,43620,5.0
1956,14887,5.0
1956,72961,4.0
1956,73171,3.0
1956,73193,5.0
1956,73065,3.0
1956,73072,1.0
1956,73082,4.0
1956,63019,4.0
1956,72962,4.0
1956,72995,3.0
1956,58808,4.0
1956,26394,3.0
1956,63654,5.0
1956,67153,5.0
1956,11455,4.0
1956,73038,5.0
1956,73177,3.0
1956,20369,5.0
1956,73084,2.0
1956,11755,5.0
1956,73095,1.0
1956,73102,4.0
1956,69912,5.0
1956,20693,4.0
1956,20032,5.0
1956,72959,4.0
1956,31737,4.0
1956,36665,4.0
1956,73211,4.0
1956,72984,3.0
1956,73080,4.0
1956,73225,4.0
1956,73083,4.0
1956,73034,5.0
1956,26208,3.0
1956,36652,3.0
1956,73195,4.0
1956,36632,5.0
1956,66817,1.0
1956,73110,5.0
1956,64045,3.0
1956,73190,5.0
1956,10847,5.0
1956,73231,3.0
1956,73204,5.0
1956,41145,4.0
1956,12872,3.0
1956,54090,4.0
1988,31687,5.0
1988,45245,5.0
1988,12269,1.0
1988,11448,1.0
1988,2697,2.0
1988,12484,5.0
1988,24716,1.0
1988,11025,1.0
1988,73607,5.0
1988,6809,5.0
1988,3587,5.0
1988,14851,5.0
1988,12482,1.0
1988,36478,2.0
1988,10843,4.0
1988,2754,5.0
1988,9960,1.0
1988,3573,1.0
1988,73606,5.0
1988,51836,1.0
1988,2791,5.0
1988,35197,3.0
1988,54928,4.0
1988,4339,1.0
1988,73588,5.0
1988,12228,3.0
1988,49106,5.0
1988,15660,5.0
1988,5221,3.0
1988,52195,5.0
1988,73597,2.0
1988,1113,1.0
1988,34799,5.0
1988,34650,5.0
1988,73603,5.0
1988,2741,5.0
1988,2739,5.0
1988,73590,5.0
1988,17512,5.0
1988,2657,1.0
1988,62388,3.0
1988,12513,1.0
1988,10457,5.0
1988,1298,1.0
1988,39353,5.0
1988,73602,4.0
1988,14816,3.0
1988,8628,2.0
1988,10466,3.0
1988,1340,1.0
1988,2788,5.0
1988,73594,5.0
1988,2781,4.0
1988,73592,5.0
1988,5199,1.0
1988,73587,5.0
1988,23206,3.0
1988,73596,5.0
1988,26156,1.0
1988,614,4.0
1988,6875,5.0
1988,1445,5.0
1988,54163,2.0
1988,2761,1.0
1988,4064,3.0
1988,60813,1.0
1988,73604,5.0
1988,2790,1.0
1988,10533,5.0
1988,39136,2.0
1988,27055,4.0
1988,70334,5.0
1988,73583,5.0
1988,73598,5.0
1988,48187,3.0
1988,10842,1.0
1988,73582,5.0
1988,13697,5.0
1988,63340,3.0
1988,73585,4.0
1988,48209,5.0
1988,64034,1.0
1988,5252,5.0
1988,73593,5.0
1988,4353,4.0
1988,2786,5.0
1988,12386,3.0
1988,11000,1.0
1988,55037,5.0
1988,2766,5.0
1988,24801,3.0
1988,73584,5.0
1988,17985,1.0
1988,54169,1.0
1988,7166,5.0
1988,10583,1.0
1988,490,5.0
1988,48198,5.0
1988,57504,2.0
1988,8391,1.0
1988,2667,5.0
1988,23189,5.0
1988,73599,1.0
1988,2633,3.0
1988,20205,5.0
1988,11030,4.0
1988,14580,3.0
1988,20915,5.0
1988,23269,5.0
1988,31492,5.0
1988,10045,1.0
1988,14867,3.0
1988,1069,1.0
1988,10052,1.0
1988,73586,5.0
1988,10569,5.0
1988,24973,1.0
1988,66810,5.0
1988,1840,2.0
1988,38102,4.0
1988,4370,5.0
1988,2630,1.0
1988,4296,1.0
1988,34267,4.0
1988,35372,3.0
1988,14856,5.0
1988,2701,5.0
1988,2584,3.0
1988,11567,5.0
1988,73589,5.0
1988,61672,1.0
1988,73600,1.0
1988,2056,3.0
2001,70103,3.0
2001,938,4.0
2001,39590,4.0
2001,25788,3.0
2001,2062,5.0
2001,73797,5.0
2001,64762,5.0
2001,50965,4.0
2001,4230,4.0
2001,72124,5.0
2001,7031,5.0
2001,73771,4.0
2001,73796,5.0
2001,1889,4.0
2001,855,5.0
2001,73787,4.0
2001,73818,5.0
2001,73820,5.0
2001,5044,4.0
2001,73705,5.0
2001,73777,5.0
2001,34627,5.0
2001,70510,4.0
2001,2064,4.0
2001,73780,4.0
2001,54708,4.0
2001,66198,5.0
2001,55489,5.0
2001,73783,5.0
2001,30956,4.0
2001,73808,5.0
2001,31632,5.0
2001,16333,4.0
2001,73800,4.0
2001,581,4.0
2001,73768,4.0
2001,18846,5.0
2001,42802,5.0
2001,38247,4.0
2001,73801,4.0
2001,73785,5.0
2001,7121,4.0
2001,3476,4.0
2001,16253,5.0
2001,1893,5.0
2001,35434,4.0
2001,46659,5.0
2001,6377,4.0
2001,37077,4.0
2001,73778,5.0
2001,26152,5.0
2001,73802,3.0
2001,45642,5.0
2001,5059,5.0
2001,30734,4.0
2001,2056,5.0
2001,2937,4.0
2001,2106,5.0
2001,2078,4.0
2001,4281,4.0
2001,39796,5.0
2001,73786,5.0
2001,3603,5.0
2001,16353,4.0
2001,6776,4.0
2001,37288,4.0
2001,68888,5.0
2001,64972,4.0
2001,42831,4.0
2001,73793,4.0
2001,54188,4.0
2001,73790,5.0
2001,73788,4.0
2001,73765,4.0
2001,12719,4.0
2001,14035,5.0
2001,26183,5.0
2001,49334,3.0
2001,73791,5.0
2001,73776,5.0
2001,73798,5.0
2001,3744,4.0
2001,21137,5.0
2001,37780,5.0
2001,25737,4.0
2001,15056,5.0
2001,15189,4.0
2001,2025,5.0
2001,925,4.0
2001,1822,5.0
2001,45245,4.0
2001,17298,4.0
2001,25135,5.0
2001,73819,4.0
