user_id,item_id,rating
1572,7440,3.5
1572,5371,2.0
1572,4648,3.0
1572,7566,3.5
1572,1022,4.0
1572,2382,5.0
1572,575,3.0
1572,8861,3.5
1572,2169,4.0
1572,56,5.0
1572,5882,5.0
1572,6140,3.5
1572,1361,5.0
1572,5238,3.0
1572,6393,3.0
1572,5170,3.0
1572,3744,4.0
1572,9618,2.5
1572,4061,3.5
1572,7179,4.5
1572,3518,2.0
1572,8640,3.0
1572,3400,3.0
1572,1413,3.0
1572,30,3.0
1572,8997,4.0
1572,5362,5.0
1572,1004,4.0
1572,1790,3.5
1572,3604,5.0
1572,3103,2.0
1572,9718,3.0
1572,2145,3.5
1572,1789,3.0
1572,7300,3.5
1572,3235,3.0
1572,4334,4.0
1572,2908,4.0
1572,3589,2.5
1572,1671,2.0
1572,3860,4.0
1572,7269,3.0
1572,5995,4.0
1572,8769,4.0
1572,4316,3.5
1572,5233,5.0
1572,1473,3.0
1572,5043,2.0
1572,2408,4.0
1572,3122,5.0
1572,860,5.0
1572,8920,3.5
1572,240,3.5
1572,2999,3.5
1572,7698,2.5
1572,8139,2.5
1572,567,4.0
1572,1548,2.5
1572,9071,3.0
1572,1944,5.0
1572,1383,4.5
1572,431,5.0
1572,1689,3.0
1572,8202,4.5
1572,8471,4.0
1572,5003,4.0
1572,6126,4.0
1572,9325,5.0
1572,3752,5.0
1572,4844,1.0
1572,2529,1.0
1572,9559,3.0
1572,5947,3.0
1572,458,3.0
1572,844,5.0
1572,9710,3.5
1572,2,2.0
1572,7878,3.5
1572,3557,1.0
1572,2736,4.0
1572,4183,4.0
1572,4950,2.0
1572,8307,5.0
1572,3772,5.0
1572,5968,4.0
1572,1133,4.0
1572,2498,2.0
1572,70,5.0
1572,4641,2.5
1572,7108,1.0
1572,397,4.0
1572,20,4.0
1572,2095,4.0
1572,5650,4.0
1572,1654,4.0
1572,6905,4.5
1572,1591,3.5
1572,2360,4.0
1572,4571,5.0
1572,5804,4.0
1572,4408,3.0
1572,8264,4.5
1572,254,4.0
1572,1704,5.0
1572,5871,3.5
1572,2958,3.0
1572,221,5.0
1572,4524,5.0
1572,3393,4.5
1572,9893,2.0
1572,2894,4.0
1572,6211,3.5
1572,4690,5.0
1572,9159,5.0
1572,1037,5.0
1572,8900,4.5
1572,6459,4.0
1572,998,1.0
1572,1782,5.0
1572,2060,3.0
1572,3776,4.0
1572,5638,4.0
1572,6655,3.5
1572,2141,3.0
1572,50,4.5
1572,1645,2.0
1572,6796,2.5
1572,938,3.0
1572,181,1.5
1572,789,4.0
1572,6040,4.0
1572,7116,4.5
1572,8000,4.0
1572,2111,3.5
1572,8831,5.0
1572,6488,2.0
1572,4686,3.5
1572,611,5.0
1572,8948,3.0
1572,2656,4.0
1572,8291,4.0
1572,841,3.5
1572,7506,4.0
1572,3510,3.0
1572,7590,3.0
1572,9669,3.0
1572,2389,4.0
1572,9928,3.5
1572,7796,3.5
1572,6280,1.5
1572,1091,5.0
1572,3276,3.0
1572,2685,2.0
1572,1761,2.0
1572,2902,4.5
1572,2118,3.0
1572,2708,3.5
1572,3630,4.0
1572,7829,4.0
1572,828,4.0
1572,1305,4.0
1572,3779,5.0
1572,2760,5.0
1572,4427,2.0
1572,5826,3.0
1572,9397,5.0
1572,2397,3.5
1572,837,4.0
1572,8310,5.0
1572,3694,3.0
1572,6499,3.5
1572,7014,4.0
1572,1527,1.0
1572,4394,1.0
1572,6064,3.5
1572,474,4.0
1572,3535,3.0
1572,10053,4.0
1572,4026,4.0
1572,1589,3.5
1572,6173,3.0
1572,2864,5.0
1572,5121,2.5
1572,873,4.5
1572,302,4.5
1572,5421,1.0
1572,2632,3.0
1572,952,4.5
1572,5877,3.5
1572,8983,5.0
1572,3748,5.0
1572,6010,2.5
1572,4649,3.0
1572,4481,3.0
1572,6878,3.5
1572,3424,5.0
1572,4295,3.5
1572,6629,3.5
1572,2744,0.5
1572,7227,3.0
1572,33,4.0
1572,3046,1.0
1572,6649,3.0
1572,4922,1.0
1572,2868,5.0
1572,9729,3.5
1572,5420,3.0
1572,4038,3.5
1572,1436,3.5
1572,6748,3.5
1572,4390,2.0
1572,7205,2.5
1572,2327,3.5
1572,5234,3.0
1572,6678,5.0
1572,4716,3.0
1572,4590,5.0
1572,3075,3.0
1572,1011,2.5
1572,2808,4.5
1572,1445,4.0
1572,6835,2.0
1572,452,4.0
1572,4764,1.0
1572,7919,2.0
1572,499,3.5
1572,2889,5.0
1572,5893,5.0
1572,7745,3.0
1572,9050,3.5
1572,1616,4.0
1572,3380,3.5
1572,1391,3.0
1572,3029,3.0
1572,3713,5.0
1572,1688,1.0
1572,7489,4.0
1572,6048,4.5
1572,829,5.0
1572,4382,2.0
1572,2506,2.0
1572,3404,3.5
1572,1458,3.5
1572,7788,3.0
1572,2039,2.0
1572,1373,2.0
1572,7803,3.0
1572,700,5.0
1572,2400,4.0
1572,8204,3.0
1572,2376,2.0
1572,113,1.0
1572,1948,1.0
1572,3271,3.5
1572,3269,4.0
1572,6883,4.0
1572,3671,3.5
1572,1814,5.0
1572,585,4.0
1572,358,5.0
1572,261,3.0
1572,2138,3.0
1572,8498,2.5
1572,6813,3.5
1572,5,3.5
1572,2872,2.0
1572,2576,3.0
1572,2937,3.0
1572,7982,2.5
1572,4419,5.0
1572,3578,2.0
1572,840,4.0
1572,1919,3.0
1572,3564,2.0
1572,2392,5.0
1572,8261,1.0
1572,1082,4.0
1572,507,3.0
1572,5972,2.0
1572,862,3.0
1572,2763,5.0
1572,4500,4.0
1572,8125,4.0
1572,6647,5.0
1572,436,1.0
1572,5640,4.5
1572,2570,5.0
1572,3633,3.5
1572,6115,2.0
1572,3339,3.5
1572,10036,5.0
1572,3496,5.0
1572,483,1.0
1572,6505,2.5
1572,1618,5.0
1572,7991,3.5
1572,1903,4.0
1572,3384,3.0
1572,4163,2.5
1572,2091,4.0
1572,3764,4.0
1572,8584,1.5
1572,2085,4.5
1572,7088,4.0
1572,733,3.0
1572,6849,4.0
1572,6050,4.0
1572,7500,2.0
1572,2963,4.0
1572,7003,3.5
1572,8937,3.5
1572,640,3.0
1572,9707,3.5
1572,1958,3.5
1572,2295,3.5
1572,4346,3.0
1572,523,3.0
1572,2663,5.0
1572,3763,3.5
1572,8054,4.0
1572,898,4.0
1572,9041,1.0
1572,5793,2.0
1572,1996,3.0
1572,4986,5.0
1572,8393,2.0
1572,885,3.0
1572,7792,3.5
1572,3079,2.5
1572,8987,2.0
1572,8654,5.0
1572,8367,2.0
1572,4545,4.5
1572,7087,3.0
1572,5249,4.0
1572,6055,3.5
1572,5546,4.0
1572,454,4.0
1572,5906,2.0
1572,7585,4.0
1572,1585,4.0
1572,3792,4.0
1572,5652,4.0
1572,3616,3.0
1572,796,3.5
1572,9512,4.0
1572,331,3.0
1572,5335,3.5
1572,7858,2.0
1572,5922,1.5
1572,3291,2.0
1572,1138,1.0
1572,820,2.5
1572,1727,3.5
1572,3090,4.0
1572,4065,2.5
1572,4967,3.5
1572,1849,3.0
1572,7705,3.5
1572,8352,3.0
1572,1412,3.5
1572,2569,5.0
1572,8090,4.5
1572,795,4.0
1572,146,5.0
1572,6695,4.0
1572,1198,3.0
1572,5970,4.0
1572,6007,3.0
1572,3118,4.0
1572,7062,4.5
1572,3874,4.0
1572,9574,4.5
1572,7598,4.0
1572,832,5.0
1572,1710,2.5
1572,4045,3.5
1572,1845,3.5
1572,1042,3.0
1572,435,3.5
1572,8414,4.0
1572,8143,4.0
1572,2442,2.0
1572,3217,2.0
1572,7987,4.0
1572,2838,4.0
1572,5066,3.5
1572,1420,2.0
1572,1838,4.0
1572,1179,5.0
1572,4458,3.5
1572,46,5.0
1572,2236,4.0
1572,5599,5.0
1572,6746,3.5
1572,2714,4.5
1572,6301,5.0
1572,2626,4.0
1572,4024,4.5
1572,5739,2.0
1572,5751,4.5
1572,1274,1.0
1572,3756,4.0
1572,1967,1.0
1572,4255,3.5
1572,3806,4.0
1572,6605,4.0
1572,5148,5.0
1572,6966,3.0
1572,2414,5.0
1572,7903,3.0
1572,3920,3.5
1572,2520,3.0
1572,682,3.5
1572,3115,4.0
1572,8289,4.0
1572,4441,3.0
1572,3134,5.0
1572,1512,3.0
1572,5917,2.0
1572,7683,4.0
1572,364,5.0
1572,9227,4.0
1572,3035,4.0
1572,780,5.0
1572,9015,5.0
1572,332,2.5
1572,7037,3.0
1572,4167,5.0
1572,553,4.0
1572,622,3.0
1572,824,4.0
1572,1629,4.0
1572,370,2.0
1572,4372,3.0
1572,2292,3.0
1572,2827,3.0
1572,291,5.0
1572,2304,4.0
1572,8871,4.5
1572,621,2.5
1572,9443,4.0
1572,672,1.0
1572,1791,3.0
1572,7902,4.0
1572,5061,2.0
1572,4689,3.5
1572,4110,3.5
1572,6904,4.0
1572,944,1.0
1572,5027,4.0
1572,1108,4.0
1572,4541,3.0
1572,5184,3.5
1572,5814,2.0
1572,1165,3.0
1572,9184,4.0
1572,3058,3.5
1572,3325,3.5
1572,1230,4.0
1572,42,4.0
1572,9329,4.5
1572,6992,4.0
1572,2104,5.0
1572,2876,3.5
1572,9694,3.5
1572,5401,3.0
1572,2960,4.0
1572,5018,4.0
1572,441,4.0
1572,5435,3.0
1572,6284,2.5
1572,6871,3.5
1572,3317,3.5
1576,829,4.0
1576,6548,2.5
1576,1345,2.5
1576,860,4.0
1576,1935,3.5
1576,1588,4.0
1576,4827,2.5
1576,3583,2.5
1576,49,4.0
1576,6054,3.0
1576,491,3.5
1576,10024,5.0
1576,7015,2.5
1576,8220,3.5
1576,1445,3.5
1576,6217,2.5
1576,5393,4.0
1576,132,3.0
1576,4605,2.0
1576,6001,3.0
1576,1993,3.0
1576,469,3.0
1576,3311,3.5
1576,1914,3.0
1576,6801,4.0
1576,8077,2.5
1576,5388,3.0
1576,3521,3.5
1576,6231,2.0
1576,7579,3.0
1576,1916,3.5
1576,3744,2.5
1576,3827,3.0
1576,33,3.5
1576,8074,4.0
1576,2216,3.0
1576,3779,3.5
1576,5603,3.0
1576,9103,4.5
1576,1158,3.5
1576,5335,2.5
1576,5973,3.5
1576,3338,4.0
1576,1843,5.0
1576,6896,3.5
1576,3139,3.0
1576,1690,3.0
1576,4376,3.0
1576,9469,3.5
1576,408,3.0
1576,9098,3.0
1576,1503,3.5
1576,1024,4.0
1576,3244,3.5
1576,8717,4.0
1576,5166,2.5
1576,6903,3.0
1576,4101,2.0
1576,7584,3.5
1576,8086,4.0
1576,183,1.0
1576,2569,3.0
1576,1771,4.5
1576,5654,3.0
1576,2232,3.0
1576,4699,4.5
1576,1299,3.0
1576,1569,3.0
1576,9090,3.5
1576,416,2.5
1576,4674,3.0
1576,6677,3.0
1576,6805,3.5
1576,2324,4.0
1576,6873,4.0
1576,9430,3.5
1576,405,3.0
1576,953,3.0
1576,1255,2.0
1576,7317,3.5
1576,5002,3.5
1576,3643,3.5
1576,7480,3.0
1576,8878,4.0
1576,2231,4.0
1576,4985,3.5
1576,4187,4.0
1576,7924,3.5
1576,7511,4.0
1576,2209,1.0
1576,1725,2.5
1576,1939,2.5
1576,6375,5.0
1576,699,2.0
1576,7907,5.0
1576,2244,2.5
1576,5375,2.5
1576,7006,4.0
1576,9262,4.0
1576,1750,3.0
1576,3055,2.5
1576,5966,3.5
1576,7461,4.0
1576,4766,3.0
1576,2336,3.0
1576,2532,3.5
1576,357,3.0
1576,2730,4.0
1576,2133,4.0
1576,1600,3.0
1576,6778,3.0
1576,2510,2.5
1576,1007,2.5
1576,3871,3.0
1576,6802,3.0
1576,5048,4.5
1576,925,2.5
1576,5341,2.5
1576,1585,3.5
1576,151,2.5
1576,952,4.0
1576,2123,2.5
1576,968,3.0
1576,5027,3.5
1576,349,3.0
1576,2692,2.0
1576,4182,2.5
1576,2208,3.5
1576,9055,4.5
1576,3694,3.5
1576,3039,2.5
1576,1479,3.0
1576,2176,4.0
1576,1647,3.5
1576,413,2.5
1576,2233,4.0
1576,4414,3.5
1576,5179,2.5
1576,3784,3.0
1576,6050,3.0
1576,698,3.5
1576,7961,3.5
1576,17,3.0
1576,4932,2.5
1576,8185,2.5
1576,894,4.0
1576,2922,4.5
1576,176,2.5
1576,359,3.5
1576,6414,3.5
1576,1463,2.5
1576,3506,3.0
1576,1217,2.5
1576,687,3.0
1576,4374,2.0
1576,2034,3.5
1576,4628,3.5
1576,1423,3.0
1576,6208,2.0
1576,9232,1.5
1576,632,3.5
1576,1448,3.0
1576,166,3.5
1576,4618,3.0
1576,4371,3.0
1576,1727,2.5
1576,68,4.5
1576,2774,5.0
1576,425,1.5
1576,7371,4.0
1576,367,3.0
1576,1815,3.0
1576,4573,4.0
1576,2892,4.0
1576,7661,4.0
1576,1321,3.0
1576,2297,4.0
1576,3349,3.0
1576,4994,3.5
1576,1535,3.0
1576,9513,2.0
1576,5807,4.0
1576,4079,2.0
1576,1838,2.5
1576,6685,3.0
1576,2227,3.5
1576,576,3.0
1576,2290,3.0
1576,4771,1.5
1576,5697,4.0
1576,5651,3.5
1576,3318,5.0
1576,464,3.5
1576,1946,3.0
1576,6286,4.0
1576,1167,4.5
1576,2952,5.0
1576,3572,4.0
1576,6676,3.0
1576,5784,4.5
1576,8131,2.5
1576,2999,3.0
1576,138,3.5
1576,3189,4.0
1576,1515,2.5
1576,738,2.5
1576,5983,2.5
1576,1800,3.0
1576,6110,3.5
1576,8475,3.0
1576,1651,3.5
1576,1676,3.5
1576,5162,3.5
1576,8261,3.0
1576,305,3.0
1576,3753,3.5
1576,4464,3.0
1576,1405,2.0
1576,6254,0.5
1576,505,3.5
1576,819,2.5
1576,4703,5.0
1576,1937,3.0
1576,6132,3.5
1576,1893,3.5
1576,423,3.0
1576,3422,3.0
1576,4480,1.0
1576,7414,3.5
1576,8584,2.5
1576,1009,4.0
1576,4560,3.5
1576,1142,3.5
1576,4082,2.5
1576,1826,4.0
1576,4826,3.0
1576,385,3.5
1576,361,2.5
1576,2718,3.0
1576,1481,2.0
1576,2615,2.0
1576,1003,4.0
1576,1605,4.0
1576,1947,4.0
1576,4222,3.5
1576,106,5.0
1576,4873,3.5
1576,2337,4.0
1576,3770,2.0
1576,2320,4.0
1576,5710,4.5
1576,44,2.5
1576,931,2.5
1576,5161,2.0
1576,2526,5.0
1576,249,3.0
1576,8208,5.0
1576,3536,3.0
1576,2515,3.5
1576,1974,2.5
1576,853,5.0
1576,2303,2.5
1576,3425,4.0
1576,5876,3.5
1576,6808,3.5
1576,1084,3.0
1576,8411,3.0
1576,3772,4.0
1576,2787,3.0
1576,4108,4.0
1576,2009,3.5
1576,1,2.5
1576,2012,3.0
1576,3563,4.5
1576,1574,3.0
1576,4697,3.5
1576,2201,3.0
1576,565,3.5
1576,535,3.0
1576,3314,4.5
1576,6226,2.5
1576,4797,3.5
1576,3298,3.0
1576,2240,3.0
1576,551,3.0
1576,6170,3.5
1576,6311,3.5
1576,6093,3.0
1576,7319,3.5
1576,2360,3.5
1576,7161,3.5
1576,1149,4.0
1576,281,2.5
1576,6691,4.0
1576,3609,2.5
1576,2077,2.5
1576,6331,4.0
1576,3094,1.5
1576,641,4.0
1576,6403,2.0
1576,6215,3.0
1576,1244,3.5
1576,4045,2.5
1576,2119,2.5
1576,4352,3.0
1576,8020,2.5
1576,1358,3.5
1576,2000,2.5
1576,5222,3.5
1576,1788,4.0
1576,297,3.0
1576,2096,3.0
1576,6510,2.5
1576,2251,3.5
1576,678,3.5
1576,4603,3.5
1576,1103,5.0
1576,9559,3.0
1576,461,2.5
1576,6341,3.5
1576,1833,3.0
1576,9563,3.5
1576,2644,3.0
1576,2019,4.0
1576,573,3.0
1576,220,4.0
1576,3748,5.0
1576,1715,2.5
1576,3471,3.0
1576,1392,3.5
1576,8979,3.0
1576,6230,3.0
1576,2042,4.0
1576,1625,2.5
1576,9672,3.0
1576,3393,4.0
1576,557,2.5
1576,2124,3.5
1576,4545,2.5
1576,2867,4.0
1576,78,2.5
1576,31,4.0
1576,6455,2.5
1576,2685,2.5
1576,7690,0.5
1576,1111,4.0
1576,683,2.5
1576,539,4.0
1576,10059,4.5
1576,2604,4.0
1576,3585,2.5
1576,3365,4.0
1576,5521,3.0
1576,5750,2.5
1576,9472,4.5
1576,3025,3.0
1576,4734,3.0
1576,1023,3.5
1576,4252,3.0
1576,1476,4.5
1576,6603,3.5
1576,2156,3.0
1576,3453,3.0
1576,8096,3.5
1576,5287,2.5
1576,775,2.0
1576,3614,3.5
1576,1022,5.0
1576,2537,4.0
1576,5935,1.0
1576,2060,3.5
1576,5699,3.0
1576,3207,2.5
1576,7760,3.0
1576,3235,3.5
1576,136,3.5
1576,2528,3.0
1576,1098,4.5
1576,1649,3.0
1576,3049,4.0
1576,518,5.0
1576,4788,3.0
1576,2025,3.5
1576,7011,3.0
1576,4472,3.5
1576,8099,2.5
1576,9567,3.5
1576,3967,4.5
1576,828,3.0
1576,1287,3.5
1576,1123,5.0
1576,4516,4.0
1576,6152,0.5
1576,2901,3.0
1576,994,5.0
1576,6606,2.5
1576,564,3.0
1576,4304,3.5
1576,6671,3.0
1576,5361,2.5
1576,2007,4.0
1576,1165,3.5
1576,2008,3.0
1576,3833,2.0
1576,5032,0.5
1576,2054,4.0
1576,8937,4.0
1576,9778,3.5
1576,6777,4.0
1576,1855,3.5
1576,3279,3.0
1576,9515,3.5
1576,1169,4.0
1576,5689,4.0
1576,7998,3.0
1576,834,5.0
1576,4834,2.5
1576,737,3.5
1576,1971,3.5
1576,421,1.0
1576,1858,2.5
1576,355,2.5
1576,1832,3.0
1576,2174,2.5
1576,360,3.0
1576,3082,4.0
1576,1184,2.5
1576,436,3.0
1576,1449,2.5
1576,1272,3.0
1576,7755,4.0
1576,7768,3.0
1576,198,2.5
1576,3714,2.5
1576,6171,2.0
1576,6971,3.0
1576,1160,5.0
1576,2204,3.0
1576,3095,4.0
1576,863,4.0
1576,2720,3.5
1576,2230,3.5
1576,1752,2.5
1576,2430,3.0
1576,3035,3.5
1576,86,4.0
1576,5035,3.0
1576,1926,3.0
1576,6388,5.0
1576,1885,3.0
1576,861,4.0
1576,2860,2.5
1576,2323,3.5
1576,1473,3.0
1576,4349,3.0
1576,1717,4.5
1576,6993,3.0
1576,4320,2.5
1576,141,4.0
1576,3560,2.5
1576,5066,3.5
1576,5049,2.0
1576,4451,3.0
1576,4528,3.5
1576,161,4.0
1576,1847,3.0
1576,5302,2.0
1576,2908,2.0
1576,1896,3.5
1576,4939,2.0
1576,7096,2.0
1576,1956,3.0
1576,2195,4.0
1576,1208,2.5
1576,3508,3.0
1576,7658,3.5
1576,1114,3.0
1576,7930,3.5
1576,7796,1.0
1576,3576,2.0
1576,7798,3.5
1576,4408,4.0
1576,739,3.0
1576,7091,2.0
1576,9442,5.0
1576,153,4.0
1576,437,3.0
1576,170,2.5
1576,4,3.0
1576,4717,3.5
1576,1675,2.5
1576,14,3.0
1576,5383,5.0
1576,1180,3.0
1576,4607,5.0
1576,8081,2.5
1576,470,2.5
1576,2112,4.0
1576,1133,4.5
1576,144,3.0
1576,2017,4.0
1576,2248,3.5
1576,5,4.0
1576,6043,5.0
1576,4550,3.0
1576,1928,3.0
1576,4862,3.0
1576,1203,4.5
1576,4216,3.0
1576,1834,3.0
1576,2207,3.0
1576,4675,3.0
1576,3134,3.5
1576,3740,3.5
1576,612,2.0
1576,7081,1.0
1576,3980,5.0
1576,1966,3.0
1576,1601,3.5
1576,1456,1.5
1576,6799,5.0
1576,566,2.5
1576,6456,2.0
1576,6259,2.0
1576,4789,3.0
1576,6333,4.5
1576,6756,3.0
1576,1297,4.0
1576,840,4.0
1576,5219,3.5
1576,490,4.0
1576,1626,2.5
1576,2605,3.0
1576,6262,3.0
1576,1308,2.0
1576,1365,3.5
1576,838,5.0
1576,7020,2.0
1576,3297,5.0
1576,6634,3.0
1576,1829,4.0
1576,2155,3.5
1576,4060,3.5
1576,1719,2.5
1576,23,3.5
1576,6565,3.0
1576,6850,4.0
1576,1118,3.0
1576,1271,3.0
1576,2704,3.0
1576,15,4.5
1576,507,5.0
1576,3250,3.0
1576,8027,5.0
1576,1254,4.0
1576,4749,3.0
1576,5307,2.0
1576,3969,2.0
1576,2538,4.0
1576,1274,2.5
1576,983,3.0
1576,6598,4.0
1576,9610,2.5
1576,2164,2.5
1576,18,3.0
1576,4478,2.5
1576,887,4.5
1576,9536,3.0
1576,5118,2.5
1576,43,3.0
1576,1285,2.5
1576,4357,3.5
1576,3130,4.0
1576,6660,3.0
1576,4474,1.0
1576,9650,4.5
1576,754,2.0
1576,3501,5.0
1576,366,2.5
1576,1338,4.0
1576,2525,5.0
1576,3287,4.5
1576,3254,3.0
1576,574,3.0
1576,483,4.0
1576,7089,3.0
1576,3565,3.5
1576,63,3.0
1576,1728,4.0
1576,8891,3.5
1576,672,1.5
1576,732,4.0
1576,3208,2.5
1576,1908,4.0
1576,4107,3.0
1576,60,4.5
1576,1857,3.5
1576,20,3.5
1576,3290,3.0
1576,5028,3.5
1576,1191,4.0
1576,1835,3.5
1576,152,3.0
1576,285,5.0
1576,7596,3.0
1576,13,3.0
1576,5081,4.0
1576,1722,3.5
1576,2005,4.0
1576,2675,3.5
1576,206,3.5
1576,6534,4.0
1576,7416,4.0
1576,2940,4.0
1576,1755,3.5
1576,1884,2.5
1576,9081,3.5
1576,8643,2.5
1576,2055,3.5
1576,6489,1.5
1576,9984,3.0
1576,6647,3.0
1576,730,4.5
1576,7398,3.5
1576,2456,3.5
1576,4049,2.5
1576,843,4.5
1576,6813,2.5
1576,6815,3.0
1576,4410,3.0
1576,6449,4.5
1576,7595,3.0
1576,1377,3.0
1576,5602,4.5
1576,4002,4.0
1576,2145,2.5
1576,7943,3.5
1576,795,5.0
1576,8521,2.5
1576,235,3.0
1576,695,3.5
1576,1437,3.0
1576,177,3.0
1576,3864,3.0
1576,752,3.0
1576,4009,1.0
1576,2103,1.0
1576,8464,4.0
1576,5327,4.0
1576,1107,4.0
1576,3727,2.5
1576,2385,2.5
1576,3268,4.0
1576,3974,1.5
1576,4123,2.0
1576,341,3.0
1576,105,3.5
1576,2795,2.5
1576,2117,2.5
1576,3996,3.5
1576,5593,0.5
1576,5707,2.0
1576,7349,4.0
1576,4125,2.5
1576,664,3.0
1576,3900,2.0
1576,6824,3.0
1576,1430,2.5
1576,3383,3.5
1576,1844,4.5
1576,748,3.0
1576,8754,4.5
1576,2457,3.5
1576,7587,3.5
1576,7047,2.0
1576,1224,3.0
1576,1913,3.0
1576,526,3.0
1576,643,3.0
1576,5279,1.0
1576,1110,5.0
1576,4044,2.0
1576,1171,3.0
1576,1173,3.5
1576,149,2.5
1576,3158,3.0
1576,3315,2.5
1576,2494,3.5
1576,154,3.5
1576,556,3.5
1576,781,3.0
1576,1919,3.5
1576,1401,2.5
1576,1464,1.0
1576,223,2.5
1576,4331,3.0
1576,765,2.5
1576,955,3.0
1576,242,5.0
1576,1281,3.0
1576,2606,2.5
1576,5306,3.0
1576,4278,3.0
1576,289,3.5
1576,1501,3.0
1576,631,2.5
1576,3233,2.5
1576,22,3.0
1576,2717,3.0
1576,2511,4.0
1576,9562,4.0
1576,3719,3.0
1576,2485,3.0
1576,4623,3.5
1576,839,4.5
1576,98,5.0
1576,6796,3.0
1576,3045,2.5
1576,7688,3.5
1576,7062,3.5
1576,10,4.0
1576,354,3.5
1576,5846,1.5
1576,3979,2.5
1576,7958,3.5
1576,1104,3.0
1576,331,3.5
1576,224,3.0
1576,337,2.5
1576,522,3.0
1576,1148,3.5
1576,2509,3.0
1576,6210,2.5
1576,1230,5.0
1576,2959,5.0
1576,7947,3.5
1576,5181,4.0
1576,282,3.0
1576,9870,4.0
1576,3192,4.5
1576,6829,3.0
1576,7906,3.0
1576,1097,5.0
1576,6294,3.5
1576,958,3.0
1576,4106,2.5
1576,30,3.0
1576,4602,3.0
1576,3988,3.5
1576,5547,4.5
1576,462,3.0
1576,340,3.5
1576,7185,3.5
1576,6222,4.0
1576,1854,5.0
1576,6528,3.5
1576,1631,4.0
1576,107,2.5
1576,3379,3.0
1576,5105,3.5
1576,1050,4.0
1576,1672,2.5
1576,303,3.0
1576,3505,3.0
1576,7687,3.0
1576,3768,3.5
1576,7443,2.5
1576,8535,3.0
1576,3761,2.5
1576,1646,3.5
1576,812,3.0
1576,1199,4.5
1576,585,4.5
1576,8064,3.0
1576,6475,4.5
1576,1375,3.5
1576,266,2.5
1576,858,4.0
1576,369,2.5
1576,3902,3.0
1576,5308,1.0
1576,1129,4.0
1576,4678,3.5
1576,2357,2.5
1576,10053,3.5
1576,4505,3.5
1576,2226,3.0
1576,8235,4.5
1576,2384,3.0
1576,774,3.0
1576,438,2.5
1576,569,3.5
1576,1126,4.5
1576,9928,4.0
1576,3695,4.5
1576,514,3.5
1576,6940,3.0
1576,9568,3.5
1576,2662,5.0
1576,2173,2.5
1576,1716,2.5
1576,5224,4.0
1576,954,4.0
1576,525,2.0
1576,2289,3.0
1576,842,5.0
1576,5312,2.5
1576,2577,2.0
1576,5972,3.0
1576,2421,2.0
1576,1019,3.0
1576,3767,3.5
1576,720,2.5
1576,3786,2.5
1576,4449,2.5
1576,1563,5.0
1576,404,3.0
1576,3041,3.0
1576,1154,4.5
1576,2881,4.0
1576,5549,3.5
1576,9183,3.0
1576,256,2.5
1576,6205,4.0
1576,4310,3.5
1576,3076,4.5
1576,3179,2.5
1576,6404,2.0
1576,6184,3.0
1576,2650,3.0
1576,8448,5.0
1576,9769,2.5
1576,1968,3.0
1576,946,3.0
1576,9359,4.5
1576,1998,2.0
1576,1846,2.5
1576,1035,3.5
1576,1012,5.0
1576,9944,3.0
1576,4019,5.0
1576,3325,2.5
1576,4105,4.0
1576,1190,4.0
1576,621,3.0
1576,893,2.5
1576,7591,1.0
1576,3763,3.0
1576,5683,4.0
1576,7171,5.0
1576,3724,3.0
1576,6008,3.5
1576,444,3.5
1576,5330,2.5
1576,5044,3.0
1576,101,3.0
1576,1710,3.5
1576,1793,4.0
1576,6253,2.5
1576,1951,2.5
1576,3989,2.5
1576,265,2.5
1576,6621,2.5
1576,0,3.5
1576,645,4.0
1576,2777,3.0
1576,6591,3.5
1576,503,3.0
1576,4614,3.0
1576,1005,4.0
1576,6281,2.5
1576,5968,2.5
1576,3316,3.0
1576,353,3.0
1576,8699,4.0
1576,9464,3.5
1576,2455,4.0
1576,2293,4.0
1576,5176,3.0
1576,7072,3.0
1576,1917,3.0
1576,5647,4.0
1576,133,3.0
1576,2602,3.0
1576,2138,5.0
1576,2504,3.5
1576,193,2.5
1576,1014,3.5
1576,2851,4.5
1576,3030,3.0
1576,736,3.0
1576,398,3.0
1576,2429,2.5
1576,3078,3.5
1576,7066,3.5
1576,1451,2.0
1576,1138,5.0
1576,1380,3.0
1576,529,3.0
1576,4462,2.5
1576,1125,4.0
1576,2832,2.5
1576,9885,3.5
1576,6762,3.5
1576,1850,3.5
1576,883,4.5
1576,4577,3.0
1576,4739,4.0
1576,440,3.5
1576,778,2.0
1576,2598,3.5
1576,4296,3.5
1576,3915,3.5
1576,512,2.5
1576,3965,2.5
1576,567,3.0
1576,1954,3.0
1576,8996,3.5
1576,9592,4.0
1576,5646,3.0
1576,1502,2.5
1576,6373,4.5
1576,1441,3.5
1576,1085,3.5
1576,784,2.0
1576,3828,5.0
1576,3248,3.0
1576,3890,3.0
1576,1537,2.5
1576,571,4.0
1576,6057,3.5
1576,3630,1.5
1576,319,2.0
1576,2540,4.0
1576,9952,4.5
1576,6745,4.0
1576,1910,4.0
1576,3046,2.5
1576,4354,2.0
1576,5899,2.0
1576,1837,4.0
1576,3662,4.0
1576,2442,3.0
1576,1112,4.0
1576,2819,3.5
1576,4409,3.0
1576,8495,3.5
1576,8980,3.5
1576,1246,3.5
1576,1526,3.0
1576,164,2.0
