user_id,item_id,rating
414,4773,2.0
414,4774,3.0
414,4776,4.0
414,4777,2.5
414,4782,3.0
414,4808,3.0
414,4812,3.0
414,4815,3.0
414,4818,2.0
414,4822,2.0
414,4823,2.0
414,4846,4.0
414,4847,2.5
414,4848,4.0
414,4866,3.0
414,4867,3.0
414,4873,5.0
414,4874,3.0
414,4878,5.0
414,4881,5.0
414,4886,4.0
414,4887,2.0
414,4888,4.0
414,4889,4.0
414,4896,2.0
414,4898,2.5
414,4900,4.0
414,4903,4.0
414,4909,2.0
414,4915,3.0
414,4926,2.0
414,4929,2.0
414,4936,3.0
414,4954,4.0
414,4961,2.5
414,4963,4.0
414,4971,3.0
414,4973,5.0
414,4974,3.0
414,4975,5.0
414,4978,3.0
414,4980,2.0
414,4985,1.0
414,4990,2.5
414,4993,5.0
414,4994,4.0
414,4995,4.0
414,5009,4.0
414,5010,5.0
414,5013,4.0
414,5015,4.0
414,5016,4.0
414,5023,4.0
414,5025,3.0
414,5026,5.0
414,5027,2.0
414,5039,4.0
414,5046,3.0
414,5049,3.5
414,5051,3.0
414,5060,4.0
414,5064,4.0
414,5066,4.0
414,5068,4.0
414,5071,4.0
414,5072,4.0
414,5073,4.0
414,5074,4.0
414,5080,2.0
414,5081,3.0
414,5083,3.0
414,5093,3.0
414,5094,2.0
414,5107,2.0
414,5108,3.5
414,5112,3.0
414,5128,3.0
414,5134,3.5
414,5137,5.0
414,5139,3.5
414,5146,4.0
414,5151,4.0
414,5152,3.0
414,5159,3.0
414,5170,2.0
414,5171,3.0
414,5209,2.0
414,5218,3.0
414,5219,4.0
414,5220,3.0
414,5222,4.0
414,5225,4.0
414,5237,4.0
414,5247,3.0
414,5254,4.0
414,5255,3.0
414,5256,2.5
414,5264,2.0
414,5265,2.0
414,5266,5.0
414,5267,4.0
414,5278,1.0
414,5282,2.5
414,5283,2.0
414,5285,4.0
414,5291,4.0
414,5292,5.0
414,5293,4.0
414,5294,3.0
414,5296,3.0
414,5297,2.0
414,5298,3.5
414,5299,3.5
414,5303,4.0
414,5308,3.0
414,5316,3.5
414,5321,2.0
414,5324,2.0
414,5329,3.0
414,5337,3.0
414,5345,3.0
414,5346,1.0
414,5349,5.0
414,5363,3.5
414,5364,3.5
414,5377,5.0
414,5378,4.0
414,5380,4.0
414,5387,2.5
414,5388,3.0
414,5390,3.0
414,5391,4.0
414,5415,2.0
414,5416,5.0
414,5417,3.0
414,5418,4.0
414,5419,4.0
414,5421,4.0
414,5422,4.0
414,5423,2.0
414,5424,3.0
414,5425,4.0
414,5427,2.0
414,5428,2.0
414,5437,3.0
414,5438,3.0
414,5444,4.0
414,5445,5.0
414,5446,3.5
414,5447,3.0
414,5449,1.5
414,5451,3.0
414,5452,1.0
414,5459,3.0
414,5460,4.0
414,5461,2.5
414,5463,4.0
414,5464,4.0
414,5471,2.0
414,5477,3.0
414,5478,4.0
414,5479,4.0
414,5480,3.0
414,5481,3.0
414,5483,3.5
414,5485,5.0
414,5500,4.0
414,5502,3.0
414,5507,3.0
414,5508,3.0
414,5521,4.0
414,5524,3.0
414,5529,2.5
414,5540,3.0
414,5541,3.0
414,5548,3.0
414,5553,4.0
414,5562,2.5
414,5563,3.5
414,5568,4.0
414,5572,3.0
414,5573,2.0
414,5574,3.0
414,5577,5.0
414,5589,4.0
414,5610,2.0
414,5611,3.5
414,5617,5.0
414,5618,5.0
414,5620,2.0
414,5625,4.0
414,5630,3.0
414,5633,3.5
414,5636,2.0
414,5644,2.5
414,5646,3.0
414,5669,4.0
414,5673,5.0
414,5679,4.0
414,5680,3.5
414,5685,4.0
414,5688,3.5
414,5785,4.0
414,5788,2.5
414,5803,2.0
414,5809,4.0
414,5812,3.5
414,5816,3.0
414,5817,4.5
414,5820,3.0
414,5829,4.0
414,5841,2.0
414,5843,2.0
414,5872,3.0
414,5880,1.5
414,5881,4.0
414,5896,4.0
414,5902,5.0
414,5941,2.5
414,5943,2.5
414,5944,3.0
414,5945,4.0
414,5949,3.5
414,5951,2.5
414,5952,5.0
414,5954,4.0
414,5955,3.5
414,5956,4.0
414,5968,4.0
414,5970,2.5
414,5971,5.0
414,5989,4.0
414,5992,3.5
414,5993,4.0
414,5994,4.0
414,5995,4.5
414,6002,3.5
414,6003,3.5
414,6012,2.0
414,6016,4.0
414,6022,4.0
414,6027,4.0
414,6033,3.0
414,6036,3.0
414,6039,2.0
414,6059,3.0
414,6062,3.0
414,6078,2.0
414,6093,4.5
414,6141,3.0
414,6153,1.5
414,6155,2.0
414,6157,3.0
414,6159,5.0
414,6162,3.5
414,6169,2.0
414,6170,3.0
414,6185,3.5
414,6187,3.0
414,6188,4.0
414,6213,2.0
414,6215,3.0
414,6216,4.0
414,6218,5.0
414,6222,3.0
414,6223,2.5
414,6252,2.5
414,6266,3.0
414,6268,4.0
414,6269,4.0
414,6280,2.0
414,6281,2.5
414,6283,4.0
414,6286,4.0
414,6287,2.0
414,6288,3.5
414,6295,2.0
414,6296,3.5
414,6299,4.0
414,6301,4.0
414,6303,3.0
414,6306,4.0
414,6322,4.0
414,6323,3.5
414,6331,4.0
414,6332,2.0
414,6333,4.0
414,6337,4.0
414,6341,3.0
414,6349,3.0
414,6365,4.0
414,6370,5.0
414,6373,2.5
414,6377,4.5
414,6378,4.0
414,6380,3.5
414,6383,2.5
414,6385,4.0
414,6442,5.0
414,6493,2.0
414,6502,4.0
414,6503,3.5
414,6534,4.0
414,6536,3.5
414,6537,3.0
414,6538,4.0
414,6539,4.5
414,6541,1.5
414,6542,3.5
414,6547,2.0
414,6549,2.0
414,6554,2.0
414,6565,4.0
414,6567,4.0
414,6568,2.0
414,6582,3.5
414,6593,3.5
414,6595,2.5
414,6598,3.5
414,6616,1.5
414,6617,3.5
414,6618,3.0
414,6620,4.5
414,6624,2.0
414,6628,2.0
414,6636,4.0
414,6638,2.0
414,6670,2.5
414,6689,4.0
414,6696,2.5
414,6699,3.0
414,6708,3.5
414,6709,4.0
414,6711,4.5
414,6718,2.5
414,6720,3.0
414,6754,3.0
414,6773,4.5
414,6780,3.5
414,6787,4.0
414,6790,2.5
414,6797,3.0
414,6807,4.0
414,6810,2.5
414,6811,3.0
414,6812,2.0
414,6816,4.0
414,6820,4.0
414,6832,4.0
414,6851,3.5
414,6863,3.5
414,6868,3.0
414,6873,4.0
414,6874,4.0
414,6881,3.5
414,6883,3.0
414,6884,2.5
414,6890,4.0
414,6898,2.5
414,6932,4.5
414,6934,4.0
414,6936,3.0
414,6942,4.5
414,6947,4.0
414,6953,4.0
414,6974,4.0
414,7027,3.5
414,7033,3.5
414,7076,3.5
414,7090,4.0
414,7104,3.5
414,7137,3.5
414,7139,4.0
414,7143,4.5
414,7147,4.5
414,7149,2.0
414,7153,4.0
414,7160,3.0
414,7161,2.0
414,7163,3.5
414,7165,3.0
414,7169,3.0
414,7176,3.5
414,7228,2.0
414,7236,3.5
414,7248,3.5
414,7251,4.0
414,7254,4.0
414,7257,2.5
414,7258,3.0
414,7263,3.0
414,7265,4.0
414,7285,4.0
414,7293,3.5
414,7310,2.5
414,7315,2.0
414,7317,3.0
414,7318,3.5
414,7323,4.0
414,7324,3.0
414,7325,2.5
414,7340,2.0
414,7346,4.0
414,7347,3.5
414,7354,3.0
414,7366,3.0
414,7367,4.5
414,7373,3.5
414,7376,3.5
414,7379,3.0
414,7381,2.0
414,7438,4.0
414,7439,2.0
414,7445,2.0
414,7450,2.5
414,7451,4.0
414,7454,2.5
414,7458,4.0
414,7482,4.0
414,7842,3.0
414,7884,4.0
414,7980,4.0
414,7981,3.5
414,8119,4.5
414,8266,2.5
414,8360,4.0
414,8361,3.0
414,8362,2.5
414,8364,4.0
414,8366,3.0
414,8370,4.0
414,8371,3.0
414,8376,3.5
414,8464,4.0
414,8528,4.0
414,8529,4.0
414,8533,3.5
414,8587,3.5
414,8622,4.0
414,8636,4.5
414,8638,4.0
414,8640,2.0
414,8641,3.0
414,8644,3.5
414,8645,4.0
414,8665,3.5
414,8781,2.0
414,8783,3.5
414,8784,5.0
414,8798,4.0
414,8810,2.0
414,8833,3.5
414,8836,2.5
414,8860,3.0
414,8865,3.0
414,8870,2.5
414,8873,3.5
414,8874,4.0
414,8907,2.0
414,8908,3.0
414,8910,4.0
414,8914,4.0
414,8917,3.5
414,8919,4.0
414,8937,4.0
414,8948,3.0
414,8949,4.0
414,8950,4.5
414,8952,3.5
414,8954,4.0
414,8958,4.0
414,8961,4.0
414,8966,3.0
414,8970,4.0
414,8972,2.0
414,8981,4.0
414,8985,2.5
414,25834,4.0
414,26704,4.0
414,27611,4.0
414,27660,4.0
414,27706,4.0
414,27773,4.5
414,27788,2.5
414,27808,3.5
414,27821,3.5
414,27822,3.0
414,27831,4.0
414,27837,3.0
414,27846,4.0
414,27873,3.5
414,27879,4.0
414,27904,4.0
414,30707,4.5
414,30749,4.5
414,30812,3.5
414,30820,3.5
414,30822,4.0
414,30848,3.5
414,30850,4.0
414,30894,2.0
414,31101,4.0
414,31162,3.0
414,31221,2.5
414,31225,3.0
414,31445,2.0
414,32019,2.0
414,32029,2.5
414,32031,4.0
414,32587,4.0
414,33004,3.5
414,33162,3.5
414,33166,4.0
414,33421,3.0
414,33437,3.5
414,33493,4.0
414,33495,2.5
414,33615,2.5
414,33646,2.5
414,33660,4.0
414,33672,4.0
414,33677,3.5
414,33679,4.0
414,33725,2.0
414,33794,4.5
414,33826,2.5
414,34048,3.5
414,34072,4.0
414,34150,2.5
414,34153,4.0
414,34162,3.0
414,34332,3.0
414,34334,2.5
414,34534,3.5
414,34536,4.0
414,34540,3.0
414,35836,4.0
414,35957,3.5
414,36401,3.0
414,36517,4.0
414,36527,4.5
414,36529,3.5
414,36535,4.0
414,36708,4.0
414,37240,4.0
414,37382,3.0
414,37384,3.0
414,37386,2.0
414,37720,3.0
414,37727,4.0
414,37731,3.5
414,37733,4.0
414,37739,3.5
414,37741,3.5
414,37853,2.0
414,38886,4.0
414,39183,3.5
414,39231,3.5
414,39234,4.0
414,39292,4.0
414,39381,3.5
414,39427,4.0
414,39449,2.0
414,40339,3.0
414,40583,4.0
414,40614,4.0
414,40815,3.5
414,40819,4.0
414,40826,2.5
414,40959,3.5
414,41285,3.0
414,41527,4.0
414,41566,4.0
414,41569,4.0
414,41571,3.5
414,41716,2.0
414,41997,4.0
414,42002,3.0
414,42011,2.5
414,42602,3.5
414,42730,2.5
414,42738,3.0
414,43396,3.0
414,43556,3.0
414,43871,2.5
414,43917,3.5
414,43921,3.0
414,44022,2.5
414,44191,4.0
414,44195,4.5
414,44199,4.0
414,44665,4.0
414,44694,3.5
414,44840,2.5
414,44864,3.5
414,45062,3.5
414,45175,3.0
414,45210,4.0
414,45221,2.5
414,45440,4.0
414,45447,3.0
414,45499,3.5
414,45517,3.0
414,45635,3.0
414,45662,2.5
414,45666,2.5
414,45672,2.5
414,45722,3.5
414,45728,3.5
414,45880,3.0
414,45950,4.5
414,46335,2.5
414,46347,3.5
414,46530,4.0
414,46572,2.0
414,46578,4.5
414,46850,4.0
414,46965,3.5
414,46972,2.0
414,46976,4.0
414,47044,3.0
414,47122,2.0
414,47200,3.0
414,47518,2.5
414,47610,3.5
414,47629,4.0
414,47644,2.5
414,47950,3.0
414,47970,4.0
414,48043,4.0
414,48142,3.5
414,48161,3.0
414,48304,4.0
414,48319,2.0
414,48326,3.5
414,48394,4.0
414,48412,2.5
414,48520,2.5
414,48560,2.5
414,48738,4.0
414,48774,4.0
414,48780,4.5
414,48783,4.0
414,48982,2.5
414,49130,3.0
414,49132,3.5
414,49272,4.0
414,49278,2.0
414,49286,2.5
414,49396,3.5
414,49530,4.0
414,49649,1.5
414,49793,4.0
414,49824,2.5
414,49910,3.5
414,50068,4.0
414,50158,2.5
414,50442,3.5
414,50792,2.0
414,50804,3.0
414,50872,4.0
414,51077,2.5
414,51080,4.0
414,51084,3.0
414,51086,3.0
414,51091,4.0
414,51255,3.5
414,51540,3.5
414,51662,4.0
414,51694,3.5
414,51834,3.0
414,51935,3.5
414,52245,2.5
414,52281,3.5
414,52283,3.0
414,52375,3.5
414,52458,3.0
414,52604,4.0
414,52668,4.0
414,52712,3.5
414,52722,3.0
414,52724,3.0
414,52784,4.0
414,52967,3.0
414,52973,4.0
414,52975,3.5
414,53121,3.0
414,53123,4.0
414,53125,2.0
414,53322,3.0
414,53447,4.0
414,53468,2.5
414,53519,3.5
414,53894,3.5
414,53972,3.5
414,53993,2.5
414,54001,3.5
414,54004,2.5
414,54190,3.5
414,54259,3.5
414,54272,4.0
414,54281,3.5
414,54771,2.0
414,54997,4.0
414,54999,3.0
414,55052,3.5
414,55080,4.0
414,55094,4.0
414,55110,3.0
414,55118,4.0
414,55250,2.5
414,55267,3.0
414,55269,4.0
414,55272,3.5
414,55276,4.0
414,55282,3.0
414,55290,4.0
414,55363,3.0
414,55444,3.5
414,55765,4.0
414,55768,2.5
414,55830,3.5
414,55995,3.5
414,56171,3.0
414,56174,3.5
414,56367,4.0
414,56379,3.5
414,56757,4.0
414,56782,3.5
414,56788,3.5
414,56908,4.0
414,56921,3.5
414,57368,3.0
414,57669,4.5
414,58047,3.5
414,58154,4.0
414,58156,2.0
414,58295,3.5
414,58559,4.0
414,58806,3.0
414,58839,2.5
414,58876,3.5
414,58998,3.5
414,59022,2.0
414,59141,4.5
414,59315,4.0
414,59369,3.5
414,59615,2.5
414,60072,2.5
414,60141,2.5
414,60397,2.0
414,60684,3.5
414,60756,2.0
414,61132,4.0
414,61240,3.5
414,61248,3.0
414,61250,2.0
414,61323,3.5
414,61401,2.5
414,61406,4.0
414,62081,2.5
414,62374,4.0
414,62434,3.5
414,63082,4.0
414,63113,4.0
414,63131,4.0
414,63876,4.0
414,64614,4.0
414,64620,4.0
414,64839,4.0
414,64983,3.0
414,65130,4.0
414,66203,3.0
414,66665,4.0
414,66934,4.0
414,67087,3.5
414,67255,4.5
414,67734,4.0
414,67997,4.0
414,68073,3.5
414,68135,3.5
414,68159,4.0
414,68237,4.5
414,68319,2.5
414,68358,4.0
414,68659,3.5
414,68932,3.5
414,68954,4.0
414,69122,4.0
414,69306,3.0
414,69406,1.5
414,69481,4.5
414,69640,3.0
414,69757,4.0
414,69844,3.5
414,69951,4.5
414,70286,4.5
414,70862,4.5
414,71282,4.0
414,71518,4.0
414,71535,5.0
414,71745,4.0
414,71838,2.5
414,72226,4.0
414,72378,2.0
414,72605,4.0
414,72641,3.0
414,72733,4.0
414,72998,4.0
414,76077,3.5
414,76251,4.0
414,76763,3.5
414,77364,3.5
414,77455,4.5
414,77561,3.5
414,78467,1.5
414,78499,5.0
414,79132,5.0
414,79293,2.5
414,79592,4.0
414,79695,2.0
414,80126,4.0
414,80463,4.0
414,80549,4.0
414,81564,4.0
414,81782,3.5
414,81834,3.5
414,81845,4.0
414,81932,4.5
414,82459,4.5
414,82461,4.0
414,84152,4.0
414,84944,4.0
414,84954,4.0
414,85510,4.0
414,85774,4.0
414,85881,4.0
414,86332,3.0
414,87192,4.0
414,87232,3.5
414,87304,4.0
414,87430,2.0
414,88125,3.5
414,88129,5.0
414,88140,3.5
414,88163,4.0
414,88405,3.5
414,89470,4.0
414,89745,4.0
414,89804,4.0
414,89864,4.0
414,90405,3.5
414,90603,3.5
414,91077,4.0
414,91500,3.5
414,91542,3.5
414,91630,2.0
414,91658,4.0
414,91690,4.0
414,93840,4.5
414,94864,3.0
414,94959,4.5
414,95088,4.0
414,95135,4.0
414,95309,4.0
414,95441,3.0
414,95510,3.5
414,95558,4.0
414,96488,4.5
414,96588,3.5
414,96610,4.5
414,96728,4.0
414,96737,4.0
414,96821,4.0
414,97304,4.0
414,97921,4.0
414,97923,4.0
414,98961,4.0
414,99112,3.5
414,99114,4.5
414,102445,3.5
414,103048,4.0
414,103341,4.0
414,104841,5.0
414,105504,4.0
414,106766,4.5
414,106782,4.0
414,106918,5.0
414,106920,4.0
414,107406,4.0
414,108932,5.0
414,109374,4.0
414,109487,4.5
414,109848,4.0
414,111364,3.0
414,111921,3.5
414,112183,4.0
414,112552,4.0
414,112556,4.0
414,112623,4.0
414,112852,4.0
414,112940,4.5
414,114662,3.5
414,115149,4.0
414,115210,4.0
414,115617,3.5
414,115713,4.5
414,116797,4.0
414,119145,4.0
414,122882,5.0
414,122886,3.5
414,122900,3.5
414,122904,4.0
414,122906,4.0
414,122916,4.0
414,122918,4.0
414,122926,4.5
414,127130,4.0
414,133771,4.5
414,134853,4.5
414,135536,2.0
414,137857,4.0
414,139644,4.5
414,140928,4.5
414,142488,5.0
414,142509,3.0
414,143385,4.0
414,148626,5.0
414,150548,4.0
414,152081,4.0
414,152970,4.5
414,154358,4.0
414,160080,3.0
414,160438,2.5
414,160980,3.5
414,161131,3.5
414,161582,5.0
414,161922,3.0
414,162350,2.5
414,162578,4.5
414,163645,4.0
414,164179,4.0
414,165549,4.5
414,166024,4.5
414,166528,4.0
414,166635,4.0
414,166643,4.0
414,167570,4.0
414,168252,4.0
414,168326,5.0
414,168612,4.0
414,169992,3.5
414,171763,5.0
414,173197,4.5
414,173209,4.0
414,174055,5.0
414,175569,4.0
414,175661,3.0
414,176371,5.0
414,176423,4.0
414,176751,4.0
414,177593,4.5
414,177615,4.5
414,178061,4.0
414,179817,4.0
414,179819,4.5
414,180045,4.0
414,180497,4.0
414,180985,3.5
414,184791,2.5
414,187595,3.5
438,1,4.5
438,6,5.0
438,11,4.0
438,19,3.0
438,21,3.5
438,44,3.0
438,71,2.0
438,104,4.0
438,112,3.5
438,135,3.0
438,140,3.5
438,141,4.0
438,145,5.0
438,150,4.0
438,153,3.0
438,168,3.5
438,170,4.0
438,173,2.5
438,185,2.0
438,186,3.0
438,193,1.0
438,208,3.0
438,216,3.0
438,223,3.5
438,225,2.5
438,227,3.0
438,260,5.0
438,292,3.5
438,315,3.5
438,316,3.5
438,318,5.0
438,339,3.0
438,344,4.0
438,353,4.0
438,356,4.0
438,364,4.5
438,367,3.0
438,377,4.0
438,380,5.0
438,393,2.0
438,405,3.0
438,420,3.0
438,423,3.0
438,440,3.5
438,442,3.5
438,455,2.5
438,457,4.0
438,466,3.0
438,480,4.0
438,494,4.0
438,500,3.5
438,508,4.0
438,517,3.0
438,524,3.5
438,527,4.5
438,539,3.5
438,588,4.0
438,589,5.0
438,590,3.0
438,592,4.0
438,594,4.0
438,597,4.0
438,637,3.0
438,653,3.5
438,673,3.5
438,704,2.5
438,733,4.5
438,736,3.0
438,780,3.5
438,786,3.0
438,798,2.5
438,802,3.5
438,832,4.0
438,849,3.0
438,852,3.5
438,861,4.0
438,899,4.0
438,1020,3.0
438,1022,4.0
438,1036,4.0
438,1060,3.5
438,1061,4.5
438,1101,4.0
438,1210,5.0
438,1240,4.0
438,1265,4.0
438,1267,5.0
438,1270,4.0
438,1287,5.0
438,1302,4.0
438,1356,5.0
438,1393,4.0
438,1396,4.0
438,1429,4.0
438,1431,3.0
438,1476,3.5
438,1488,3.5
438,1500,4.0
438,1513,1.5
438,1517,3.5
438,1527,4.5
438,1552,3.5
438,1562,2.0
438,1573,4.0
438,1584,3.5
438,1591,2.5
438,1597,3.5
438,1608,3.5
438,1616,3.5
438,1617,5.0
438,1639,4.0
438,1675,3.5
438,1676,4.0
438,1682,4.0
438,1687,3.0
438,1721,3.0
438,1722,3.5
438,1732,2.5
438,1777,2.0
438,1792,3.0
438,1831,3.0
438,1840,3.0
438,1858,3.5
438,1876,3.0
438,1895,2.5
438,1907,2.5
438,1911,3.5
438,1917,3.0
438,1918,4.0
438,2001,4.0
438,2002,4.0
438,2006,3.5
438,2011,4.0
438,2028,4.0
438,2058,4.5
438,2081,3.5
438,2094,3.0
438,2126,3.0
438,2167,4.0
438,2194,4.5
438,2231,3.0
438,2273,3.0
438,2278,4.0
438,2302,4.5
438,2322,2.0
438,2335,3.5
438,2353,4.0
438,2355,4.0
438,2393,3.0
438,2394,3.0
438,2424,4.0
438,2490,3.5
438,2491,3.0
438,2501,3.5
438,2502,3.5
438,2540,2.5
438,2549,3.0
438,2571,5.0
438,2616,3.0
438,2617,4.0
438,2628,3.0
438,2640,4.0
438,2641,4.0
438,2642,3.0
438,2681,3.5
438,2683,3.5
438,2687,4.0
438,2701,2.0
438,2706,3.5
438,2712,3.0
438,2860,3.0
438,2879,4.0
438,2880,4.0
438,2918,4.0
438,2987,3.0
438,3000,3.5
438,3033,3.5
438,3052,4.0
438,3082,2.5
438,3090,4.0
438,3098,4.0
438,3103,3.5
438,3107,4.5
438,3114,4.5
438,3156,4.0
438,3173,3.5
438,3175,3.5
438,3190,1.0
438,3225,3.0
438,3255,3.5
438,3270,3.5
438,3275,4.5
438,3316,2.0
438,3317,4.0
438,3354,3.5
438,3360,3.5
438,3408,3.5
438,3452,2.5
438,3489,3.5
438,3510,4.0
438,3512,3.0
438,3555,4.0
438,3578,5.0
438,3593,1.0
438,3617,3.0
438,3623,3.5
438,3624,3.0
438,3635,4.0
438,3646,2.5
438,3744,3.5
438,3745,3.0
438,3752,4.0
438,3753,4.0
438,3754,2.0
438,3785,3.5
438,3793,4.0
438,3852,3.5
438,3861,3.5
438,3865,4.0
438,3882,2.5
438,3889,3.0
438,3896,3.5
438,3897,4.0
438,3898,3.5
438,3916,4.0
438,3948,4.0
438,3968,2.5
438,3969,2.5
438,3972,4.5
438,3978,2.5
438,3980,3.0
438,3981,3.0
438,3987,2.0
438,3996,5.0
438,3998,3.0
438,4006,4.0
438,4015,1.5
438,4018,3.5
438,4019,4.0
438,4023,3.5
438,4033,3.5
438,4052,3.5
438,4084,4.0
438,4085,4.0
438,4141,2.5
438,4167,3.5
438,4223,3.5
438,4226,4.5
438,4228,2.5
438,4231,3.0
438,4239,3.0
438,4248,0.5
438,4270,4.0
438,4299,3.5
438,4306,4.5
438,4310,3.5
438,4343,3.0
438,4344,3.5
438,4366,3.0
438,4367,1.5
438,4368,2.5
438,4370,3.0
438,4387,3.0
438,4388,2.5
438,4446,3.5
438,4447,3.5
438,4448,4.0
438,4453,3.5
438,4487,3.5
438,4623,4.5
438,4638,2.5
438,4639,2.5
438,4643,3.0
438,4701,4.0
438,4718,4.0
438,4719,3.0
438,4721,4.0
438,4734,3.5
438,4736,3.5
438,4776,3.0
438,4816,2.5
438,4823,4.5
438,4846,5.0
438,4866,3.0
438,4874,2.5
438,4886,4.0
438,4887,3.0
438,4890,2.5
438,4896,4.0
438,4901,4.0
438,4958,3.0
438,4963,4.0
438,4974,3.5
438,4975,3.5
438,4993,3.0
438,4995,4.0
438,5025,3.0
438,5026,4.5
438,5055,4.0
438,5093,2.0
438,5094,1.0
438,5106,2.0
438,5108,2.5
438,5151,2.5
438,5218,4.5
438,5254,3.5
438,5267,4.0
438,5292,3.0
438,5313,3.0
438,5324,3.5
438,5349,4.0
438,5363,3.0
438,5378,3.5
438,5400,2.5
438,5401,3.5
438,5409,3.5
438,5414,3.5
438,5418,4.5
438,5445,2.0
438,5449,3.0
438,5463,3.0
438,5481,3.5
438,5507,3.0
438,5563,2.0
438,5574,4.0
438,5580,3.5
438,5621,3.0
438,5678,3.0
438,5787,2.5
438,5792,4.0
438,5803,3.0
438,5804,2.5
438,5809,2.5
438,5810,3.5
438,5816,4.0
438,5872,3.0
438,5879,2.0
438,5880,2.0
438,5881,3.0
438,5882,3.5
438,5900,2.5
438,5902,4.0
438,5903,5.0
438,5941,3.0
438,5943,3.5
438,5944,3.0
438,5952,4.0
438,5954,3.0
438,5956,0.5
438,5957,3.5
438,5989,3.5
438,5991,3.0
438,6155,4.0
438,6156,3.0
438,6157,4.0
438,6188,3.5
438,6218,3.5
438,6264,3.5
438,6265,3.5
438,6266,3.5
438,6280,2.5
438,6283,4.5
438,6294,2.5
438,6297,2.5
438,6322,4.0
438,6365,3.5
438,6367,3.0
438,6377,4.0
438,6383,2.0
438,6503,0.5
438,6534,3.0
438,6536,3.5
438,6537,4.0
438,6539,5.0
438,6541,2.5
438,6548,5.0
438,6549,3.5
438,6564,2.5
438,6565,3.5
438,6586,3.5
438,6617,4.5
438,6618,3.5
438,6686,3.0
438,6708,3.5
438,6709,3.0
438,6711,4.0
438,6721,4.0
438,6754,3.0
438,6764,3.5
438,6863,4.0
438,6879,4.0
438,6934,3.5
438,6942,4.5
438,6947,3.0
438,6957,3.5
438,6992,3.5
438,6996,0.5
438,7004,2.5
438,7017,3.5
438,7090,5.0
438,7143,4.5
438,7147,3.5
438,7149,3.0
438,7150,2.5
438,7153,4.0
438,7154,2.0
438,7163,3.0
438,7173,2.5
438,7175,2.5
438,7192,3.0
438,7254,4.0
438,7255,3.5
438,7263,3.5
438,7315,2.0
438,7361,4.0
438,7366,4.0
438,7373,3.0
438,7375,3.0
438,7380,3.5
438,7439,3.5
438,7444,3.0
438,7451,3.5
438,7454,2.5
438,7458,3.0
438,7482,4.5
438,8183,3.5
438,8360,5.0
438,8368,4.5
438,8464,4.0
438,8528,3.5
438,8529,2.0
438,8581,3.5
438,8622,4.0
438,8633,2.0
438,8636,4.5
438,8640,3.0
438,8643,3.5
438,8644,4.0
438,8665,3.5
438,8782,2.5
438,8784,3.0
438,8798,3.0
438,8808,1.5
438,8864,3.5
438,8865,2.0
438,8866,3.5
438,8869,2.0
438,8907,3.0
438,8908,3.5
438,8916,3.0
438,8949,5.0
438,8961,5.0
438,8968,4.0
438,8970,4.0
438,8972,4.0
438,8977,1.0
438,8981,1.5
438,8983,3.0
438,8984,2.5
438,8985,3.0
438,26865,4.5
438,27801,4.5
438,27808,4.0
438,30816,3.0
438,30822,3.0
438,30825,3.0
438,30898,3.0
438,31221,1.5
438,31420,3.5
438,31433,1.0
438,31658,3.5
438,31685,4.5
438,32017,3.0
438,32019,3.0
438,32031,3.0
438,32289,2.5
438,32587,4.0
438,33154,4.0
438,33162,2.0
438,33493,3.5
438,33679,2.0
438,33794,4.5
438,34048,2.0
438,34162,4.0
438,34334,2.5
438,34338,5.0
438,34405,4.0
438,36276,1.5
438,36519,4.0
438,36525,4.0
438,37386,3.0
438,37733,3.0
438,39292,2.5
438,40583,4.5
438,40815,4.0
438,40819,3.5
438,41569,2.0
438,41573,1.0
438,43708,3.0
438,44191,4.0
438,44972,1.5
438,45186,4.0
438,45431,3.5
438,45447,3.0
438,45880,0.5
438,46965,5.0
438,47044,4.0
438,47950,3.0
438,48385,3.0
438,48516,4.5
438,48774,3.0
438,48780,4.0
438,49272,4.0
438,51662,5.0
448,3,3.0
448,5,3.0
448,10,4.0
448,12,2.0
448,16,5.0
448,19,2.0
448,20,3.0
448,21,2.0
448,32,2.0
448,38,3.0
448,47,4.0
448,65,1.0
448,66,2.0
448,95,2.0
448,101,3.5
448,104,3.0
448,107,4.0
448,135,2.0
448,145,4.0
448,150,3.0
448,153,2.5
448,161,4.0
448,163,3.5
448,165,4.0
448,172,2.0
448,180,3.5
448,185,2.5
448,208,2.0
448,223,4.0
448,231,3.0
448,260,5.0
448,288,3.0
448,296,5.0
448,300,4.0
448,316,3.0
448,329,4.0
448,339,3.0
448,344,3.0
448,348,4.0
448,355,2.0
448,356,3.0
448,357,3.0
448,367,3.0
448,370,3.0
448,376,3.0
448,380,3.0
448,413,2.0
448,420,2.0
448,428,3.0
448,432,3.0
448,434,3.0
448,445,3.0
448,454,3.0
448,466,3.0
448,471,4.0
448,474,4.0
448,480,3.0
448,485,4.0
448,492,4.0
448,494,3.0
448,500,4.0
448,519,2.0
448,520,3.0
448,528,2.0
448,539,3.0
448,541,4.0
448,543,4.0
448,553,3.5
448,585,4.0
448,586,3.0
448,589,3.0
448,592,3.0
448,593,5.0
448,596,4.0
448,597,3.0
448,599,5.0
448,608,4.0
448,616,4.0
448,619,1.0
448,637,2.0
448,648,3.0
448,663,3.0
448,671,5.0
448,673,3.0
448,688,2.0
448,720,4.0
448,733,3.0
