user_id,item_id,rating
1769,3058,5.0
1769,1347,3.0
1769,5737,4.0
1769,1893,4.0
1769,7537,3.0
1769,5227,3.0
1769,313,4.0
1769,208,3.0
1769,1321,5.0
1769,11,5.0
1769,1363,3.0
1769,4166,4.0
1769,13773,3.0
1769,3933,4.0
1769,3433,4.0
1769,1437,3.0
1769,5463,4.0
1769,3270,3.0
1769,5057,2.0
1769,2890,3.0
1769,178,4.0
1769,1266,3.0
1769,1256,3.0
1769,26,4.0
1769,10005,3.0
1769,11612,3.0
1769,5187,3.0
1769,2167,4.0
1769,2059,3.0
1769,5758,4.0
1769,50,4.0
1769,218,4.0
1769,7468,3.0
1769,498,3.0
1769,3232,3.0
1769,5731,3.0
1769,205,4.0
1769,7624,4.0
1769,5497,5.0
1769,843,4.0
1769,1629,3.0
1769,986,4.0
1769,1358,3.0
1769,12065,3.0
1769,369,4.0
1769,1374,4.0
1769,1255,4.0
1769,12670,3.0
1769,949,4.0
1769,6560,4.0
1769,1303,3.0
1769,5157,3.0
1769,3034,4.0
1769,1236,4.0
1769,4134,4.0
1769,6,4.0
1769,2883,5.0
1769,5073,5.0
1769,8789,2.0
1769,2392,4.0
1769,1044,4.0
1769,4688,3.0
1769,5061,3.0
1769,545,2.0
1769,2116,3.0
1769,828,4.0
1769,324,5.0
1769,722,3.0
1769,1090,2.0
1769,9398,4.0
1769,9108,3.0
1769,6892,4.0
1769,3033,5.0
1769,2165,5.0
1769,146,5.0
1769,2772,4.0
1769,5116,3.0
1769,2284,4.0
1769,271,4.0
1769,116,3.0
1769,6680,3.0
1769,17,5.0
1769,229,4.0
1769,10998,4.0
1769,765,4.0
1769,5059,3.0
1769,7614,4.0
1769,3436,3.0
1769,2724,5.0
1769,5823,5.0
1769,456,3.0
1769,3447,4.0
1769,1991,3.0
1769,4892,3.0
1769,2265,4.0
1769,12386,4.0
1769,2396,4.0
1769,4751,3.0
1769,1444,4.0
1769,8375,4.0
1769,1407,3.0
1769,539,4.0
1769,113,4.0
1769,17853,3.0
1769,1854,4.0
1769,567,3.0
1769,947,4.0
1769,3159,2.0
1769,5449,4.0
1769,3718,4.0
1769,7633,4.0
1769,5096,4.0
1769,5860,4.0
1769,1769,4.0
1769,1835,4.0
1769,73,4.0
1769,3967,3.0
1769,10282,3.0
1769,9379,3.0
1769,5319,5.0
1769,413,3.0
1769,2791,4.0
1769,5628,3.0
1769,27305,3.0
1769,802,4.0
1769,1024,3.0
1769,571,3.0
1769,3266,4.0
1769,5480,4.0
1769,17073,4.0
1769,107,5.0
1769,2548,4.0
1769,1325,4.0
1769,2040,5.0
1769,372,4.0
1769,5307,4.0
1769,492,4.0
1769,102,4.0
1769,7511,3.0
1769,3204,3.0
1769,197,5.0
1769,1883,4.0
1769,15468,4.0
1769,158,5.0
1769,1431,3.0
1769,14313,3.0
1769,555,4.0
1769,2159,3.0
1769,203,4.0
1769,1178,3.0
1769,1229,3.0
1769,1814,4.0
1769,10110,3.0
1769,4179,3.0
1769,9390,3.0
1769,1356,3.0
1769,2849,4.0
1769,4712,3.0
1769,4224,3.0
1769,5853,4.0
1769,28684,5.0
1769,20590,3.0
1769,106,4.0
1769,10327,3.0
1769,755,3.0
1769,3680,5.0
1769,2586,5.0
1769,4,4.0
1769,3945,3.0
1769,3048,4.0
1769,11537,4.0
1769,9405,4.0
1769,20722,3.0
1769,5024,3.0
1769,1395,4.0
1769,747,4.0
1769,5802,5.0
1769,5550,3.0
1769,930,4.0
1769,862,5.0
1769,10617,3.0
1769,1367,4.0
1769,731,3.0
1769,3280,3.0
1769,1351,3.0
1769,1863,5.0
1769,2609,3.0
1769,7229,3.0
1769,1391,3.0
1769,3236,4.0
1769,2145,3.0
1769,1059,4.0
1769,2347,3.0
1769,2187,3.0
1769,7869,4.0
1769,112,3.0
1769,3487,3.0
1769,5339,3.0
1769,1218,3.0
1769,1771,3.0
1769,3082,3.0
1769,3193,4.0
1769,519,5.0
1769,547,4.0
1769,24299,4.0
1769,2158,4.0
1769,701,4.0
1769,2738,3.0
1769,7520,3.0
1769,126,4.0
1769,4014,3.0
1769,2650,4.0
1769,5401,3.0
1769,3132,3.0
1769,5451,4.0
1769,3175,4.0
1769,1871,3.0
1769,2675,4.0
1769,1394,3.0
1769,5134,3.0
1769,560,5.0
1769,860,3.0
1769,71,4.0
1769,5127,2.0
1769,3709,4.0
1769,704,4.0
1769,5238,2.0
1769,1919,5.0
1769,1062,4.0
1769,2027,4.0
1769,2720,3.0
1769,10443,4.0
1769,2135,4.0
1769,472,4.0
1769,2033,4.0
1769,3915,2.0
1769,2570,3.0
1769,8242,5.0
1769,16305,3.0
1769,13369,4.0
1769,316,4.0
1769,2914,4.0
1769,9652,3.0
1769,4547,3.0
1769,9531,4.0
1769,8229,4.0
1769,4584,3.0
1769,692,4.0
1769,856,4.0
1769,3307,3.0
1769,23501,4.0
1769,640,3.0
1769,10379,3.0
1769,6187,4.0
1769,5518,4.0
1769,64,4.0
1769,2989,4.0
1769,3276,3.0
1769,1203,3.0
1769,8,4.0
1769,10003,3.0
1769,1773,4.0
1769,1969,3.0
1769,2318,5.0
1769,5940,3.0
1769,5211,4.0
1769,1012,5.0
1769,81,5.0
1769,12263,3.0
1769,147,5.0
1769,455,4.0
1769,200,4.0
1769,7705,4.0
1769,9571,3.0
1769,2864,4.0
1769,2947,3.0
1769,3461,3.0
1769,957,3.0
1769,11326,3.0
1769,3120,3.0
1769,4136,4.0
1769,28101,5.0
1769,625,4.0
1769,2147,4.0
1769,22673,3.0
1769,10712,4.0
1769,788,3.0
1769,3013,3.0
1769,6487,2.0
1769,19359,4.0
1769,3094,4.0
1769,2090,4.0
1769,13378,3.0
1769,697,5.0
1769,1939,5.0
1769,2821,4.0
1769,3069,3.0
1769,33302,4.0
1769,1722,3.0
1769,4123,3.0
1769,33292,3.0
1769,53,5.0
1769,750,3.0
1769,414,5.0
1769,1192,4.0
1769,661,4.0
1769,2105,3.0
1769,86,5.0
1769,2101,3.0
1769,687,4.0
1769,3614,4.0
1769,4165,4.0
1769,7258,3.0
1769,4881,5.0
1769,3499,4.0
1769,4791,3.0
1769,5071,3.0
1769,5807,4.0
1769,2790,3.0
1769,1244,3.0
1769,5213,4.0
1769,8844,4.0
1769,95,4.0
1769,910,4.0
1769,4524,4.0
1769,3233,3.0
1769,3196,3.0
1769,5265,4.0
1769,787,4.0
1769,153,4.0
1769,22872,3.0
1769,3632,4.0
1769,3938,4.0
1769,668,3.0
1769,875,5.0
1769,3139,4.0
1769,1972,5.0
1769,215,5.0
1769,2170,4.0
1769,6675,4.0
1769,2198,3.0
1769,5083,4.0
1769,709,5.0
1769,4897,4.0
1769,14185,4.0
1769,830,3.0
1769,3438,4.0
1769,33912,3.0
1769,6667,4.0
1769,4198,4.0
1769,4122,4.0
1769,594,5.0
1769,2766,3.0
1769,9604,4.0
1769,13450,3.0
1769,3317,4.0
1769,6764,5.0
1769,8353,4.0
1769,1832,3.0
1769,3791,4.0
1769,6598,3.0
1769,2119,3.0
1769,3060,4.0
1769,1802,4.0
1769,3780,4.0
1769,1201,3.0
1769,7876,4.0
1769,409,3.0
1769,4150,5.0
1769,22699,3.0
1769,628,4.0
1769,2328,4.0
1769,10039,3.0
1769,59,3.0
1769,3716,4.0
1769,671,5.0
1769,5102,4.0
1769,5081,3.0
1769,7725,3.0
1769,1119,3.0
1769,612,3.0
1769,1699,3.0
1769,8068,5.0
1769,1089,4.0
1769,7,4.0
1769,5385,4.0
1769,3191,3.0
1769,9926,4.0
1769,4121,3.0
1769,2779,4.0
1769,481,4.0
1769,1940,3.0
1769,5415,3.0
1769,5941,3.0
1769,10666,4.0
1769,11668,3.0
1769,252,4.0
1769,3384,5.0
1769,164,4.0
1769,3189,3.0
1769,7751,3.0
1769,10033,3.0
1769,2195,4.0
1769,5548,4.0
1769,10191,4.0
1769,7244,4.0
1769,24384,3.0
1769,2948,4.0
1769,1892,4.0
1769,752,3.0
1769,11969,3.0
1769,5125,4.0
1769,1172,4.0
1769,1171,4.0
1769,3555,5.0
1769,2138,4.0
1769,956,3.0
1769,2139,3.0
1769,522,4.0
1769,2899,4.0
1769,3950,3.0
1769,2057,3.0
1769,7239,4.0
1769,11159,3.0
1769,1860,3.0
1769,681,4.0
1769,6813,4.0
1769,209,5.0
1769,4382,3.0
1769,1828,3.0
1769,6653,4.0
1769,2010,3.0
1769,1269,4.0
1769,39,4.0
1769,156,4.0
1769,5105,3.0
1769,14698,4.0
1769,808,3.0
1769,329,4.0
1769,17450,3.0
1769,6463,3.0
1769,8137,4.0
1769,6931,3.0
1769,154,5.0
1769,4786,4.0
1769,580,4.0
1769,6870,4.0
1769,149,4.0
1769,1071,3.0
1769,12697,4.0
1769,18774,3.0
1769,4773,4.0
1769,30077,4.0
1769,3437,3.0
1769,4083,2.0
1769,5635,3.0
1769,2150,4.0
1769,7900,4.0
1769,15394,3.0
1769,740,5.0
1769,1452,3.0
1769,3386,4.0
1769,6363,4.0
1769,88,4.0
1769,11662,4.0
1769,570,4.0
1769,7545,3.0
1769,4408,3.0
1769,7592,4.0
1769,7575,4.0
1769,18354,4.0
1769,2725,3.0
1769,8620,4.0
1769,980,3.0
1769,3100,3.0
1769,6300,3.0
1769,4526,3.0
1769,21327,3.0
1769,24295,3.0
1769,776,4.0
1769,2152,4.0
1769,24307,3.0
1769,679,5.0
1769,19665,3.0
1769,15264,3.0
1769,23,4.0
1769,769,5.0
1769,26985,3.0
1769,1293,3.0
1769,7195,3.0
1769,642,4.0
1769,1233,3.0
1769,2025,4.0
1769,8595,2.0
1769,14723,4.0
1769,7456,3.0
1769,11447,4.0
1769,1336,4.0
1769,19548,3.0
1769,2072,4.0
1769,1817,4.0
1769,836,3.0
1769,4726,4.0
1769,8737,4.0
1769,564,3.0
1769,3760,4.0
1769,5323,4.0
1769,1315,4.0
1769,1335,3.0
1769,7236,3.0
1769,3162,4.0
1769,8398,3.0
1769,1222,4.0
1769,382,5.0
1769,6826,3.0
1769,30433,3.0
1769,2850,5.0
1769,17544,3.0
1769,17224,2.0
1769,1183,4.0
1769,1831,4.0
1769,12298,5.0
1769,3478,4.0
1769,167,5.0
1769,5832,3.0
1769,1539,4.0
1769,11077,3.0
1769,699,4.0
1769,2715,3.0
1769,4281,4.0
1769,4840,3.0
1769,12340,4.0
1769,7267,4.0
1769,5622,4.0
1769,12917,2.0
1769,1273,4.0
1769,1801,3.0
1769,2349,3.0
1769,3042,4.0
1769,7240,3.0
1769,3065,3.0
1769,11332,4.0
1769,207,3.0
1769,447,4.0
1769,3905,4.0
1769,8211,3.0
1769,2100,4.0
1769,37,3.0
1769,4953,4.0
1769,33911,2.0
1769,3739,4.0
1769,3965,5.0
1769,6215,4.0
1769,4890,4.0
1769,6566,4.0
1769,820,3.0
1769,3077,4.0
1769,4497,4.0
1769,3996,4.0
1769,129,4.0
1769,5113,3.0
1769,5591,3.0
1769,535,4.0
1769,1538,4.0
1769,453,4.0
1769,3396,3.0
1769,3206,2.0
1769,1278,4.0
1769,31966,4.0
1769,2627,4.0
1769,945,5.0
1769,1043,3.0
1769,4028,2.0
1769,551,4.0
1769,5145,3.0
1769,1385,3.0
1769,3931,4.0
1769,2154,4.0
1769,1088,4.0
1769,1337,4.0
1769,1383,3.0
1769,1823,3.0
1769,2638,4.0
1769,1918,4.0
1769,31165,5.0
1769,2997,5.0
1769,2665,4.0
1769,5294,4.0
1769,4338,3.0
1769,8748,3.0
1769,4797,4.0
1769,5270,3.0
1769,1515,4.0
1769,4860,3.0
1769,546,3.0
1769,501,4.0
1769,964,4.0
1769,663,4.0
1769,33300,3.0
1769,220,3.0
1769,10650,4.0
1769,3804,4.0
1769,1925,4.0
1769,1709,4.0
1769,5317,4.0
1769,1327,4.0
1769,1187,4.0
1769,667,4.0
1769,4171,4.0
1769,1847,4.0
1769,4490,3.0
1769,4760,2.0
1769,990,4.0
1769,2220,4.0
1769,33909,3.0
1769,1955,3.0
1769,2048,4.0
1769,538,4.0
1769,5842,4.0
1769,4888,3.0
1769,1081,3.0
1769,3031,4.0
1769,510,4.0
1769,33403,5.0
1769,3930,4.0
1769,5107,3.0
1769,199,5.0
1769,5154,3.0
1769,1971,4.0
1769,7205,3.0
1769,2932,3.0
1769,1113,3.0
1769,10155,4.0
1769,4177,3.0
1769,7064,3.0
1769,7817,4.0
1769,11580,4.0
1769,8513,4.0
1769,2411,4.0
1769,1341,3.0
1769,2134,4.0
1769,3347,4.0
1769,664,3.0
1769,13349,2.0
1769,2120,3.0
1769,11685,4.0
1769,457,4.0
1769,9404,3.0
1769,530,4.0
1769,327,5.0
1769,7463,4.0
1769,367,5.0
1769,182,4.0
1769,18,5.0
1769,1390,4.0
1769,228,3.0
1769,15826,3.0
1769,5269,4.0
1769,3274,4.0
1769,1392,4.0
1769,833,4.0
1769,30599,4.0
1769,312,5.0
1769,1449,4.0
1769,67,5.0
1769,1689,5.0
1769,16259,3.0
1769,19550,3.0
1769,4975,3.0
1769,1344,3.0
1769,360,5.0
1769,33798,4.0
1769,8265,4.0
1769,30,4.0
1769,1927,3.0
1769,891,3.0
1769,2931,4.0
1769,9993,3.0
1769,1100,4.0
1769,2950,3.0
1769,5310,3.0
1769,3838,4.0
1769,8633,4.0
1769,25,4.0
1769,3255,3.0
1769,7884,4.0
1769,5158,4.0
1769,1248,4.0
1769,1195,3.0
1769,818,4.0
1769,5084,4.0
1769,822,4.0
1769,94,4.0
1769,4492,4.0
1769,8799,3.0
1769,2417,3.0
1769,20270,3.0
1769,2463,3.0
1769,2082,3.0
1769,689,3.0
1769,1181,4.0
1769,806,4.0
1769,9380,4.0
1769,6592,4.0
1769,2582,4.0
1769,5567,4.0
1769,5369,4.0
1769,3806,4.0
1769,2168,4.0
1769,10301,4.0
1769,364,5.0
1769,1019,3.0
1769,842,4.0
1769,5087,3.0
1769,368,4.0
1769,1003,3.0
1769,4583,3.0
1769,5784,4.0
1769,226,5.0
1769,15849,4.0
1769,254,2.0
1769,493,4.0
1769,4085,2.0
1769,3995,3.0
1769,10161,4.0
1769,269,4.0
1769,405,3.0
1769,185,5.0
1769,1286,4.0
1769,3267,2.0
1769,1426,4.0
1769,1079,3.0
1769,915,4.0
1769,11577,2.0
1769,11922,3.0
1769,85,4.0
1769,3205,3.0
1769,2089,3.0
1769,1064,3.0
1769,87,5.0
1769,10300,3.0
1769,700,3.0
1769,40,3.0
1769,1747,4.0
1769,2151,4.0
1769,1017,4.0
1769,1,5.0
1769,3538,3.0
1769,1063,4.0
1769,34,4.0
1769,1095,4.0
1769,970,3.0
1769,11065,5.0
1769,2250,3.0
1769,982,4.0
1769,12093,3.0
1769,15820,4.0
1769,683,4.0
1769,2177,3.0
1769,10021,3.0
1769,1362,4.0
1769,4742,2.0
1769,1820,3.0
1769,33905,3.0
1769,657,3.0
1769,3019,3.0
1769,3140,3.0
1769,8668,4.0
1769,9552,3.0
1769,9566,3.0
1769,3803,3.0
1769,33907,3.0
1769,123,5.0
1769,1305,4.0
1769,1260,4.0
1769,15891,3.0
1769,855,3.0
1769,911,3.0
1769,359,5.0
1769,2114,4.0
1769,29551,4.0
1769,33910,3.0
1769,7696,3.0
1769,3932,3.0
1769,466,4.0
1769,363,4.0
1769,3977,4.0
1769,907,5.0
1769,3201,3.0
1779,2854,3.0
1779,2429,3.0
1779,21898,3.0
1779,1390,2.0
1779,15152,4.0
1779,669,4.0
1779,14928,3.0
1779,1914,4.0
1779,18,4.0
1779,1902,5.0
1779,162,3.0
1779,813,3.0
1779,5406,3.0
1779,7559,5.0
1779,583,4.0
1779,27108,4.0
1779,3855,2.0
1779,11671,3.0
1779,12124,3.0
1779,177,3.0
1779,253,3.0
1779,579,2.0
1779,8384,5.0
1779,14824,1.0
1779,90,5.0
1779,952,5.0
1779,33947,4.0
1779,1793,4.0
1779,7236,3.0
1779,722,5.0
1779,14931,5.0
1779,3216,4.0
1779,3232,2.0
1779,759,2.0
1779,4746,4.0
1779,24269,3.0
1779,33943,1.0
1779,2343,3.0
1779,3080,2.0
1779,28,4.0
1779,510,3.0
1779,104,2.0
1779,189,5.0
1779,8513,5.0
1779,2412,5.0
1779,4020,3.0
1779,313,3.0
1779,28792,4.0
1779,49,2.0
1779,11188,1.0
1779,3108,2.0
1779,2615,3.0
1779,14433,3.0
1779,538,3.0
1779,33942,3.0
1779,830,3.0
1779,4006,2.0
1779,4496,2.0
1779,1822,3.0
1779,2955,2.0
1779,4917,4.0
1779,8637,5.0
1779,14943,3.0
1779,1385,2.0
1779,5866,5.0
1779,64,4.0
1779,493,5.0
1779,4500,4.0
1779,8492,5.0
1779,818,4.0
1779,1198,3.0
1779,34026,2.0
1779,2059,2.0
1779,8380,4.0
1779,140,4.0
1779,12529,4.0
1779,5745,4.0
1779,35,4.0
1779,11685,4.0
1779,4215,1.0
1779,5219,3.0
1779,883,5.0
1779,660,5.0
1779,812,3.0
1779,16867,4.0
1779,6275,4.0
1779,1030,4.0
1779,911,3.0
1779,5433,3.0
1779,14765,4.0
1779,4206,3.0
1779,1187,5.0
1779,974,5.0
1779,374,4.0
1779,4571,4.0
1779,16924,3.0
1779,91,5.0
1779,7238,3.0
1779,3988,3.0
1779,276,4.0
1779,16059,3.0
1779,5086,2.0
1779,4773,3.0
1779,986,3.0
1779,904,4.0
1779,5924,3.0
1779,1510,3.0
1779,2164,3.0
1779,3021,4.0
1779,472,4.0
1779,3128,5.0
1779,14968,3.0
1779,12997,2.0
1779,3212,2.0
1779,23523,3.0
1779,23743,3.0
1779,13880,3.0
1779,4931,5.0
1779,9850,3.0
1779,1905,4.0
1779,1831,5.0
1779,33982,4.0
1779,4646,3.0
1779,135,5.0
1779,4952,5.0
1779,4877,5.0
1779,7746,3.0
1779,5755,3.0
1779,14935,4.0
1779,2339,4.0
1779,301,4.0
1779,1683,4.0
1779,8739,3.0
1779,7234,5.0
1779,14940,3.0
1779,282,3.0
1779,16897,3.0
1779,1461,2.0
1779,1335,1.0
1779,33965,1.0
1779,7115,5.0
1779,1671,3.0
1779,13210,3.0
1779,4362,4.0
1779,5516,2.0
1779,8930,4.0
1779,21885,3.0
1779,12296,3.0
1779,8054,3.0
1779,1850,3.0
1779,5211,3.0
1779,30921,2.0
1779,1181,4.0
1779,2184,2.0
1779,18527,3.0
1779,11920,3.0
1779,9564,3.0
1779,220,4.0
1779,312,5.0
1779,2102,5.0
1779,3541,3.0
1779,33954,3.0
1779,2314,4.0
1779,1246,4.0
1779,1298,3.0
1779,245,5.0
1779,33975,2.0
1779,28520,1.0
1779,2921,3.0
1779,34028,3.0
1779,1055,4.0
1779,2051,3.0
1779,30065,3.0
1779,602,3.0
1779,434,4.0
1779,820,4.0
1779,341,3.0
1779,3845,4.0
1779,496,5.0
1779,5129,2.0
1779,20085,2.0
1779,2703,5.0
1779,4127,5.0
1779,20598,2.0
1779,967,4.0
1779,33992,2.0
1779,5765,3.0
1779,16351,3.0
1779,12675,3.0
1779,2779,4.0
1779,15959,2.0
1779,8859,4.0
1779,10742,4.0
1779,658,5.0
1779,8120,4.0
1779,14399,3.0
1779,2308,2.0
1779,3239,5.0
1779,11992,3.0
1779,180,3.0
1779,163,5.0
1779,379,4.0
1779,337,3.0
1779,34003,1.0
1779,10593,5.0
1779,98,2.0
1779,4750,4.0
1779,2042,4.0
1779,33929,2.0
1779,26378,1.0
1779,2074,4.0
1779,7248,5.0
1779,1906,4.0
1779,2063,3.0
1779,2491,5.0
1779,89,5.0
1779,3852,2.0
1779,10701,3.0
1779,419,4.0
1779,25117,4.0
1779,115,5.0
1779,2333,3.0
1779,2585,2.0
1779,5766,4.0
1779,1158,1.0
1779,1251,5.0
1779,31307,4.0
1779,14345,1.0
1779,927,5.0
1779,5169,2.0
1779,3014,4.0
1779,10032,3.0
1779,206,2.0
1779,34025,3.0
1779,34000,3.0
1779,2818,2.0
1779,4129,4.0
1779,34006,2.0
1779,3636,3.0
1779,865,5.0
1779,156,4.0
1779,9984,3.0
1779,3525,2.0
1779,4891,5.0
1779,1072,4.0
1779,10591,3.0
1779,2965,5.0
1779,2950,3.0
1779,2538,4.0
1779,12816,4.0
1779,34020,4.0
1779,1840,3.0
1779,997,3.0
1779,1450,5.0
1779,870,5.0
1779,15236,3.0
1779,2083,3.0
1779,24802,2.0
1779,4466,2.0
1779,364,3.0
1779,336,2.0
1779,1504,3.0
1779,4786,3.0
1779,23611,5.0
1779,33998,4.0
1779,5656,1.0
1779,8735,4.0
1779,25,4.0
1779,107,5.0
1779,859,4.0
1779,196,3.0
1779,2858,4.0
1779,3976,3.0
1779,6585,4.0
1779,273,4.0
1779,22,5.0
1779,11960,4.0
1779,719,3.0
1779,3249,2.0
1779,4467,3.0
1779,4669,3.0
1779,13148,3.0
1779,13207,3.0
1779,18585,2.0
1779,683,4.0
1779,191,4.0
1779,106,5.0
1779,66,4.0
1779,10525,3.0
1779,1286,5.0
1779,1630,4.0
1779,8427,5.0
1779,4266,5.0
1779,7817,4.0
1779,4168,3.0
1779,7713,5.0
1779,4118,4.0
1779,9394,2.0
1779,3390,4.0
1779,3097,3.0
1779,5931,3.0
1779,2968,3.0
1779,4366,2.0
1779,1374,3.0
1779,3478,2.0
1779,1447,3.0
1779,3891,3.0
1779,958,3.0
1779,4726,5.0
1779,718,2.0
1779,15418,3.0
1779,7864,5.0
1779,10285,2.0
1779,5156,1.0
1779,18588,2.0
1779,4185,3.0
1779,2835,4.0
1779,23193,3.0
1779,2678,4.0
1779,33963,3.0
1779,33999,3.0
1779,7710,3.0
1779,366,4.0
1779,713,3.0
1779,4892,3.0
1779,7524,3.0
1779,2586,5.0
1779,3455,2.0
1779,9630,3.0
1779,1991,3.0
1779,634,5.0
1779,5401,3.0
1779,5059,4.0
1779,717,3.0
1779,1436,2.0
1779,11799,2.0
1779,5680,2.0
1779,626,4.0
1779,12671,3.0
1779,4121,2.0
1779,1938,3.0
1779,2123,4.0
1779,14934,3.0
1779,1047,3.0
1779,1546,3.0
1779,758,3.0
1779,7250,5.0
1779,3048,3.0
1779,17045,3.0
1779,4804,3.0
1779,5451,1.0
1779,540,4.0
1779,2197,3.0
1779,3888,3.0
1779,1019,4.0
1779,11974,3.0
1779,9790,2.0
1779,6807,3.0
1779,3655,3.0
1779,3840,4.0
1779,8272,3.0
1779,4268,5.0
1779,18587,3.0
1779,3977,4.0
1779,3864,2.0
1779,2181,3.0
1779,188,5.0
1779,7585,5.0
1779,6744,4.0
1779,24570,3.0
1779,630,4.0
1779,323,4.0
1779,953,3.0
1779,8482,4.0
1779,1732,4.0
1779,4201,3.0
1779,174,4.0
1779,14372,3.0
1779,1444,3.0
1779,13480,5.0
1779,19032,4.0
1779,1818,3.0
1779,7790,5.0
1779,794,5.0
1779,4631,3.0
1779,62,5.0
1779,4089,3.0
1779,5384,3.0
1779,3868,4.0
1779,4705,3.0
1779,16038,3.0
1779,996,5.0
1779,5711,3.0
1779,9672,2.0
1779,8624,3.0
1779,25242,2.0
1779,7639,4.0
1779,3365,4.0
1779,173,5.0
1779,33094,3.0
1779,21454,2.0
1779,14732,4.0
1779,1007,4.0
1779,4306,3.0
1779,7472,2.0
1779,4189,4.0
1779,3253,2.0
1779,3998,2.0
1779,959,3.0
1779,18878,2.0
1779,1904,3.0
1779,3068,4.0
1779,14504,4.0
1779,8372,4.0
1779,2544,5.0
1779,27598,2.0
1779,2170,3.0
1779,5101,3.0
1779,2188,5.0
1779,1368,5.0
1779,7582,2.0
1779,2600,3.0
1779,851,4.0
1779,7955,3.0
1779,1951,4.0
1779,7824,4.0
1779,679,5.0
1779,5437,3.0
1779,2887,4.0
1779,294,4.0
1779,3124,3.0
1779,2718,3.0
1779,1440,5.0
1779,9569,3.0
1779,1438,3.0
1779,6359,3.0
1779,5255,3.0
1779,2169,4.0
1779,1475,4.0
1779,51,5.0
1779,2913,5.0
1779,11392,4.0
1779,4481,3.0
1779,2077,4.0
1779,3938,3.0
1779,2026,5.0
1779,7815,4.0
1779,359,4.0
1779,23022,3.0
1779,33969,4.0
1779,5,4.0
1779,27052,4.0
1779,4752,3.0
1779,1370,4.0
1779,992,3.0
1779,16986,3.0
1779,33,5.0
1779,4120,3.0
1779,33957,2.0
1779,13164,3.0
1779,4721,4.0
1779,2814,2.0
1779,194,2.0
1779,11427,3.0
1779,858,4.0
1779,0,3.0
1779,3630,4.0
1779,1402,3.0
1779,7600,2.0
1779,1675,4.0
1779,682,4.0
1779,33934,4.0
1779,19705,3.0
1779,33303,3.0
1779,990,3.0
1779,444,4.0
1779,983,3.0
1779,33961,3.0
1779,4978,3.0
1779,4476,4.0
1779,33997,2.0
1779,34009,2.0
1779,4119,4.0
1779,2396,3.0
1779,8410,2.0
1779,8771,4.0
1779,4685,4.0
1779,5105,3.0
1779,7721,4.0
1779,523,5.0
1779,2828,4.0
1779,1120,4.0
1779,3206,2.0
1779,2713,4.0
1779,20065,1.0
1779,5258,2.0
1779,353,4.0
1779,5123,2.0
1779,18374,3.0
1779,11381,4.0
1779,5228,3.0
1779,41,3.0
1779,5701,3.0
1779,1348,4.0
1779,5935,3.0
1779,2924,5.0
1779,2734,4.0
1779,1975,3.0
1779,5071,4.0
1779,1560,5.0
1779,400,3.0
1779,788,3.0
1779,3384,5.0
1779,3065,2.0
1779,2613,5.0
1779,33928,2.0
1779,7969,2.0
1779,14331,3.0
1779,14938,4.0
1779,7930,5.0
1779,13170,3.0
1779,205,3.0
1779,3190,2.0
1779,14954,3.0
1779,16058,3.0
1779,5502,4.0
1779,7890,3.0
1779,810,4.0
1779,10054,4.0
1779,13161,3.0
1779,230,4.0
1779,28584,2.0
1779,5869,4.0
1779,16067,4.0
1779,23031,2.0
1779,11887,3.0
1779,5141,2.0
1779,7261,3.0
1779,13856,4.0
1779,9159,4.0
1779,1138,5.0
1779,716,5.0
1779,5358,3.0
1779,1545,4.0
1779,11980,1.0
1779,9580,2.0
1779,8546,4.0
1779,2975,3.0
1779,20405,3.0
1779,3833,2.0
1779,2797,4.0
1779,453,4.0
1779,30000,4.0
1779,4676,2.0
1779,5091,2.0
1779,13059,2.0
1779,8638,2.0
1779,14947,4.0
1779,17718,3.0
1779,8006,4.0
1779,5693,3.0
1779,11297,3.0
1779,14895,5.0
1779,2060,5.0
1779,127,5.0
1779,1759,3.0
1779,1589,3.0
1779,33945,3.0
1779,1322,2.0
1779,279,5.0
1779,1040,5.0
1779,34023,3.0
1779,4032,4.0
1779,6508,2.0
1779,28546,2.0
1779,11849,3.0
1779,664,2.0
1779,5764,2.0
1779,24580,3.0
1779,5650,2.0
1779,81,4.0
1779,27019,3.0
1779,2582,5.0
1779,5449,4.0
1779,6931,2.0
1779,2774,3.0
1779,12786,5.0
1779,4885,3.0
1779,1825,3.0
1779,2398,4.0
1779,2732,4.0
1779,57,4.0
1779,1958,4.0
1779,318,5.0
1779,4122,3.0
1779,1386,2.0
1779,1553,5.0
1779,26124,3.0
1779,10638,5.0
1779,24568,3.0
1779,1295,3.0
1779,7816,3.0
1779,4651,4.0
1779,31584,2.0
1779,13182,2.0
1779,409,4.0
1779,8773,3.0
1779,7651,2.0
1779,14315,3.0
1779,7784,2.0
1779,596,3.0
1779,10278,3.0
1779,3889,3.0
1779,498,5.0
1779,34002,1.0
1779,2631,1.0
1779,2151,5.0
1779,1252,5.0
1779,8266,4.0
1779,7732,3.0
1779,12787,3.0
1779,4027,4.0
1779,4130,2.0
1779,8285,4.0
1779,5292,3.0
1779,201,5.0
1779,33993,3.0
1779,33289,3.0
1779,12819,3.0
1779,2144,5.0
1779,1856,3.0
1779,4664,4.0
1779,2347,3.0
1779,23662,3.0
1779,5541,4.0
1779,4861,4.0
1779,10578,2.0
1779,1488,3.0
1779,34029,1.0
1779,946,4.0
1779,16923,3.0
