user_id,item_id,rating
2904,183,4
2904,755,5
2904,1285,4
2904,1582,5
2904,217,5
2905,19,5
2905,64,3
2905,741,5
2905,743,4
2905,758,3
2905,26,2
2905,217,4
2905,780,3
2905,781,4
2906,1663,2
2906,511,3
2906,45,3
2906,46,3
2906,673,4
2906,2743,4
2906,171,5
2906,381,5
2906,382,5
2906,221,4
2906,1308,4
2906,388,3
2906,62,5
2906,231,4
2906,682,4
2906,13,4
2906,1810,2
2906,900,3
2906,1811,2
2906,1812,2
2906,14,2
2906,2199,1
2906,1813,2
2906,210,4
2906,1141,5
2906,2782,3
2906,1505,1
2906,1384,2
2906,439,3
2906,2200,4
2906,1078,5
2906,514,4
2906,83,5
2906,242,3
2906,1566,3
2906,2116,3
2906,686,3
2906,395,3
2906,1732,3
2906,2005,3
2906,1213,5
2906,1864,4
2906,191,5
2906,1865,3
2906,687,4
2906,2382,4
2906,259,5
2906,1978,1
2906,1866,1
2906,1868,1
2906,264,5
2906,1395,2
2906,1715,3
2906,695,3
2906,15,3
2906,699,4
2906,1148,1
2906,1218,3
2906,701,4
2906,1598,3
2906,1149,5
2906,19,5
2906,464,2
2906,148,4
2906,431,5
2906,23,5
2906,2623,4
2906,1984,3
2906,852,4
2906,1404,4
2906,1219,2
2906,711,4
2906,1280,4
2906,713,4
2906,163,4
2906,714,4
2906,215,4
2906,1153,2
2906,1406,2
2906,166,5
2906,718,5
2906,527,5
2906,47,3
2906,1577,4
2906,216,5
2906,1466,5
2906,728,5
2906,1154,3
2906,476,2
2906,729,4
2906,2124,2
2906,737,4
2906,738,3
2906,64,4
2906,1157,3
2906,1090,4
2906,67,4
2906,533,3
2906,1091,3
2906,1872,3
2906,209,5
2906,17,3
2906,1158,5
2906,741,4
2906,744,4
2906,745,4
2906,183,4
2906,2502,3
2906,1878,4
2906,489,5
2906,434,5
2906,48,5
2906,415,4
2906,1644,5
2906,758,4
2906,331,5
2906,193,3
2906,916,3
2906,419,1
2906,336,5
2906,130,4
2906,2894,3
2906,1993,2
2906,1724,3
2906,770,4
2906,772,2
2906,2178,1
2906,828,4
2906,26,3
2906,2130,5
2906,1015,4
2906,217,5
2906,780,4
2906,3142,4
2906,837,3
2906,1018,3
2906,52,3
2906,1726,2
2907,1813,1
2907,1565,2
2907,1158,3
2907,916,4
2908,1366,3
2908,1367,3
2908,2651,3
2908,38,5
2908,1070,3
2908,891,2
2908,41,4
2908,893,5
2908,42,4
2908,511,3
2908,1270,4
2908,45,3
2908,1368,5
2908,673,3
2908,168,3
2908,375,2
2908,2743,4
2908,376,3
2908,1772,5
2908,171,5
2908,381,5
2908,382,4
2908,383,3
2908,221,4
2908,2212,3
2908,387,2
2908,1308,3
2908,62,2
2908,680,3
2908,1272,5
2908,13,5
2908,1076,5
2908,1633,4
2908,1811,5
2908,1206,3
2908,980,5
2908,2199,3
2908,1813,1
2908,210,4
2908,68,5
2908,1141,5
2908,1668,1
2908,439,4
2908,238,1
2908,390,3
2908,1817,4
2908,1078,3
2908,514,4
2908,83,5
2908,242,3
2908,25,1
2908,685,5
2908,1563,4
2908,1507,4
2908,2234,3
2908,1508,3
2908,2116,4
2908,686,3
2908,868,4
2908,1732,2
2908,2005,3
2908,1213,5
2908,1977,1
2908,191,5
2908,1865,4
2908,687,4
2908,850,4
2908,259,5
2908,260,4
2908,1868,2
2908,264,4
2908,1715,4
2908,2941,3
2908,135,4
2908,697,4
2908,15,3
2908,1216,3
2908,699,1
2908,1217,3
2908,1218,4
2908,2385,2
2908,2579,5
2908,2387,2
2908,1149,4
2908,19,3
2908,2352,2
2908,1399,1
2908,464,4
2908,148,3
2908,431,4
2908,23,4
2908,1984,4
2908,397,3
2908,3191,2
2908,711,4
2908,1280,3
2908,713,5
2908,1281,4
2908,163,4
2908,714,4
2908,2047,4
2908,715,3
2908,215,4
2908,1153,5
2908,293,3
2908,717,4
2908,166,5
2908,718,4
2908,1475,5
2908,994,2
2908,1577,5
2908,216,3
2908,1466,5
2908,728,5
2908,2122,4
2908,1154,3
2908,1870,2
2908,909,5
2908,476,2
2908,2319,2
2908,996,5
2908,2124,3
2908,737,3
2908,738,4
2908,64,4
2908,311,4
2908,406,4
2908,208,2
2908,67,5
2908,209,5
2908,17,5
2908,1092,5
2908,71,1
2908,1158,3
2908,741,3
2908,317,5
2908,743,4
2908,744,4
2908,2435,4
2908,1641,3
2908,183,4
2908,2502,2
2908,1224,1
2908,1097,5
2908,2201,1
2908,1878,3
2908,1098,5
2908,1579,5
2908,2633,4
2908,755,5
2908,489,3
2908,434,4
2908,1285,4
2908,1228,5
2908,1991,2
2908,1467,4
2908,2436,1
2908,105,4
2908,2176,1
2908,48,5
2908,756,5
2908,2177,1
2908,1286,3
2908,1477,4
2908,2011,5
2908,758,4
2908,111,4
2908,331,5
2908,193,3
2908,1582,4
2908,916,4
2908,336,4
2908,1688,4
2908,1890,1
2908,130,5
2908,1229,5
2908,1586,3
2908,1724,2
2908,546,5
2908,770,4
2908,2657,3
2908,147,3
2908,2178,3
2908,2269,2
2908,925,3
2908,1009,3
2908,366,5
2908,828,4
2908,152,4
2908,26,4
2908,2130,5
2908,778,4
2908,217,3
2908,2658,3
2908,781,4
2908,1109,3
2908,3143,4
2908,1591,4
2908,170,5
2908,2209,3
2908,1018,3
2908,52,3
2908,1726,2
2908,174,5
2909,1817,2
2909,868,5
2909,1732,2
2909,1733,4
2909,1734,3
2909,1735,3
2909,1144,3
2909,2382,2
2909,2387,2
2909,431,3
2909,714,5
2909,717,5
2909,909,5
2909,209,4
2909,740,3
2909,1158,5
2909,2063,3
2909,1229,3
2909,1993,2
2909,1994,2
2909,2288,2
2909,828,4
2909,2052,4
2909,837,5
2910,178,4
2910,38,5
2910,376,5
2910,171,3
2910,242,5
2910,259,5
2910,716,4
2910,531,4
2910,317,5
2910,363,3
2910,174,5
2911,502,4
2911,682,3
2911,15,4
2911,1216,4
2911,23,4
2911,531,4
2911,209,2
2911,766,4
2912,168,5
2912,2618,2
2912,376,4
2912,381,5
2912,382,4
2912,383,4
2912,221,5
2912,1596,4
2912,1308,3
2912,13,4
2912,210,4
2912,2576,4
2912,1276,2
2912,1864,4
2912,106,4
2912,453,4
2912,1981,3
2912,15,3
2912,431,5
2912,525,5
2912,718,4
2912,2049,5
2912,475,5
2912,998,5
2912,1158,5
2912,741,4
2912,743,3
2912,2514,5
2912,821,3
2912,539,4
2912,1644,3
2912,2126,4
2912,758,4
2912,111,5
2912,1105,5
2912,1586,4
2912,2227,4
2912,770,4
2912,1517,5
2912,2604,5
2912,3566,3
2912,1106,2
2912,366,4
2912,152,4
2912,26,4
2912,1293,4
2912,2341,5
2912,217,2
2912,1109,5
2912,377,5
2912,172,4
2912,52,5
2912,1652,4
2912,384,5
2913,741,3
2913,1001,4
2913,183,4
2913,755,5
2913,539,4
2913,48,3
2913,331,5
2913,419,3
2913,2227,2
2913,2269,2
2913,363,5
2913,170,3
2914,673,3
2914,376,4
2914,1384,1
2914,19,3
2914,714,5
2914,853,3
2914,64,5
2914,209,4
2914,317,3
2914,743,4
2914,183,4
2914,217,4
2915,1272,2
2915,13,4
2915,1566,3
2915,106,4
2915,2003,4
2915,2725,3
2915,2117,5
2915,1877,3
2915,2600,4
2915,2047,5
2915,994,5
2915,737,3
2915,531,5
2915,1987,4
2915,208,5
2915,67,4
2915,209,4
2915,743,5
2915,183,4
2915,2125,5
2915,821,3
2915,756,3
2915,1105,4
2915,2731,4
2915,546,4
2915,1292,3
2915,1517,3
2915,2604,5
2915,2269,4
2915,363,4
2915,26,4
2915,1589,2
2915,2228,4
2915,1293,5
2915,2131,3
2915,2214,3
2915,377,4
2915,1652,4
2916,1206,3
2916,23,5
2916,1281,4
2916,1283,5
2916,1284,5
2916,1158,3
2916,743,5
2916,1467,4
2916,105,5
2916,331,2
2916,147,4
2916,869,4
2917,664,5
2917,666,4
2917,38,5
2917,891,5
2917,1270,1
2917,373,4
2917,2743,5
2917,376,5
2917,381,3
2917,383,3
2917,221,4
2917,979,3
2917,62,3
2917,231,5
2917,242,5
2917,1488,3
2917,850,3
2917,1309,3
2917,259,5
2917,2264,1
2917,264,1
2917,148,3
2917,23,4
2917,704,4
2917,3261,2
2917,527,4
2917,1087,3
2917,2491,4
2917,909,5
2917,729,4
2917,531,3
2917,67,4
2917,740,5
2917,317,4
2917,743,5
2917,745,3
2917,2514,5
2917,822,2
2917,539,5
2917,48,5
2917,756,3
2917,2011,4
2917,758,4
2917,331,3
2917,336,5
2917,1105,4
2917,766,5
2917,924,5
2917,1292,4
2917,1517,4
2917,147,4
2917,925,5
2917,363,2
2917,1106,2
2917,366,3
2917,365,3
2917,217,3
2917,1109,5
2917,377,3
2917,783,3
2917,172,5
2917,1018,4
2917,384,3
2918,62,5
2918,14,2
2918,68,5
2918,191,5
2918,687,2
2918,259,5
2918,23,4
2918,711,4
2918,1280,1
2918,713,3
2918,166,5
2918,1220,3
2918,909,3
2918,64,5
2918,740,5
2918,183,3
2918,1228,5
2918,48,3
2918,193,4
2918,546,4
2918,147,4
2918,26,4
2918,2026,3
2918,217,5
2918,1109,4
2918,783,3
2919,1270,4
2919,14,4
2919,1598,2
2919,147,4
2920,664,2
2920,666,3
2920,376,5
2920,62,3
2920,1209,4
2920,714,5
2920,853,3
2920,994,5
2920,737,3
2920,738,3
2920,64,5
2920,209,1
2920,743,4
2920,754,4
2920,758,4
2920,1724,3
2920,26,3
2920,1875,5
2920,1015,3
2920,217,5
2920,783,3
2921,376,5
2921,242,5
2921,64,5
2921,1092,5
2921,743,5
2921,183,4
2921,822,2
2921,48,4
2921,756,4
2921,331,5
2921,193,4
2921,217,5
2922,1216,3
2922,1158,4
2922,183,4
2922,756,3
2923,936,3
2923,287,5
2923,881,3
2923,38,5
2923,171,5
2923,387,4
2923,64,5
2923,1157,2
2924,168,3
2924,64,4
2924,406,4
2924,533,3
2924,489,3
2925,1263,5
2925,1964,4
2925,803,3
2925,145,3
2925,504,4
2925,150,2
2925,1522,5
2925,38,5
2925,429,2
2925,1368,3
2925,674,3
2925,171,3
2925,381,4
2925,382,3
2925,221,4
2925,1596,4
2925,387,2
2925,231,2
2925,2500,1
2925,2215,3
2925,900,4
2925,68,5
2925,1384,3
2925,2157,4
2925,239,2
2925,390,5
2925,514,4
2925,1686,2
2925,83,5
2925,2451,3
2925,686,5
2925,1864,4
2925,264,2
2925,463,3
2925,23,4
2925,1400,3
2925,852,5
2925,2062,4
2925,1577,5
2925,49,2
2925,531,5
2925,738,2
2925,64,4
2925,406,3
2925,2328,1
2925,533,4
2925,744,4
2925,745,3
2925,48,5
2925,193,3
2925,1105,4
2925,545,4
2925,924,5
2925,925,3
2925,828,4
2925,783,3
2926,880,5
2926,1256,2
2926,171,4
2926,1633,4
2926,191,5
2926,264,4
2926,718,5
2926,64,4
2926,48,4
2926,758,5
2927,1149,3
2927,464,4
2927,23,4
2927,1984,5
2927,711,4
2927,714,5
2927,2047,4
2927,715,5
2927,215,5
2927,716,4
2927,718,5
2927,994,4
2927,724,3
2927,47,5
2927,1466,5
2927,728,5
2927,2122,3
2927,1154,5
2927,1087,3
2927,2491,5
2927,998,3
2927,737,4
2927,64,5
2927,1987,3
2927,1283,4
2927,209,5
2927,740,5
2927,1092,5
2927,71,3
2927,1158,5
2927,741,5
2927,317,4
2927,743,5
2927,1001,5
2927,183,4
2927,1098,4
2927,1579,5
2927,754,4
2927,434,5
2927,1228,5
2927,48,3
2927,756,4
2927,2011,5
2927,758,5
2927,331,2
2927,916,4
2927,495,4
2927,336,5
2927,2730,5
2927,1229,3
2927,1993,2
2927,2731,3
2927,1586,5
2927,2227,4
2927,1724,3
2927,770,4
2927,147,4
2927,1106,4
2927,365,5
2927,26,3
2927,1015,3
2927,217,4
2927,1109,4
2927,170,3
2927,172,4
2927,1018,4
2927,52,3
2927,1726,2
2928,868,1
2928,1732,3
2928,2003,5
2928,191,3
2928,15,3
2928,1217,4
2928,2385,2
2928,1149,4
2928,148,5
2928,431,5
2928,23,4
2928,2389,3
2928,711,4
2928,1281,4
2928,714,5
2928,715,3
2928,1153,3
2928,994,4
2928,527,4
2928,1466,5
2928,1871,4
2928,2491,5
2928,998,5
2928,737,4
2928,738,3
2928,64,2
2928,67,4
2928,209,3
2928,740,4
2928,1158,3
2928,317,4
2928,743,4
2928,1098,4
2928,755,4
2928,434,4
2928,1228,4
2928,105,5
2928,48,5
2928,1286,4
2928,2011,4
2928,2126,4
2928,111,4
2928,766,5
2928,1517,4
2928,147,3
2928,1106,4
2928,366,4
2928,26,5
2928,1589,3
2928,217,4
2928,2052,4
2928,1109,4
2928,377,4
2928,837,1
2928,783,4
2928,1018,4
2928,52,3
2928,1726,2
2928,174,4
2929,23,4
2929,2632,4
2929,434,4
2929,26,4
2930,1263,5
2930,1553,4
2930,504,4
2930,38,4
2930,891,3
2930,892,4
2930,168,5
2930,376,5
2930,171,5
2930,381,4
2930,382,5
2930,383,5
2930,221,4
2930,387,2
2930,62,3
2930,13,5
2930,390,4
2930,514,3
2930,686,4
2930,1309,4
2930,259,5
2930,264,4
2930,697,1
2930,1148,2
2930,23,5
2930,2235,3
2930,1466,5
2930,729,1
2930,64,3
2930,406,5
2930,67,4
2930,317,3
2930,745,4
2930,2435,5
2930,48,5
2930,415,4
2930,336,5
2931,287,3
2931,638,5
2931,242,3
2931,148,4
2931,336,5
2932,168,3
2932,376,1
2932,381,4
2932,382,3
2932,383,5
2932,1596,4
2932,1810,3
2932,439,4
2932,390,2
2932,242,4
2932,259,4
2932,23,5
2932,704,3
2932,2235,3
2932,67,4
2932,745,1
2932,48,5
2932,916,4
2932,336,5
2932,869,1
2932,1106,5
2933,1366,3
2933,37,3
2933,1070,4
2933,42,4
2933,511,4
2933,45,3
2933,46,3
2933,673,3
2933,2618,4
2933,2743,4
2933,171,4
2933,381,4
2933,382,3
2933,221,5
2933,1596,1
2933,2939,4
2933,1308,3
2933,388,3
2933,680,4
2933,682,3
2933,900,4
2933,14,4
2933,2199,3
2933,1383,4
2933,1384,4
2933,439,4
2933,2200,4
2933,238,4
2933,390,4
2933,1974,3
2933,1276,3
2933,514,3
2933,1686,2
2933,83,3
2933,25,1
2933,685,5
2933,1488,3
2933,686,3
2933,395,1
2933,449,3
2933,2149,4
2933,106,4
2933,1865,4
2933,1868,1
2933,264,4
2933,1715,3
2933,1397,2
2933,695,4
2933,463,4
2933,19,4
2933,148,4
2933,23,5
2933,1400,4
2933,852,5
2933,525,4
2933,711,3
2933,715,3
2933,1575,3
2933,1406,3
2933,717,3
2933,716,5
2933,166,2
2933,49,4
2933,1871,4
2933,2891,4
2933,475,4
2933,729,4
2933,737,4
2933,738,2
2933,64,4
2933,1417,3
2933,311,3
2933,739,3
2933,533,1
2933,408,2
2933,741,4
2933,1094,1
2933,1097,4
2933,755,4
2933,2230,4
2933,105,5
2933,48,5
2933,1794,4
2933,111,3
2933,331,2
2933,419,3
2933,2203,1
2933,1688,4
2933,130,3
2933,1586,3
2933,363,3
2933,1106,4
2933,152,4
2933,26,4
2933,2130,4
2933,427,3
2933,217,4
2933,1109,3
2933,783,5
2933,2209,3
2933,52,4
2934,1209,3
2934,687,3
2934,1715,4
2934,463,3
2934,714,5
2934,853,1
2934,909,5
2934,737,3
2934,64,4
2934,743,5
2934,754,4
2934,758,5
2934,331,3
2934,336,5
2934,545,4
2934,1229,3
2934,1993,2
2934,1994,4
2934,1724,5
2934,147,4
2934,26,4
2934,217,2
2934,1018,3
2934,1726,3
2935,46,3
2935,381,5
2935,257,4
2935,722,3
2935,2024,2
2935,64,1
2935,2604,5
2935,1293,5
2935,174,1
2936,383,5
2936,62,5
2936,210,4
2936,390,5
2936,242,4
2936,686,4
2936,1734,3
2936,264,3
2936,148,4
2936,23,5
2936,49,4
2936,478,5
2936,64,5
2936,317,5
2936,48,5
2936,193,3
2936,52,5
2937,891,3
2937,1270,3
2937,673,3
2937,171,5
2937,62,4
2937,1384,1
2937,514,3
2937,264,4
2937,1149,4
2937,19,5
2937,2352,4
2937,2388,2
2937,148,5
2937,717,4
2937,166,5
2937,994,5
2937,729,5
2937,737,5
2937,738,3
2937,64,5
2937,209,5
2937,1158,4
2937,741,5
2937,743,5
2937,1098,4
2937,754,4
2937,105,4
2937,758,5
2937,419,1
2937,1586,4
2937,26,2
2937,783,4
2937,174,3
2938,714,4
2938,717,4
2938,527,5
2938,47,5
2938,2049,5
2938,739,4
2938,855,4
2938,1284,5
2938,1158,4
2938,741,4
2938,317,3
2938,743,5
2938,183,5
2938,1098,4
2938,754,5
2938,105,5
2938,48,5
2938,758,5
2938,336,4
2938,2203,3
2938,152,5
2938,26,4
2938,217,5
2938,174,5
2939,372,4
2939,231,3
2939,64,4
2939,495,3
2939,26,4
2940,375,5
2940,376,4
2940,171,4
2940,221,5
2940,62,5
2940,680,5
2940,682,5
2940,390,5
2940,25,3
2940,1563,4
2940,1507,4
2940,1636,4
2940,868,5
2940,2501,4
2940,264,3
2940,1149,3
2940,431,2
2940,714,4
2940,715,3
2940,215,4
2940,1153,3
2940,1406,3
2940,718,5
2940,1475,5
2940,994,5
2940,2122,1
2940,729,5
2940,998,5
2940,737,3
2940,738,4
2940,64,4
2940,1987,4
2940,208,4
2940,209,5
2940,740,4
2940,71,4
2940,1158,3
2940,743,5
2940,745,3
2940,754,4
2940,755,4
2940,1285,3
2940,1228,4
2940,1467,4
2940,105,4
2940,1644,3
2940,758,5
2940,331,4
2940,419,4
2940,1724,5
2940,546,4
2940,828,4
2940,26,3
2940,1015,2
2940,217,4
2940,1591,3
2940,1018,3
2940,1726,3
2940,174,4
2941,41,4
2941,383,3
2941,1488,5
2941,259,5
2941,1453,3
2941,23,5
2941,2047,5
2941,718,4
2941,47,4
2941,998,5
2941,1092,4
2941,743,4
2941,105,5
2941,111,5
2941,766,5
2941,1586,5
2941,770,4
2941,1517,3
2941,1106,4
2941,1875,3
2941,174,4
2942,994,5
2942,216,4
2942,728,5
2942,1154,3
2942,998,4
2942,64,5
2942,1987,4
2942,208,5
2942,209,5
2942,1092,5
2942,743,5
2942,1001,5
2942,434,4
2942,1228,3
2942,48,5
2942,1477,2
2942,758,4
2942,1742,5
2942,546,5
2942,26,4
2942,217,4
2943,387,1
2943,390,5
2943,2159,4
2943,2003,4
2943,453,5
2943,15,4
2943,1218,2
2943,1597,2
2943,148,5
2943,23,5
2943,1404,4
2943,293,3
2943,527,4
2943,531,3
2943,317,4
2943,1098,5
2943,2788,3
2943,539,5
2943,105,4
2943,331,5
2943,766,5
2943,2204,1
2943,1799,4
2943,1517,5
2943,363,4
2943,1106,4
2943,365,3
2943,52,2
2943,174,5
2944,145,3
2944,376,5
2944,381,4
2944,383,3
2944,259,4
2944,525,4
2944,67,5
2944,48,5
2944,336,4
2944,1106,4
2944,366,4
2945,62,4
2945,14,5
2945,210,4
2945,68,4
2945,1209,4
2945,441,2
2945,514,1
2945,83,3
2945,242,4
2945,2115,3
2945,1473,4
2945,1389,2
2945,1213,3
2945,687,4
2945,259,4
2945,1868,3
2945,264,3
2945,2725,3
2945,15,4
2945,1216,4
2945,1279,2
2945,1149,5
2945,2352,2
2945,2388,2
2945,23,5
2945,711,3
2945,163,4
2945,714,4
2945,215,4
2945,1575,3
2945,1475,4
2945,724,5
2945,1577,4
2945,216,5
2945,1466,5
2945,728,3
2945,1154,3
2945,909,3
2945,2124,3
2945,64,2
2945,406,5
2945,67,4
2945,533,2
2945,209,3
2945,855,5
2945,1720,2
2945,1158,4
2945,1421,2
2945,1224,2
2945,755,3
2945,489,4
2945,434,5
2945,1285,3
2945,1228,4
2945,1991,4
2945,2436,3
2945,1692,2
2945,2176,2
2945,48,5
2945,2177,4
2945,495,4
2945,336,2
2945,130,2
2945,1229,4
2945,1993,4
2945,546,5
2945,147,4
2945,925,5
2945,1106,4
2945,1009,2
2945,2666,5
2945,1015,3
2945,217,3
2945,1109,4
2945,1726,3
2946,382,5
2946,221,5
2946,242,3
2946,1488,5
2946,264,3
2946,23,3
2946,527,5
2946,2491,3
2946,475,4
2946,317,5
2946,1001,4
2946,183,4
2946,539,4
2946,756,3
2946,331,5
2946,336,4
2946,1434,3
2946,1105,4
2946,766,5
2946,365,4
2946,170,4
2946,174,5
2947,178,3
2947,885,3
2947,429,5
2947,1270,4
2947,2575,4
2947,687,3
2947,740,2
2947,434,5
2947,331,4
2948,38,5
2948,891,4
2948,171,4
2948,231,3
2948,1812,1
2948,68,5
2948,311,3
2948,779,3
2949,166,2
2949,1871,4
2949,729,4
2949,531,5
2949,406,3
2949,745,5
2949,822,5
2949,1873,1
2949,48,4
2949,783,3
2949,380,5
2950,1348,4
2950,198,5
2950,171,4
2950,15,4
2950,716,4
2950,745,3
2950,755,3
2950,434,3
2950,105,4
2950,217,5
2950,174,5
2951,1488,3
2951,259,4
2951,135,4
2951,1218,2
2951,2630,4
2951,23,3
2951,525,5
2951,293,3
2951,47,4
2951,216,3
2951,728,4
2951,1154,5
2951,998,5
2951,67,5
2951,533,4
2951,71,5
2951,317,4
2951,743,5
2951,434,5
2951,105,4
2951,2493,3
2951,2051,4
2951,1586,4
2951,1676,4
2951,546,5
2951,770,5
2951,217,5
2951,174,5
2952,425,5
2952,939,3
2952,231,2
2952,2215,5
2952,68,3
2952,2159,3
2952,25,1
2952,64,4
2952,1283,5
2952,317,5
2952,489,3
2952,434,4
2952,869,3
2952,363,3
2952,377,4
2953,935,4
2953,936,2
2953,881,4
2953,38,4
2953,2200,1
2953,489,4
2954,19,3
2954,431,4
2954,23,4
2954,714,5
2954,47,5
2954,49,5
2954,737,3
2954,533,4
2954,209,4
2954,740,4
2954,71,3
2954,743,4
2954,183,3
2954,755,2
2954,1285,4
2954,1228,3
2954,105,5
2954,48,5
2954,415,5
2954,336,4
2954,766,5
2954,1586,4
2954,546,5
2954,147,3
2954,2269,2
2954,1106,4
2954,26,4
2954,217,5
2954,2052,5
2954,2214,4
2954,1109,5
2955,666,4
2955,376,4
2955,1715,3
2955,738,4
2955,64,5
2956,67,5
2956,1158,5
2956,743,3
2956,434,2
2956,1228,4
2956,105,4
2956,48,5
2956,147,4
2956,217,5
2956,1109,4
2956,174,5
2957,315,4
2957,1366,2
2957,372,1
2957,231,3
2957,259,4
2957,2328,1
2957,869,4
2958,635,4
2958,1852,2
2958,939,3
2958,38,4
2958,891,4
2958,979,4
2958,390,5
2958,711,5
2958,713,3
2958,163,4
2958,311,4
2958,434,3
2959,23,4
2959,434,4
2959,105,5
2959,336,4
2959,174,5
2960,189,4
2960,748,4
2960,486,4
2960,64,5
2960,740,4
2960,331,2
2960,1875,3
2960,2131,4
2961,1633,2
2961,980,4
2961,210,4
2961,68,4
2961,1141,4
2961,1209,4
2961,1814,3
2961,1505,1
2961,1679,1
2961,1815,2
2961,1816,3
2961,1473,3
2961,1389,2
2961,1818,3
2961,1819,3
2961,2003,5
2961,1865,4
2961,259,4
2961,453,3
2961,2725,4
2961,1511,5
2961,697,1
2961,2313,3
2961,2119,3
2961,1598,5
2961,1149,4
2961,19,4
2961,1400,3
2961,1719,3
2961,711,4
2961,713,3
2961,1281,4
2961,163,4
2961,714,4
2961,2121,3
2961,293,1
2961,853,4
2961,718,4
2961,1220,4
2961,994,4
2961,722,3
2961,724,2
2961,2122,3
2961,995,3
2961,2024,2
2961,2225,3
2961,998,4
2961,64,4
2961,1157,3
2961,406,3
2961,1090,2
2961,1283,5
2961,739,3
2961,533,4
2961,209,3
2961,740,4
2961,1720,3
2961,1988,3
2961,71,5
2961,1158,5
2961,741,5
2961,743,4
2961,1001,5
2961,183,4
2961,1098,2
2961,434,5
2961,1285,4
2961,1228,3
2961,2957,3
2961,1467,4
2961,105,5
2961,1794,4
2961,1286,4
2961,1477,2
2961,757,4
2961,2011,4
2961,758,4
2961,1582,3
2961,495,5
2961,2051,4
2961,1290,4
2961,1586,2
2961,546,4
2961,1292,4
2961,2991,4
2961,147,2
2961,2269,5
2961,1009,3
2961,26,4
2961,1293,4
2961,2396,1
2961,2341,5
2961,778,3
2961,1875,3
2961,779,1
2961,1015,3
2961,217,5
2961,2214,4
2961,1109,4
2961,837,5
2961,1591,2
2961,170,4
2962,434,4
2962,130,3
2962,545,3
2962,766,4
2962,26,3
2962,1109,4
2962,174,5
2963,463,2
2963,23,3
2963,718,4
2963,994,4
2963,1158,5
2963,111,5
2963,1582,3
2963,766,5
2964,383,5
2964,23,4
2964,718,5
2964,741,4
2964,434,4
2965,375,4
2965,171,5
2965,382,5
2965,383,4
2965,221,4
2965,680,5
2965,13,5
2965,210,5
2965,1276,3
2965,686,3
2965,395,3
2965,1309,4
2965,259,4
2965,264,4
2965,701,3
2965,19,4
2965,464,4
2965,148,5
2965,711,3
2965,166,4
2965,729,5
2965,531,5
2965,64,4
2965,67,4
2965,743,3
2965,1099,2
2965,1644,4
2965,419,3
2965,366,4
2965,828,5
2965,26,3
2965,217,4
2965,2214,2
2965,174,5
2966,68,2
2966,1383,4
2966,1276,3
2966,242,4
2966,2234,3
2966,253,4
2966,2116,4
2966,3232,2
2966,259,4
2966,260,3
2966,264,3
2966,1453,5
2966,135,5
2966,1511,4
2966,15,4
2966,1149,5
2966,19,4
2966,2235,2
2966,1281,4
2966,714,3
2966,2047,4
2966,215,4
2966,2580,2
2966,293,5
2966,166,5
2966,718,5
2966,1475,3
2966,1986,3
2966,527,4
2966,47,5
2966,1087,4
2966,995,4
2966,2253,4
2966,2024,1
2966,909,1
2966,2929,2
2966,531,5
2966,64,4
2966,1987,3
2966,208,5
2966,1090,3
2966,1283,5
2966,313,4
2966,67,5
2966,209,5
2966,1092,5
2966,1284,4
2966,1158,4
2966,741,4
2966,743,4
2966,183,5
2966,2514,3
2966,755,4
2966,434,3
2966,2230,3
2966,1228,4
2966,105,4
2966,1794,3
2966,756,4
2966,415,4
2966,1286,4
2966,757,4
2966,758,4
2966,111,5
2966,331,5
2966,1582,3
2966,495,4
2966,336,5
2966,130,3
2966,2730,4
2966,766,5
2966,2732,4
2966,1292,3
2966,770,5
2966,1517,5
2966,2604,4
2966,1457,5
2966,2269,4
2966,925,2
2966,365,3
2966,2341,4
2966,217,4
2966,170,5
2966,1018,3
2966,1652,2
2966,174,5
2967,38,5
2967,891,4
2967,41,4
2967,42,3
2967,168,4
2967,376,5
2967,382,4
2967,383,4
2967,221,4
2967,680,3
2967,210,2
2967,68,3
2967,390,5
2967,1566,3
2967,1213,4
2967,1309,3
2967,463,4
2967,19,3
2967,525,4
2967,716,3
2967,737,2
2967,406,5
2967,67,5
2967,745,4
2967,105,4
2967,48,4
2967,916,4
2967,26,5
2968,359,3
2968,2061,3
2968,38,4
2968,1772,3
2968,1596,1
2968,387,1
2968,62,4
2968,231,3
2968,2215,3
2968,68,5
2968,242,4
2968,697,1
2968,1982,4
2968,431,4
2968,23,5
2968,166,3
2968,737,4
2968,531,3
2968,738,3
2968,533,3
2968,209,3
2968,741,2
2968,744,2
2968,1001,3
2968,925,5
2968,779,1
2968,217,4
2968,837,3
2968,1018,3
2969,38,4
2969,171,5
2969,242,4
2969,406,4
2969,48,4
2969,336,4
2969,546,5
2969,837,1
2970,740,5
2970,743,3
2970,183,3
2970,2604,4
2970,26,4
2970,2341,5
2971,167,5
2971,298,4
2971,657,5
2971,150,4
2971,667,3
2971,891,4
2971,375,4
2971,979,4
2971,231,5
2971,900,4
2971,1668,3
2971,1817,4
2971,83,4
2971,449,3
2971,1213,5
2971,1864,4
2971,1868,3
2971,1311,4
2971,148,5
2971,166,4
2971,527,3
2971,729,5
2971,64,3
2971,740,5
2971,48,5
2971,495,5
2971,147,5
2971,828,4
2972,880,3
2972,881,3
2972,315,4
2972,359,4
2972,372,5
2972,231,3
2972,68,2
2972,311,4
2972,317,5
2972,363,1
2973,242,5
