user_id,item_id,rating,timestamp
3031,1067,4,970344140
3031,1306,4,970355831
3031,667,4,970347857
3031,1367,5,970346510
3031,807,4,970348650
3031,37,5,970345672
3031,2061,3,970346557
3031,41,5,970351445
3031,2223,5,970345760
3031,42,5,970352118
3031,511,5,970355045
3031,1270,4,970348209
3031,45,5,970346114
3031,46,5,970345857
3031,673,4,970356534
3031,168,4,970351877
3031,2618,5,970348209
3031,2844,4,970355733
3031,1772,5,970346296
3031,171,5,970347304
3031,381,5,970346011
3031,383,4,970352069
3031,221,4,970347417
3031,2212,3,970343789
3031,2740,4,970349722
3031,62,3,970342215
3031,231,3,970347715
3031,682,5,970345715
3031,1690,4,970349517
3031,1076,4,970345803
3031,900,5,970347341
3031,2199,3,970344512
3031,210,5,970342327
3031,1141,5,970357938
3031,1209,3,970343753
3031,1383,4,970347372
3031,439,5,970352462
3031,2200,4,970345014
3031,390,5,970345803
3031,441,5,970350781
3031,1817,4,970357853
3031,1078,3,970343996
3031,1276,4,970347742
3031,514,5,970350608
3031,83,5,970348520
3031,25,5,970345933
3031,2116,5,970350736
3031,686,2,970347149
3031,1389,4,970343845
3031,2430,4,970353921
3031,2149,4,970352359
3031,1390,5,970342735
3031,868,5,970356857
3031,1864,4,970347257
3031,191,4,970343317
3031,1865,5,970348960
3031,687,3,970348792
3031,850,4,970343317
3031,1866,4,970346466
3031,264,5,970342263
3031,1568,4,970351545
3031,695,5,970347971
3031,15,3,970342059
3031,699,4,970349182
3031,1982,4,970349274
3031,1218,5,970349086
3031,1598,5,970348269
3031,1149,5,970357670
3031,1311,4,970348128
3031,463,5,970352973
3031,19,3,970347005
3031,1399,4,970350160
3031,148,5,970342263
3031,2959,4,970350212
3031,431,5,970356857
3031,23,4,970351239
3031,1400,4,970352428
3031,852,4,970345152
3031,2265,4,970348650
3031,2433,3,970343753
3031,711,5,970342059
3031,1280,5,970348163
3031,713,4,970342924
3031,163,3,970343690
3031,714,5,970342369
3031,715,5,970357744
3031,1153,4,970348706
3031,293,4,970343474
3031,1406,5,970355704
3031,717,5,970344936
3031,166,5,970342263
3031,1220,3,970343389
3031,1577,4,970353004
3031,1086,5,970345933
3031,49,5,970346011
3031,2581,5,970350818
3031,909,5,970343097
3031,3354,4,970342792
3031,737,5,970347857
3031,738,5,970348488
3031,64,3,970342369
3031,1417,5,970345422
3031,208,4,970342631
3031,67,4,970350354
3031,1091,4,970346467
3031,1872,5,970346351
3031,209,5,970342327
3031,3598,4,970356370
3031,17,5,970345633
3031,1988,4,970350781
3031,1092,5,970342327
3031,1158,5,970356857
3031,741,3,970344848
3031,744,5,970349329
3031,745,4,970347971
3031,183,4,970346823
3031,1094,2,970343952
3031,1224,3,970350781
3031,1579,5,970348163
3031,755,4,970342435
3031,434,5,970350354
3031,1228,5,970351907
3031,2436,5,970344342
3031,1692,3,970349680
3031,105,5,970351290
3031,1644,5,970347490
3031,1477,4,970343389
3031,758,3,970356534
3031,111,5,970350412
3031,331,5,970347090
3031,193,4,970343516
3031,336,5,970350412
3031,2203,3,970344209
3031,1890,4,970349632
3031,2730,5,970351044
3031,1229,4,970357853
3031,1742,5,970343097
3031,1993,4,970357780
3031,924,5,970349866
3031,1170,4,970350251
3031,2205,4,970346595
3031,944,5,970355541
3031,147,4,970351479
3031,772,5,970348593
3031,26,5,970346050
3031,2208,4,970346195
3031,2396,4,970348865
3031,1875,5,970345102
3031,1015,4,970344970
3031,1108,4,970346430
3031,217,5,970342369
3031,780,5,970348128
3031,2658,5,970344140
3031,1109,5,970351417
3031,2848,4,970349680
3031,2209,5,970345347
3031,1018,4,970342843
3031,2289,5,970345895
3031,52,4,970352248
3031,1726,2,970344271
3032,221,4,970290031
3032,62,4,970290328
3032,1076,3,970291899
3032,210,5,970289777
3032,68,4,970290551
3032,390,5,970289654
3032,25,2,970290934
3032,259,4,970292024
3032,264,1,970290284
3032,1715,1,970290417
3032,23,5,970289258
3032,1220,5,970290971
3032,1086,2,970291951
3032,738,3,970290389
3032,64,4,970288885
3032,406,3,970290551
3032,1091,1,970290757
3032,17,2,970291858
3032,317,4,970290124
3032,434,5,970291349
3032,48,3,970289058
3032,217,4,970292038
3033,3120,4,970285625
3033,445,1,970285828
3033,221,4,970285353
3033,148,4,970286081
3033,1098,5,970285625
3034,68,4,970274461
3034,83,1,970273981
3034,1488,5,970274571
3034,259,5,970275249
3034,264,4,970275368
3034,23,5,970273981
3034,729,3,970275492
3034,531,5,970274328
3034,67,2,970274571
3034,533,4,970274118
3034,2316,3,970274103
3034,1106,4,970274739
3034,1109,4,970967724
3035,106,4,972133387
3035,259,5,972133458
3035,23,5,970268044
3035,525,5,972134123
3035,704,4,972133843
3035,716,5,972133254
3035,718,5,970267863
3035,47,5,972133096
3035,1577,5,972133719
3035,1158,5,972132980
3035,1001,5,972133967
3035,105,5,972133338
3035,419,3,970267643
3035,766,4,970267957
3035,1106,5,972133299
3035,26,5,972133540
3035,217,5,972134205
3035,1109,5,972133504
3035,174,5,972133299
3036,376,4,970268529
3036,382,5,970267542
3036,68,4,970267661
3036,1384,4,970268790
3036,439,5,970268709
3036,242,5,970267509
3036,453,5,970268231
3036,148,3,970267208
3036,704,4,970268878
3036,64,4,970267208
3036,837,1,970267744
3037,168,5,1013743190
3037,376,3,1013744334
3037,171,1,1013743268
3037,62,3,1018060883
3037,14,5,1013744864
3037,68,5,1013744026
3037,23,5,1013743321
3037,711,4,1013743578
3037,994,5,1013744161
3037,729,4,1013743489
3037,64,5,1013744234
3037,1157,1,1013743268
3037,740,4,1013744262
3037,743,5,1013743997
3037,755,5,1013744592
3037,758,5,1013744234
3037,130,1,1013743547
3037,26,3,1013744161
3037,174,5,1013744472
3038,2313,5,970257438
3038,1571,2,970257562
3038,3078,4,970257331
3038,2728,5,970257649
3038,995,3,970257505
3038,1283,5,970257474
3038,17,5,970257599
3038,183,4,970257331
3038,434,4,970257292
3038,26,4,970257331
3039,34,3,970253365
3039,132,5,970253673
3039,970,2,970253726
3039,533,4,970253556
3040,939,3,970536774
3040,372,3,985654750
3040,38,5,970536919
3040,2450,3,989864425
3040,387,2,985654689
3040,68,4,970536745
3040,431,4,985655313
3040,1400,5,1004956352
3040,531,3,985654774
3040,64,3,970253386
3040,533,3,970253531
3040,317,5,1004956150
3040,915,4,970536951
3040,545,4,989631510
3040,869,4,970536542
3040,26,3,970253467
3040,837,3,970253550
3041,45,3,970251333
3041,376,3,970251595
3041,382,4,970252020
3041,439,5,970252311
3041,390,2,970252441
3041,1864,4,970252401
3041,453,5,970251728
3041,23,5,970251448
3041,525,5,970251962
3041,704,5,970251728
3041,1871,4,970252187
3041,366,4,970252221
3042,531,5,970248296
3042,1157,3,970248296
3042,837,3,970248335
3042,380,3,970248336
3042,1018,1,970248209
3043,13,3,970210372
3043,1076,5,970212236
3043,210,4,970209649
3043,3189,3,970211168
3043,238,3,970213105
3043,1817,4,970212605
3043,868,5,970209101
3043,1395,4,970212747
3043,15,4,970211610
3043,701,3,970211730
3043,463,4,970210766
3043,464,3,970210210
3043,148,3,970210766
3043,431,5,970209498
3043,1984,4,970213792
3043,704,5,970211609
3043,711,4,970210311
3043,713,4,970212633
3043,714,5,970210210
3043,49,5,970211473
3043,729,5,970213589
3043,64,5,970210168
3043,1090,3,970213548
3043,533,4,970211867
3043,209,5,970209649
3043,740,3,970211665
3043,17,5,970210289
3043,1158,5,970209797
3043,741,4,970212677
3043,743,3,970209567
3043,1001,3,970211423
3043,2784,3,970213022
3043,1097,4,970210210
3043,2633,1,970211694
3043,755,3,970212264
3043,1285,3,970212998
3043,1228,5,970210372
3043,105,5,970209473
3043,757,4,970213659
3043,916,5,970209968
3043,3262,4,970210740
3043,147,4,970209937
3043,1457,4,970210478
3043,925,3,970213073
3043,26,5,970209772
3043,2130,5,970211640
3043,217,5,970210344
3043,783,5,970212152
3043,1018,4,970211953
3043,52,4,970210610
3044,210,4,970189615
3044,259,3,970189482
3044,2264,5,970189593
3044,1453,3,970189342
3044,714,5,970188963
3044,994,4,970188991
3044,724,3,970189114
3044,998,4,970188991
3044,737,5,970189144
3044,64,5,970188933
3044,1283,5,970189342
3044,209,5,970188933
3044,1158,4,970189482
3044,743,5,970188933
3044,1001,5,970189035
3044,754,5,970189176
3044,758,4,970188991
3044,1582,4,970189366
3044,336,5,970188839
3044,26,3,970188963
3044,1875,4,970188817
3044,1015,3,970189274
3044,217,5,970188963
3044,1018,4,970189067
3045,877,2,970187487
3045,880,1,970187789
3045,291,5,970187487
3045,881,3,970187680
3045,178,3,970187056
3045,315,4,970187287
3045,354,3,970187257
3045,807,1,970187877
3045,372,4,970187176
3045,38,5,970187836
3045,68,4,970187487
3045,317,5,970187339
3045,48,4,970186786
3046,714,3,970184085
3046,994,1,970268432
3046,216,4,970184055
3046,1154,3,970184055
3046,64,4,970184003
3046,67,4,970185048
3046,209,4,970183967
3046,743,4,970268396
3046,434,5,970183967
3046,336,4,970185101
3046,770,5,970185068
3046,217,3,970184003
3047,210,5,970183734
3047,15,4,970183600
3047,1598,2,970183028
3047,19,4,970183333
3047,714,5,970183195
3047,64,4,970183195
3047,209,2,970183195
3047,183,4,970183549
3047,434,5,970183734
3047,539,4,970183577
3047,48,4,970183734
3047,1109,4,970183755
3048,382,4,970183810
3048,453,5,970183682
3048,1575,5,970183636
3048,165,4,970183648
3048,2049,5,970183722
3048,821,5,970183834
3048,1098,4,970183619
3048,434,4,970182949
3048,1794,5,970183572
3048,1645,4,970183810
3048,766,4,970183619
3048,174,5,970183572
3049,406,4,970178125
3049,209,4,970178473
3049,1720,1,970178073
3049,743,5,970178510
3049,754,5,970179067
3049,1890,1,970178073
3049,1290,2,970179136
3049,26,3,970178848
3049,1015,5,970179067
3049,217,5,970178741
3049,1018,5,970178929
3050,1851,1,970551677
3050,657,4,970205997
3050,1967,3,970206880
3050,37,3,971604008
3050,38,5,970179776
3050,891,3,970180320
3050,1808,3,970179266
3050,375,5,970190834
3050,376,4,970179923
3050,171,4,970178373
3050,221,2,970191851
3050,387,3,970179543
3050,62,5,970180189
3050,1206,2,970204912
3050,1813,2,970179266
3050,210,4,970191686
3050,439,3,970180334
3050,390,4,971604104
3050,441,2,970207117
3050,83,4,973117571
3050,242,4,970191944
3050,259,5,970179669
3050,264,3,970194234
3050,1218,3,970552039
3050,701,4,970552039
3050,464,4,970205485
3050,148,5,970180754
3050,1400,4,970180501
3050,2265,2,970180160
3050,2235,5,970179885
3050,711,4,970178479
3050,714,4,970205668
3050,166,3,970180320
3050,1220,4,970204593
3050,994,2,970190890
3050,216,5,970180765
3050,1154,4,970296121
3050,2581,3,970207205
3050,909,2,970207099
3050,531,4,970179423
3050,738,4,970206505
3050,64,5,970190585
3050,406,4,970179378
3050,67,4,970179796
3050,209,4,970205668
3050,17,4,971604104
3050,1421,2,970551978
3050,317,4,970191243
3050,743,3,972289403
3050,745,5,970190081
3050,2435,3,971602446
3050,822,4,970201897
3050,1579,4,970203346
3050,2063,3,970179586
3050,434,4,970203288
3050,48,4,970179776
3050,331,3,971820919
3050,1582,5,971240394
3050,916,5,970192117
3050,336,4,970179906
3050,130,3,970206306
3050,2657,2,970203580
3050,925,4,970194217
3050,26,3,970205696
3050,217,5,970180725
3050,780,3,970179220
3051,670,1,970177951
3051,1270,3,970178307
3051,376,3,970178307
3051,62,4,970178474
3051,980,1,970178499
3051,994,1,970178280
3051,724,5,970178624
3051,998,5,970178172
3051,209,1,970178172
3051,743,4,970178172
3051,1001,4,970178397
3051,754,4,970178624
3051,758,2,970178280
3051,783,3,970178772
3052,809,3,970169557
3052,168,3,970170813
3052,234,4,970601762
3052,1667,3,970170452
3052,1488,3,970601518
3052,259,3,970601804
3052,1569,4,970601891
3052,19,3,970170477
3052,1281,5,970170176
3052,714,3,970169686
3052,994,4,970601561
3052,2491,5,970601762
3052,737,2,970170148
3052,1417,2,970170672
3052,743,4,970170603
3052,821,4,970169935
3052,822,2,970170566
3052,755,2,970170700
3052,105,3,970169730
3052,415,3,970601609
3052,757,3,970170176
3052,336,3,970601864
3052,1434,2,970170283
3052,766,4,970169965
3052,1457,4,970601309
3052,2269,3,970601780
3052,925,3,970170241
3052,2160,1,970170700
3052,170,3,970601663
3052,174,4,970601581
3053,37,4,970616672
3053,372,4,970615443
3053,38,3,970615626
3053,45,4,970157625
3053,373,3,1005170982
3053,376,4,970615626
3053,171,3,970617505
3053,381,4,970615592
3053,382,3,970616132
3053,383,4,970615299
3053,221,4,970616114
3053,1596,3,987020522
3053,979,4,970616132
3053,62,3,987019622
3053,231,1,987020427
3053,234,4,1005170789
3053,14,5,970589419
3053,390,4,970616239
3053,1276,4,987019631
3053,514,2,987020244
3053,685,4,987019933
3053,2234,3,970617090
3053,2598,1,970590023
3053,1488,5,970590501
3053,1864,2,970615592
3053,1309,2,987019852
3053,259,3,970615268
3053,1868,2,970589632
3053,264,3,970616215
3053,453,3,970615768
3053,1511,5,970590746
3053,1512,4,970616360
3053,1981,3,987019761
3053,431,4,970617032
3053,23,5,970590553
3053,704,2,987020745
3053,1404,1,970617531
3053,1219,1,970588780
3053,716,4,970616603
3053,166,3,987020464
3053,994,5,970590920
3053,527,4,970615981
3053,47,5,970590668
3053,1466,4,970617032
3053,49,3,970615914
3053,2024,3,970618282
3053,729,3,987020156
3053,998,5,970590920
3053,531,4,970587213
3053,1157,3,986783653
3053,1283,5,970616340
3053,67,5,970618328
3053,209,3,970591056
3053,740,2,970615727
3053,17,3,1005170982
3053,1158,5,970590882
3053,741,3,970617090
3053,317,2,970615386
3053,743,4,970590882
3053,745,3,970616262
3053,1001,4,970157515
3053,1094,1,970617779
3053,821,3,970616001
3053,822,1,987020761
3053,2316,1,970617922
3053,434,5,970590501
3053,2912,4,987019194
3053,105,5,970590746
3053,48,4,970615342
3053,415,4,970615299
3053,2011,5,970591107
3053,1429,2,970590353
3053,111,5,970616795
3053,336,4,987019077
3053,1105,4,1005170894
3053,766,5,970157476
3053,1517,5,970617057
3053,2288,2,987019017
3053,1106,4,970615493
3053,828,3,987020214
3053,365,5,987019512
3053,26,3,970590122
3053,2214,3,970587167
3053,170,5,970157476
3053,174,5,970590668
3053,384,2,970615556
3054,221,4,970334015
3054,979,2,998159941
3054,62,4,970337974
3054,210,5,998182103
3054,2782,3,998160032
3054,390,4,998159964
3054,514,4,970338406
3054,83,3,970334340
3054,242,4,970334376
3054,685,4,970156526
3054,2501,1,970156232
3054,191,4,970338279
3054,264,5,970156674
3054,1715,3,998157678
3054,148,2,970333947
3054,431,5,970333243
3054,23,4,998160099
3054,1984,3,998157563
3054,711,4,970337618
3054,713,4,998182193
3054,163,3,998158097
3054,714,4,970338070
3054,1466,5,998181180
3054,1870,2,998182029
3054,909,3,970338258
3054,729,4,998157127
3054,64,4,970156201
3054,533,5,998181060
3054,209,4,970338070
3054,740,1,970244216
3054,71,4,970334310
3054,741,3,998182978
3054,1878,3,998160031
3054,1098,5,970333970
3054,2392,3,998158524
3054,105,5,970334108
3054,1429,3,998157595
3054,193,3,998158414
3054,130,4,970338129
3054,1229,2,970338775
3054,925,4,998157563
3054,1106,2,970156629
3054,26,4,970337452
3054,217,3,998182103
3054,1109,4,970338294
3054,1018,3,998182200
3054,384,4,970338191
3055,359,3,970123892
3055,2895,3,970123834
3055,664,4,970124165
3055,974,3,970123865
3055,666,3,970124873
3055,38,4,970123955
3055,673,4,970125552
3055,168,4,970123317
3055,375,4,970124617
3055,2212,3,970125043
3055,387,3,970123762
3055,62,4,970124294
3055,231,3,970123533
3055,210,5,970124165
3055,1209,3,970124932
3055,2782,3,970124657
3055,148,3,970124590
3055,711,4,970124240
3055,1280,4,970124505
3055,713,4,970124461
3055,163,4,970124838
3055,714,5,970124133
3055,1220,4,970124747
3055,909,5,970124721
3055,64,5,970124186
3055,209,4,970124133
3055,740,3,970124461
3055,741,5,970125527
3055,317,4,970123694
3055,489,3,970124696
3055,434,5,970124103
3055,1285,3,970124240
3055,1228,4,970124240
3055,1991,3,970124996
3055,48,4,970124103
3055,758,4,970125527
3055,495,3,970124294
3055,130,3,970124777
3055,869,1,970123608
3055,363,3,970123662
3055,26,5,970123336
3055,217,4,970124133
3055,1109,5,970124133
3056,171,5,970593069
3056,381,3,970591891
3056,383,5,970593277
3056,221,5,970593169
3056,231,2,970593103
3056,13,5,970591904
3056,68,5,970593224
3056,439,4,970593695
3056,685,4,970593805
3056,1488,3,970593543
3056,1309,3,970594236
3056,19,3,970592003
3056,464,4,970593543
3056,23,5,970592532
3056,704,4,970594077
3056,711,3,970591947
3056,527,4,970592940
3056,47,4,970592560
3056,531,3,978453388
3056,64,3,970072613
3056,740,4,970073366
3056,317,4,970593521
3056,755,5,970592741
3056,48,4,970593306
3056,130,1,970592458
3056,1105,4,973007071
3056,837,3,978453403
3057,701,3,970591835
3057,19,4,970072759
3057,23,4,970594040
3057,1400,1,970593887
3057,714,3,970593733
3057,1475,3,970591146
3057,994,5,970593632
3057,527,3,970591475
3057,737,4,970591862
3057,64,4,970072580
3057,741,3,974926318
3057,2784,4,970592662
3057,822,3,970072729
3057,755,4,970592526
3057,434,3,970072613
3057,1228,5,970593657
3057,539,2,970591526
3057,756,3,974925990
3057,916,5,970073173
3057,336,5,970594191
3057,130,1,970591059
3057,147,5,970593680
3057,217,3,970591227
3057,1109,4,970591227
3058,1466,4,970072906
3058,49,5,970072906
3058,1092,5,970072525
3058,434,5,970072497
3058,105,5,970072752
3058,1586,5,970073021
3058,770,4,970072777
3058,1109,5,970073039
3059,328,3,970021415
3059,38,5,970021382
3059,62,3,970021478
3059,242,4,970021478
3059,259,5,970021382
3059,111,3,970021218
3060,264,4,970022498
3060,19,4,970022346
3060,718,4,970021874
3060,216,4,970022523
3060,1154,4,970022523
3060,209,4,970022472
3061,655,3,970016009
3061,657,1,970016154
3061,38,5,970018096
3061,1982,3,970016481
3061,714,4,970016344
3061,716,3,970015977
3061,209,4,970016310
3061,489,4,970015596
3061,1434,3,970017303
3061,869,4,970018853
3061,2666,3,970015596
3062,1851,5,970016205
3062,139,5,970015510
3062,657,4,970016205
3062,1662,4,970016744
3062,15,2,970016361
3062,716,4,970016040
3062,718,4,970016989
3062,406,4,970015363
3062,209,3,970016395
3062,743,5,970015772
3062,837,5,970015363
3063,38,5,970076496
3063,168,4,970007278
3063,14,5,970077289
3063,68,5,970076329
3063,406,4,970073982
3063,533,4,970073982
3063,147,4,970077258
3063,26,5,970007460
3064,145,2,971048663
3064,359,5,969998755
3064,504,4,970003038
3064,150,3,971049559
3064,807,3,969998900
3064,38,5,969998826
3064,376,4,970003114
3064,171,4,970003061
3064,381,4,971047698
3064,383,4,970000900
3064,221,4,971048598
3064,979,4,971047814
3064,231,2,969998282
3064,1384,3,971148008
3064,390,4,970003421
3064,242,5,970000843
3064,686,4,971148639
3064,395,3,971148340
3064,1864,3,971048095
3064,259,5,970000788
3064,260,3,971048549
3064,264,3,971049389
3064,463,4,971049559
3064,464,5,971048857
3064,148,2,971147972
3064,23,5,971047299
3064,1400,3,971048891
3064,704,1,971048891
3064,2235,4,970003301
3064,2047,3,971047325
3064,166,4,971049240
3064,527,5,970003038
3064,1577,4,971049389
3064,49,3,971048945
3064,729,4,971148202
3064,67,4,970000757
3064,317,5,969998378
3064,1224,4,971148202
3064,48,4,971047772
3064,916,4,970002929
3064,495,5,971147761
3064,336,5,971047614
3064,1434,5,971148769
3064,1106,2,971047960
3064,366,1,970002998
3064,2064,3,970000638
3065,167,5,969998736
3065,2138,5,969999404
3065,618,5,969998902
3065,1967,5,969999551
3065,891,3,969999478
3065,171,4,969999478
3065,68,4,969998206
3065,242,4,969999338
3065,148,3,969999614
3065,2235,5,969998868
3065,729,3,969999065
3065,406,5,969998206
3065,2328,3,969998308
3065,317,5,969998849
3065,837,4,969998268
3066,150,4,969996955
3066,364,4,969997529
3066,211,5,970003812
3066,664,5,970002485
3066,666,2,970002585
3066,1067,2,969997452
3066,1269,3,970002938
3066,1366,3,969998720
3066,807,4,970001573
3066,372,5,969995665
3066,38,4,969995769
