user_id,item_id,rating,timestamp
3276,275,5,968208623
3276,283,4,968208673
3277,237,3,971621934
3277,562,5,971622500
3277,22,3,968168365
3277,1448,5,971622701
3277,633,3,968168365
3277,321,5,968168451
3277,1764,3,971622844
3278,237,3,968194505
3278,872,4,968194505
3278,97,3,968175971
3278,839,5,968194352
3278,195,3,968194428
3278,123,3,968194403
3278,126,3,968194972
3278,2332,3,968175922
3278,6,3,968175876
3278,186,2,968176010
3278,1355,3,968194931
3278,160,4,968194931
3278,78,2,968175971
3278,905,3,968194806
3278,990,1,968176010
3278,703,2,968195038
3278,719,2,968175971
3279,218,3,968169381
3279,1232,4,968344961
3279,1019,3,968348566
3279,236,4,968169185
3279,237,3,968169980
3279,558,1,968169267
3279,559,4,968169381
3279,560,4,968168161
3279,240,4,968345337
3279,563,4,968348307
3279,1328,3,968346446
3279,184,5,968168378
3279,1115,5,968169449
3279,84,3,968168179
3279,566,1,968346930
3279,567,1,968346621
3279,33,2,968345880
3279,97,4,968167979
3279,40,2,968168236
3279,1333,1,968347304
3279,876,2,968346570
3279,256,3,968344861
3279,2255,3,968346325
3279,1177,3,968346236
3279,1118,3,968169449
3279,1120,4,968168801
3279,839,5,968168161
3279,116,3,968169830
3279,195,3,968346095
3279,123,2,968345810
3279,126,2,968346681
3279,587,4,968348355
3279,128,5,968168959
3279,10,1,968345579
3279,396,1,968346930
3279,1538,4,968345508
3279,22,2,968169980
3279,593,2,968345880
3279,794,5,968169716
3279,1041,4,968168199
3279,597,4,968169055
3279,600,2,968168398
3279,207,3,968348624
3279,1186,3,968345951
3279,300,2,968345084
3279,1344,5,968348261
3279,797,5,968169018
3279,864,2,968170197
3279,181,2,968346989
3279,841,2,968348624
3279,80,4,968347093
3279,625,2,968348411
3279,1906,3,968348682
3279,186,3,968348261
3279,629,5,968169662
3279,87,4,968348307
3279,633,2,968168547
3279,888,2,968347536
3279,1499,4,968348411
3279,865,3,968348465
3279,418,2,968346325
3279,1304,1,968348624
3279,2541,1,968347754
3279,420,4,968168959
3279,1061,3,968169892
3279,338,5,968169381
3279,1196,2,968346989
3279,9,3,968168161
3279,542,5,968344961
3279,1066,2,968169322
3279,661,4,968168919
3279,662,4,968168959
3279,160,3,968346570
3279,1135,4,968345744
3279,808,3,968169322
3279,1558,2,968348466
3279,1832,4,968348566
3279,1629,3,968345744
3279,385,3,968348513
3279,676,1,968170127
3279,1912,2,968348904
3279,895,2,968346446
3279,1560,4,968169716
3279,1274,1,968348904
3279,78,4,968168045
3279,1915,3,968346382
3279,392,3,968348466
3279,983,3,968346621
3279,246,5,968168669
3279,2259,1,968347188
3279,849,2,968346989
3279,1393,1,968348682
3279,1081,1,968348949
3279,1082,1,968349008
3279,1687,3,968346325
3279,688,2,968348566
3279,690,3,968346681
3279,263,3,968169501
3279,1145,3,968346095
3279,122,2,968168012
3279,274,3,968346503
3279,703,1,968347536
3279,2088,2,968346325
3279,283,4,968169892
3279,159,5,968169185
3280,1113,4,968167899
3280,240,4,968167681
3280,84,4,968169634
3280,40,4,968169707
3280,255,5,968167581
3280,110,4,968167971
3280,116,5,968170123
3280,195,4,968167899
3280,587,5,968167681
3280,128,4,968167069
3280,22,4,968169920
3280,1041,5,968167264
3280,597,4,968169976
3280,296,3,968168634
3280,620,4,968169754
3280,186,4,968169634
3280,1061,5,968170123
3280,9,5,968169598
3280,160,4,968168118
3280,675,3,968168764
3280,1138,4,968168634
3280,1374,4,968170123
3280,895,4,968168294
3280,1207,4,968168797
3280,78,5,968167228
3280,93,4,968168050
3280,1145,4,968168155
3280,122,3,968168050
3280,1919,3,968167971
3280,30,3,968169754
3281,560,4,968161483
3281,128,5,968160993
3281,1253,5,968161698
3281,321,5,968161722
3282,237,4,968122275
3282,558,3,968122075
3282,562,5,968121852
3282,184,5,968121582
3282,84,4,968121852
3282,97,5,968122234
3282,573,2,968122075
3282,585,3,968121582
3282,22,4,968122231
3282,467,5,968122332
3282,468,5,968121461
3282,597,4,968121582
3282,600,5,968121705
3282,611,5,968121461
3282,1344,4,968121668
3282,797,4,968121636
3282,864,4,968122359
3282,626,2,968122500
3282,630,3,968122657
3282,633,5,968121705
3282,1195,5,968121523
3282,1355,4,968121313
3282,1066,4,968122126
3282,1501,5,968121890
3282,662,5,968121461
3282,160,4,968122529
3282,808,2,968122075
3282,1073,1,968121313
3282,676,4,968122500
3282,1714,1,968122853
3282,1913,4,968121921
3282,847,3,968122388
3282,392,4,968121668
3282,1635,3,968121921
3282,266,5,968121921
3282,268,2,968122767
3282,269,4,968121943
3282,1509,4,968121705
3282,1278,4,968121781
3283,631,4,968117960
3283,542,3,968117883
3283,246,4,968117866
3283,156,3,968117616
3283,2144,3,968117616
3283,325,4,968118113
3284,218,4,968211241
3284,2320,1,968211891
3284,237,4,968115431
3284,558,2,968211798
3284,559,5,968116929
3284,240,3,968212248
3284,872,3,968115532
3284,563,4,968211247
3284,184,5,968116013
3284,1115,3,968116888
3284,566,3,968627383
3284,567,2,968118861
3284,33,5,968118110
3284,97,3,968116212
3284,40,5,968116068
3284,876,2,968213351
3284,255,5,968116297
3284,256,5,968116068
3284,2459,3,968213607
3284,1177,4,968627441
3284,1118,4,968116407
3284,839,5,968117121
3284,861,4,968626287
3284,116,3,968116192
3284,194,4,968116192
3284,1240,5,968117121
3284,123,4,968117971
3284,1029,5,968212708
3284,587,5,968211371
3284,128,5,968116126
3284,396,5,968627266
3284,592,2,968211870
3284,22,5,968116858
3284,593,3,968118140
3284,1539,5,968117028
3284,794,3,968211590
3284,597,5,968117095
3284,296,4,968212391
3284,207,5,968211638
3284,1617,3,968211993
3284,864,3,968211717
3284,2343,4,968213629
3284,625,3,968211482
3284,186,5,968211317
3284,633,5,968116983
3284,1764,5,968117144
3284,1258,4,968115274
3284,1304,3,968627078
3284,1196,3,968627420
3284,3184,3,968213629
3284,542,4,968116234
3284,1200,5,968117857
3284,160,1,968115348
3284,2082,2,968213411
3284,1135,4,968118320
3284,808,2,968212900
3284,1832,3,968211638
3284,1371,3,968211766
3284,1629,3,968117705
3284,1664,3,968212918
3284,59,5,968117832
3284,226,5,968117899
3284,1164,1,968627476
3284,440,4,968118140
3284,1275,2,968211909
3284,78,4,968116234
3284,983,3,968118775
3284,1387,2,968213301
3284,1670,3,968212461
3284,246,5,968115944
3284,93,4,968117726
3284,446,4,968213862
3284,2259,1,968213444
3284,1687,3,968118481
3284,688,3,968211608
3284,690,5,968627230
3284,263,5,968118369
3284,1145,1,968212330
3284,122,4,968118245
3284,905,3,968115246
3284,1919,2,968212391
3284,692,3,968211524
3284,274,4,968118840
3284,990,3,968211288
3284,275,4,968116087
3284,458,2,968212429
3284,908,3,968118607
3284,2155,5,968114935
3284,470,5,968115175
3284,472,2,968117996
3284,176,3,968117705
3284,479,4,968116366
3284,910,2,968213083
3284,911,1,968118533
3284,2462,3,968213367
3284,1928,3,968117808
3284,537,2,968117899
3284,746,1,968627118
3284,89,4,968117971
3284,90,4,968117996
3284,1707,3,968118822
3285,33,4,968110888
3285,596,4,968110869
3285,797,5,968110817
3285,2,4,968110817
3286,128,4,968104292
3286,611,5,968104668
3286,629,5,968104813
3286,719,5,968104854
3287,559,3,979847651
3287,128,4,979847801
3287,70,3,979847651
3287,1545,3,979847632
3288,2065,4,968093748
3288,3131,2,968093749
3288,2320,3,968093749
3288,236,5,968094083
3288,2403,4,968093749
3288,237,4,968093749
3288,2445,3,968093749
3288,2792,3,968093749
3288,2007,3,968093749
3288,872,3,968093749
3288,839,5,968094083
3288,611,5,968094083
3289,218,2,968093385
3289,237,3,968093403
3289,2158,1,968093085
3289,872,4,968093385
3289,184,4,968092795
3289,2404,2,968092318
3289,875,1,968092795
3289,876,2,968092827
3289,278,3,968092913
3289,22,4,968092318
3289,411,1,968094876
3289,338,3,968093184
3289,1135,4,968093150
3289,1558,4,968092913
3289,1380,3,968092318
3289,1387,4,968093248
3289,263,4,968093332
3289,1918,3,968093403
3289,905,5,968094780
3289,268,3,968092976
3289,908,2,968092883
3289,2057,1,968092976
3289,470,4,968094876
3289,294,3,968093248
3289,919,2,968092976
3289,3,1,968092976
3289,2674,5,968092404
3289,340,2,968093049
3290,218,2,968083345
3290,469,3,968083435
3290,249,5,968083473
3291,2065,5,968099118
3291,218,4,968101114
3291,1231,4,968100753
3291,1019,4,968097133
3291,2320,4,968097133
3291,1021,4,968102057
3291,236,5,968082882
3291,1112,4,968125982
3291,1113,4,968126135
3291,558,3,968102110
3291,559,5,968083281
3291,560,4,968100642
3291,2012,3,968125268
3291,562,5,968096096
3291,184,5,968080579
3291,84,4,968099605
3291,1165,5,968082745
3291,566,5,968102005
3291,33,5,968079658
3291,40,4,968100869
3291,573,4,968125553
3291,1239,5,968098376
3291,1334,4,968096711
3291,2232,4,968100813
3291,110,5,968125896
3291,839,4,968100780
3291,1492,4,968099728
3291,861,4,968084066
3291,115,4,968095840
3291,2625,4,968096586
3291,2069,2,968100019
3291,1240,5,968100726
3291,585,5,968080152
3291,123,3,968083885
3291,587,5,968080491
3291,128,5,968101011
3291,10,4,968080551
3291,1727,4,968099159
3291,279,4,968099675
3291,592,4,968079224
3291,2141,4,968096473
3291,22,4,968078788
3291,1539,5,968099419
3291,794,5,968082581
3291,595,4,968125486
3291,1041,4,968102028
3291,596,5,968097792
3291,597,5,968083643
3291,469,5,968083859
3291,600,5,968097989
3291,3112,5,968101114
3291,296,5,968096552
3291,1494,5,968098634
3291,1495,3,968097792
3291,608,4,968097649
3291,207,3,968126135
3291,1186,3,968096826
3291,1496,4,968097591
3291,609,5,968096586
3291,1046,4,968079224
3291,610,5,968100913
3291,611,5,968095986
3291,960,5,968082371
3291,1344,3,968101919
3291,613,2,968099836
3291,6,5,968082222
3291,797,5,968099784
3291,76,5,968097649
3291,623,4,968098038
3291,1761,5,968079892
3291,1460,4,968097692
3291,82,4,968082793
3291,1621,5,968098110
3291,186,5,968125268
3291,629,5,968100753
3291,631,5,968078726
3291,1448,4,968097431
3291,87,5,968099642
3291,633,5,968097989
3291,1543,5,968099891
3291,1544,5,968097459
3291,2342,3,968097850
3291,411,4,968099728
3291,321,5,968098912
3291,1764,5,968080075
3291,1545,3,968099571
3291,634,3,968125385
3291,1351,3,968098110
3291,2540,4,968100019
3291,1257,3,968083395
3291,1258,4,968083960
3291,865,4,968082882
3291,418,4,968082222
3291,1304,4,968100078
3291,1195,5,968097649
3291,1260,5,968083240
3291,2001,5,968097850
3291,420,5,968083123
3291,338,5,968100726
3291,645,4,968097649
3291,648,5,968097649
3291,9,5,968098502
3291,1770,1,968080520
3291,153,4,968098502
3291,1449,5,968100726
3291,661,4,968083362
3291,1364,3,968097133
3291,662,5,968079273
3291,665,5,968079743
3291,1556,3,968097459
3291,1465,3,968100943
3291,35,3,968102338
3291,1502,3,968098038
3291,2030,5,968096993
3291,1559,5,968082745
3291,1372,5,968079619
3291,1629,5,968083531
3291,1631,5,968097562
3291,675,3,968125486
3291,1472,4,968126202
3291,676,4,968083492
3291,1271,4,968099502
3291,895,4,968079619
3291,1913,5,968099605
3291,1451,5,968100869
3291,54,4,968099642
3291,679,4,968079575
3291,59,3,968096826
3291,1503,4,968097649
3291,832,4,968096711
3291,2526,5,968080412
3291,2305,4,968097431
3291,1778,3,968097692
3291,3084,4,968097692
3291,1210,4,968096630
3291,2542,5,968079809
3291,78,4,968102338
3291,1211,3,968083458
3291,847,4,968079525
3291,2002,3,968098502
3291,983,4,968102673
3291,2456,3,968099276
3291,1781,3,968100267
3291,185,4,968096235
3291,393,3,968125486
3291,246,5,968100642
3291,1782,3,968097850
3291,1080,5,968079575
3291,1916,3,968125982
3291,985,4,968100980
3291,684,5,968098424
3291,1635,5,968097431
3292,126,4,968127918
3292,1355,3,968127840
3292,905,4,968127777
3292,1442,4,968072942
3292,516,3,968073045
3292,966,1,968128098
3292,72,3,968127876
3293,184,4,968072317
3293,97,5,968072821
3293,255,5,968073079
3293,1118,2,968072781
3293,128,5,968072535
3293,22,5,968072663
3293,1344,5,968072858
3293,797,2,968072781
3293,2343,4,968073130
3293,186,5,968072742
3293,59,5,968073079
3293,226,5,968073079
3293,246,5,968072127
3293,93,4,968073130
3293,1687,4,968073198
3294,218,3,968057830
3294,876,3,968057374
3294,263,3,968057746
3294,268,3,968057506
3294,3,4,968057115
3294,340,4,968057540
3294,1162,4,968057196
3294,870,4,968057746
3294,94,4,968057658
3294,526,4,968057164
3294,307,3,968057794
3294,651,4,968057297
3295,2158,3,968057640
3295,184,5,968057359
3295,876,5,968057403
3295,126,4,968057153
3295,160,3,968057084
3295,1135,5,968057670
3295,268,4,968057563
3295,703,5,968057192
3295,1431,5,968057023
3295,1162,5,968057127
3295,515,5,968057449
3296,237,4,968052086
3296,184,4,968052215
3296,567,4,968056680
3296,33,3,968056009
3296,97,4,968055615
3296,195,4,968056571
3296,10,3,968056592
3296,411,2,968053624
3296,160,4,968053788
3296,1135,2,968052423
3296,226,3,968055931
3296,983,2,968052037
3296,902,1,968055841
3296,703,3,968053848
3296,706,3,968051886
3296,283,2,968056316
3296,470,3,968053484
3296,1790,4,968052525
3296,484,5,968056659
3296,89,3,968055987
3297,184,5,968047481
3297,983,5,968047310
3297,159,4,968047310
3297,340,5,968047724
3297,921,5,968047228
3298,237,5,968034844
3298,184,5,968035092
3298,84,4,968036237
3298,245,5,968035767
3298,256,5,968035345
3298,2913,3,968037523
3298,1120,4,968036237
3298,116,5,968035304
3298,123,4,968037557
3298,587,4,968034784
3298,3169,5,968036890
3298,22,4,968036377
3298,593,5,968037330
3298,2611,5,968036237
3298,600,4,968075831
3298,285,5,968037025
3298,1902,4,968035128
3298,625,4,968036377
3298,628,4,968036759
3298,633,4,968075884
3298,1908,4,968037523
3298,865,3,968036285
3298,1304,3,968036452
3298,540,5,968035030
3298,542,5,968035482
3298,160,4,968036601
3298,385,2,968036452
3298,676,3,968036452
3298,1915,5,968037303
3298,392,5,968036285
3298,266,4,968035176
3298,2447,5,968036800
3298,1920,4,968037464
3298,275,4,968035633
3298,706,5,968037436
3298,282,4,968036849
3298,283,5,968036923
3298,284,5,968037114
3298,2155,5,968036964
3298,477,4,968035767
3298,176,4,968035767
3298,479,4,968037231
3298,1005,4,968036703
3298,322,4,968036545
3298,3,4,968076365
3298,2674,3,968036890
3298,1313,4,968036377
3298,1838,4,968037114
3298,355,4,968036908
3299,2065,4,968120627
3299,2624,3,968071160
3299,237,5,968035839
3299,559,4,968034329
3299,240,3,968120501
3299,563,3,968036039
3299,84,5,968035878
3299,255,3,968120462
3299,1120,5,968035948
3299,110,3,968120564
3299,1492,5,968035977
3299,115,4,968120648
3299,195,1,968070896
3299,123,3,968070791
3299,587,4,968071052
3299,1537,4,968071027
3299,22,4,968035878
3299,2611,2,968035914
3299,794,5,968071299
3299,597,5,968120607
3299,2332,3,968034043
3299,1344,5,968035879
3299,797,5,968035879
3299,2343,4,968205712
3299,625,4,968036066
3299,82,5,968120672
3299,631,5,968034390
3299,633,5,968034420
3299,1543,4,968071230
3299,411,4,968034213
3299,1499,4,968035948
3299,1764,5,968120648
3299,1545,4,968070969
3299,2540,3,968071196
3299,865,5,968071160
3299,2698,3,968071196
3299,1061,5,968035948
3299,662,3,968120607
3299,1502,4,968034508
3299,2030,4,968034479
3299,385,3,968036039
3299,676,4,968120830
3299,1913,3,968035914
3299,54,3,968071002
3299,59,3,968205660
3299,1210,4,968036039
3299,2542,4,968071230
3299,78,4,968120462
3299,392,5,968036006
3299,246,5,968205569
3299,93,4,968120540
3299,1687,3,968205744
3299,2344,2,968205660
3299,266,4,968034180
3299,122,3,968120564
3299,1672,3,968120501
3299,1919,3,968205712
3299,692,2,968036066
3300,2320,2,968034946
3300,559,4,968034125
3300,184,5,968035112
3300,84,4,968034754
3300,40,2,968215498
3300,2133,4,968215240
3300,1118,4,968215861
3300,1485,3,979024462
3300,861,5,968034193
3300,2625,5,979024462
3300,1240,4,979024409
3300,128,4,968215323
3300,1615,3,968034245
3300,794,4,968034754
3300,597,5,968035112
3300,600,4,968034477
3300,285,3,968215861
3300,1902,5,968215323
3300,82,4,968033803
3300,1545,5,968034754
3300,1258,4,968034634
3300,1061,4,968034754
3300,342,5,968215777
3300,9,5,968035016
3300,1449,5,968038021
3300,661,5,979024409
3300,662,3,979024462
3300,2030,5,968034157
3300,1629,3,968215777
3300,1271,1,968033841
3300,1912,1,968034946
3300,3337,2,968215777
3300,246,4,968034634
3300,266,3,968033918
3300,269,3,968215598
3300,275,4,968215323
3300,3056,1,968033982
3300,2233,5,968034245
3300,719,3,968042427
3300,479,4,968215498
3300,911,1,968034634
3300,736,5,968038021
3300,348,2,968215598
3300,355,4,968215861
3300,2760,4,968215598
3300,509,4,968215401
3300,1297,4,968034754
3300,2805,4,979024409
3300,95,4,968215861
3300,515,4,968215678
3301,218,3,968028687
3301,128,3,968030216
3301,338,5,968028440
3301,1387,3,968030171
3301,246,5,968029270
3301,1916,3,968030300
3301,905,3,968030300
3301,470,4,968030334
3301,3,3,968029853
3301,94,3,968030171
3301,515,5,968027835
3301,516,3,968029815
3301,795,3,968029315
3302,184,5,968011044
3302,597,5,968011009
3302,1195,5,968011083
3302,9,5,968010441
3303,236,5,968006700
3303,559,5,968006796
3303,1115,5,968007128
3303,33,4,968007026
3303,97,5,968007026
3303,256,5,968007561
3303,861,5,968007618
3303,116,4,968006957
3303,128,4,968006010
3303,8,5,968007692
3303,1536,4,968006933
3303,600,4,968006624
3303,797,4,968006825
3303,1761,3,968007692
3303,625,3,968006957
3303,629,4,968006376
3303,633,5,968006879
3303,321,3,968007561
3303,1545,5,968006729
3303,420,3,968006595
3303,9,5,968007494
3303,153,5,968006991
3303,661,3,968006758
3303,662,5,968006700
3303,78,3,968006796
3303,246,4,968006572
3303,1564,3,968006478
3304,240,3,968001619
3304,255,3,968001544
3304,256,5,968002392
3304,126,1,968001987
3304,128,4,968001029
3304,1902,5,968002490
3304,82,2,968001148
3304,160,3,968001672
3304,78,4,968001544
3304,1670,2,968002061
3304,2755,4,968002263
3304,93,3,968001714
3304,122,5,968001788
3304,1672,5,968001589
3304,2155,5,968002663
3304,470,4,968002575
3304,91,4,968001987
3305,218,4,968001360
3305,236,5,968001077
3305,559,5,968001185
3305,40,5,968001326
3305,1120,5,968000943
3305,861,5,968001107
3305,115,5,968000862
3305,10,5,968001337
3306,1617,2,967992210
3306,246,4,967992799
3306,849,3,967992210
3306,905,4,967992799
3307,218,4,967976629
3307,1321,4,967994518
3307,1823,1,967993257
3307,2869,1,967993351
3307,1021,4,967978377
3307,1112,1,967992544
3307,237,5,967975008
3307,1113,1,967992758
3307,558,3,967975269
3307,84,5,967977019
3307,1165,4,967977968
3307,566,2,967978705
3307,567,3,967994414
3307,33,5,967976661
3307,97,5,967975579
3307,40,5,967977259
3307,573,5,967975269
3307,1333,3,967979225
3307,1177,1,967976768
3307,192,4,967977521
3307,583,5,967978870
3307,116,5,967977162
3307,195,4,967991926
3307,265,5,967997128
3307,126,3,967992038
3307,1029,1,967992329
3307,587,5,967992518
3307,128,5,967996728
3307,8,5,967976597
3307,10,4,967976629
3307,588,3,967976597
3307,396,3,967978455
3307,462,5,967996802
3307,22,4,967975614
3307,593,4,967997185
3307,468,5,967975553
3307,1041,5,967992544
3307,596,4,967976629
3307,597,4,967976900
3307,600,5,967976985
3307,879,3,967992140
3307,608,4,967976597
3307,207,5,967976629
3307,401,3,967978870
3307,1045,4,967993470
3307,2272,5,967993613
3307,609,5,967976546
3307,612,5,967975121
3307,1344,5,967977181
3307,1617,3,967978989
3307,1047,5,967993470
3307,797,5,967977221
3307,2794,2,967979505
3307,864,5,967975832
3307,620,5,967976768
3307,181,1,967979129
3307,841,3,967993257
3307,624,4,967976728
3307,625,3,967995462
3307,186,5,967992495
3307,630,3,967976105
3307,2980,2,967993789
3307,2460,1,967979347
3307,632,5,967976661
3307,888,3,967978962
3307,1499,5,967995407
3307,634,4,967979293
3307,1351,5,967977836
3307,2738,2,967979619
3307,2871,1,967995789
3307,2872,1,967995134
3307,1061,5,967977066
3307,1196,3,967994674
