user_id,item_id,rating,timestamp
65,741,4.0,875812741
531,47,3.0,879618777
369,977,3.0,880318415
12,201,5.0,884128372
467,185,4.0,887926105
413,946,4.0,879648676
405,174,4.0,875042642
41,52,2.0,884112245
38,567,3.0,891351686
348,1522,4.0,891216575
463,883,4.0,875982922
68,73,3.0,888904985
402,113,2.0,885548330
453,29,5.0,882548426
463,530,5.0,875978387
409,42,4.0,892440782
339,113,2.0,876404539
41,1266,2.0,884114682
264,291,5.0,877887763
3,227,1.0,880606947
496,318,3.0,883875523
58,777,1.0,882396984
534,512,4.0,886029806
117,452,4.0,882152540
60,852,3.0,883327175
454,34,3.0,881373472
379,94,2.0,886479528
421,600,3.0,882385136
546,46,4.0,892783057
348,818,3.0,891217693
516,347,3.0,884635287
530,299,2.0,879190926
602,544,5.0,880923745
576,50,4.0,890027113
169,630,5.0,888103666
584,128,5.0,882608234
556,203,3.0,885808673
489,33,4.0,888635380
404,377,3.0,879793261
102,1108,4.0,879829562
516,161,3.0,884634849
489,984,3.0,888633011
226,549,4.0,884365686
479,226,3.0,883530674
516,360,4.0,884321591
41,437,2.0,884114770
10,707,3.0,879373007
15,746,4.0,879468375
65,306,4.0,875654846
501,586,2.0,874876598
446,359,3.0,875265265
129,342,5.0,879528588
523,1,5.0,875441085
9,432,2.0,883599400
226,95,4.0,884364047
68,240,4.0,888905760
68,174,5.0,888905481
37,557,4.0,874791194
17,293,3.0,879524008
311,49,4.0,887744513
402,575,1.0,885549004
394,971,2.0,882341586
491,425,3.0,879362609
546,1027,2.0,892775935
15,57,4.0,879483535
116,75,4.0,876251650
489,357,5.0,888632134
467,795,4.0,887924619
41,108,3.0,884112747
181,399,2.0,880572756
463,1034,2.0,875978994
10,856,3.0,879373848
584,977,3.0,882608662
264,95,5.0,877885887
17,256,3.0,879520916
254,71,5.0,891698726
58,729,4.0,881515295
402,717,1.0,885547766
118,139,5.0,875692927
534,330,3.0,886031297
311,94,4.0,887745463
121,801,3.0,875509307
129,67,5.0,879524712
364,52,5.0,877099178
534,732,3.0,886031297
402,978,1.0,885548137
75,197,1.0,875314231
602,68,5.0,878143729
54,618,5.0,879875818
205,719,3.0,891699839
58,1018,2.0,882397974
434,26,4.0,880143315
24,1179,4.0,880572448
421,56,3.0,882385829
576,309,4.0,890024195
15,49,5.0,879466420
556,1178,4.0,885807318
52,452,5.0,888203270
584,180,5.0,882607955
453,225,4.0,882397059
100,103,5.0,891450489
421,17,3.0,882386096
98,470,3.0,883955884
531,36,4.0,879617613
52,818,5.0,888205534
402,414,5.0,885547690
11,745,5.0,875806918
118,775,2.0,878542869
534,519,3.0,886029488
556,200,3.0,885807345
58,1314,1.0,882396869
499,212,3.0,887910433
404,168,2.0,879793011
90,100,4.0,891720862
366,490,3.0,880394233
428,150,2.0,884132515
602,46,3.0,880926246
434,637,4.0,880141770
205,387,3.0,891700643
366,528,4.0,880395973
516,5,4.0,884634578
402,827,1.0,885547644
434,1354,3.0,880141374
534,1017,1.0,886028544
162,356,4.0,889908497
341,590,3.0,884993139
447,112,4.0,888266810
377,357,1.0,879440127
434,337,4.0,880140534
181,862,2.0,880564640
379,156,4.0,886483049
402,58,1.0,885546025
35,1096,1.0,878962279
602,307,5.0,880925290
409,1126,3.0,893013826
313,136,4.0,885047018
70,401,3.0,878181421
248,256,5.0,891013554
58,268,2.0,881515697
52,176,2.0,888203175
19,428,4.0,892334481
491,168,2.0,879362202
377,96,3.0,879442360
584,158,4.0,882608402
80,611,5.0,891384065
442,290,3.0,882396050
254,638,5.0,891698391
576,22,3.0,890024564
54,247,5.0,879876447
114,26,4.0,880131297
35,917,1.0,878962866
491,54,3.0,879310850
447,28,2.0,881959960
556,734,3.0,885809025
348,534,4.0,891216805
530,289,4.0,879193088
499,10,5.0,887831753
576,13,4.0,890026154
421,358,2.0,882386237
169,697,4.0,888105338
447,135,4.0,881959917
10,53,4.0,879374015
41,174,3.0,884111546
60,361,4.0,883326682
162,956,2.0,889907771
17,431,5.0,879520813
534,977,2.0,886030254
35,534,1.0,878962773
387,307,3.0,887746734
100,83,1.0,891446703
60,754,4.0,883326086
68,95,2.0,888904410
387,716,3.0,889554756
394,357,3.0,882343040
169,677,4.0,888105312
442,46,4.0,882376658
37,196,3.0,874787044
339,213,5.0,876402468
394,560,3.0,882350341
413,124,4.0,879646741
68,235,4.0,888906143
70,142,3.0,878184291
576,1112,4.0,890027297
353,1169,2.0,891495987
38,328,4.0,891354381
116,82,5.0,876251922
402,100,5.0,885544698
105,31,4.0,888067307
38,3,2.0,891352984
409,506,3.0,886316596
546,32,5.0,892777363
501,305,2.0,880198224
9,511,2.0,883268353
413,531,2.0,879646369
366,1067,4.0,880394138
501,384,5.0,874874525
530,201,5.0,879438849
58,32,5.0,882139937
169,118,5.0,888105364
496,599,4.0,883873839
602,452,5.0,880922503
19,251,2.0,891033393
100,540,3.0,891448141
402,727,1.0,885547408
100,465,1.0,891448220
584,1055,4.0,882608358
501,32,4.0,874873944
584,44,5.0,882955794
434,669,5.0,880140855
68,504,2.0,888907266
387,272,3.0,889728531
70,471,5.0,878182370
531,161,3.0,879617747
499,543,4.0,887840134
19,139,2.0,891033261
22,1308,3.0,878191779
402,938,1.0,885548137
162,403,2.0,889908026
254,326,5.0,891698987
546,159,4.0,892784008
546,189,5.0,892776420
402,244,5.0,885545263
608,247,3.0,891307098
121,362,4.0,877847025
523,930,4.0,875441640
387,698,4.0,889728413
47,745,3.0,882824671
37,1014,4.0,877934392
129,357,5.0,879525034
311,657,4.0,887745319
129,687,5.0,879524585
248,221,3.0,891015268
499,687,4.0,887909595
409,357,5.0,893212730
102,110,5.0,879454400
369,456,4.0,880056034
384,52,4.0,879915806
80,844,5.0,891385039
608,49,4.0,891308063
523,115,5.0,884594358
602,781,4.0,878149415
35,387,2.0,878962585
313,571,4.0,885046134
453,307,5.0,882397575
394,820,3.0,882348615
608,310,3.0,891309382
15,216,5.0,879466547
333,888,4.0,891032737
530,76,4.0,879191621
402,820,3.0,885547408
24,309,5.0,880573288
447,960,4.0,881958606
516,1039,3.0,884628212
325,31,4.0,891545793
129,405,5.0,879524293
531,85,3.0,879617098
608,361,5.0,891308260
534,492,4.0,886031105
264,179,5.0,877888610
52,528,2.0,888205714
534,136,2.0,886030381
446,158,1.0,876297413
24,450,2.0,881599672
546,57,1.0,892782975
608,226,3.0,891309319
531,326,4.0,879618569
47,572,2.0,882824869
366,401,1.0,880937920
129,611,4.0,879524900
409,91,4.0,876699287
447,254,4.0,888266724
121,364,4.0,876018580
12,131,3.0,876042493
353,361,5.0,891495338
83,34,5.0,885848770
369,408,5.0,880045520
117,75,5.0,882164727
76,885,5.0,877343156
546,438,4.0,892777092
205,261,3.0,891699925
19,611,4.0,892078386
205,1227,3.0,891700904
516,730,4.0,884634877
501,9,3.0,874876551
58,1244,1.0,882397040
333,361,4.0,891032885
325,60,3.0,891544209
608,534,3.0,891307019
467,730,4.0,887924571
479,299,2.0,883445859
491,354,4.0,879310825
534,884,3.0,886030938
479,293,4.0,883531507
454,331,3.0,881372687
394,239,3.0,882342313
387,525,4.0,887745200
442,1478,2.0,882473230
68,475,5.0,888906428
531,1246,4.0,879617779
442,690,4.0,882374497
377,454,2.0,879445531
90,250,4.0,891721942
76,1104,1.0,875270394
409,456,4.0,886316739
546,192,2.0,892784320
364,288,3.0,877099352
446,835,2.0,875560067
41,1076,4.0,884140428
394,516,3.0,882341607
442,368,4.0,882473915
90,278,2.0,891723078
47,990,3.0,882827134
353,142,3.0,891496927
576,814,2.0,890014930
325,130,4.0,891544103
60,601,4.0,883326958
409,542,1.0,886319930
434,256,3.0,880140892
584,177,4.0,882608915
12,194,4.0,884129814
377,991,3.0,879445587
76,1254,1.0,875271357
491,1070,4.0,879362178
523,1256,3.0,874791850
499,320,4.0,887832760
58,145,5.0,882397271
353,758,1.0,891497015
98,305,2.0,875975383
463,211,4.0,875980120
38,54,5.0,891353124
442,1164,4.0,882395662
18,861,4.0,874806006
608,356,4.0,891307289
377,329,5.0,879442085
446,333,4.0,875263244
546,134,3.0,892783411
30,231,5.0,882077078
404,432,2.0,879539987
534,290,4.0,886030584
421,1018,3.0,882386895
313,526,4.0,885048198
446,496,2.0,875273543
313,870,2.0,885048730
496,53,4.0,883874835
116,167,3.0,876251217
15,213,3.0,879466184
428,100,3.0,884131156
421,390,4.0,882385090
428,367,5.0,884131515
453,656,3.0,882395894
463,247,5.0,875980823
387,173,3.0,887744688
52,390,4.0,888204389
496,181,5.0,883865567
405,142,3.0,875553424
501,345,5.0,878044851
118,22,4.0,875073180
556,294,5.0,885809005
446,389,4.0,875266060
523,881,3.0,884594450
110,475,4.0,875310625
409,519,2.0,876696823
584,597,5.0,882607986
58,302,3.0,882141503
421,242,4.0,882385569
10,501,3.0,879372276
479,1039,1.0,883445251
530,438,4.0,879191902
442,866,3.0,882396564
68,12,3.0,888904861
534,936,4.0,886030583
496,747,2.0,883874469
333,66,5.0,891034778
496,157,4.0,883864578
534,317,4.0,886030891
394,749,4.0,882350583
364,175,4.0,877098042
428,158,3.0,884132208
37,435,2.0,874795538
15,856,5.0,879467574
70,860,4.0,877562819
442,751,4.0,882216178
129,137,4.0,879528868
41,492,5.0,884114471
394,521,2.0,882343523
531,240,2.0,879617531
576,480,5.0,890023646
70,455,3.0,877563873
35,332,2.0,878963038
534,254,4.0,886030862
90,474,2.0,891723124
556,218,2.0,885809781
102,283,4.0,879829642
102,99,4.0,879453781
110,138,3.0,875310571
453,510,2.0,882396158
501,17,4.0,874862229
341,357,5.0,884992367
70,291,4.0,878183837
516,81,3.0,884635031
387,1019,2.0,889728736
169,200,5.0,888105419
467,403,4.0,887916260
37,864,4.0,874795704
409,614,5.0,893212623
110,931,2.0,875310116
377,285,3.0,879446741
341,498,3.0,884992897
181,101,5.0,880572721
52,228,3.0,888203658
546,86,1.0,892783366
3,732,4.0,880601937
617,302,3.0,882590291
9,67,4.0,883601155
405,320,4.0,875116167
453,216,4.0,882396868
90,385,3.0,891721749
546,120,5.0,892783365
37,757,2.0,874795795
65,740,4.0,875653988
421,6,4.0,882386096
369,253,3.0,880332857
467,547,4.0,887925916
35,563,1.0,878962550
523,891,4.0,886364769
58,256,4.0,882397271
402,1525,1.0,885547222
516,254,4.0,884634707
523,543,3.0,874789332
116,66,5.0,875217033
325,98,3.0,891544311
442,475,5.0,882373088
501,272,3.0,874875062
584,740,5.0,882955918
23,135,4.0,887737194
491,698,4.0,879310965
531,390,5.0,879618502
116,746,2.0,875217096
442,719,5.0,882811655
428,881,3.0,884130647
387,269,3.0,887742179
479,310,3.0,884030528
248,500,3.0,891014925
339,710,4.0,876405820
546,141,4.0,892782865
83,156,4.0,885848672
369,110,4.0,880055921
387,600,3.0,887744239
491,136,3.0,879310621
402,316,1.0,885547408
41,886,2.0,884112673
421,895,3.0,882386051
463,1049,2.0,875981122
463,544,3.0,875980120
22,697,4.0,878192804
18,403,2.0,874805984
499,984,3.0,887840589
534,365,3.0,886030051
325,77,4.0,891545067
254,1507,4.0,891698334
23,95,3.0,887736408
394,328,3.0,882349068
9,254,4.0,883601088
169,68,4.0,888104150
516,244,2.0,884636735
205,432,5.0,891700257
333,90,4.0,891035035
428,366,4.0,884132341
68,766,3.0,888906045
428,479,5.0,884131243
10,201,3.0,879375080
442,438,4.0,882373724
413,569,4.0,879647431
52,148,5.0,888203234
534,518,2.0,886030863
499,318,4.0,887838573
479,656,3.0,883444793
90,50,4.0,885873089
254,982,5.0,891698726
617,837,2.0,882670862
12,531,4.0,884127890
394,1036,2.0,882341586
556,211,3.0,885810000
52,60,5.0,888202787
617,190,2.0,882591172
100,601,4.0,891449346
516,613,3.0,884626906
26,231,2.0,888801360
129,183,1.0,879528890
47,221,4.0,882826347
467,288,4.0,887925497
442,328,3.0,882471737
325,487,3.0,891545162
556,725,3.0,885807393
11,532,4.0,877533640
584,552,2.0,882608795
602,102,5.0,880925074
24,22,5.0,879197329
556,4,5.0,885806862
479,156,5.0,883446543
446,1238,1.0,875875272
116,98,4.0,874953525
421,93,4.0,882384950
617,131,3.0,882591321
467,695,5.0,887915221
413,321,5.0,879647519
80,333,4.0,891383204
377,1378,4.0,879443315
413,529,2.0,879647800
90,31,4.0,891721192
556,436,4.0,885808715
413,68,5.0,879646166
421,923,3.0,882385543
608,102,3.0,891307749
384,361,5.0,879991434
453,83,3.0,882393384
377,346,4.0,879740222
311,499,4.0,887748006
311,203,2.0,887747617
19,345,4.0,892333830
102,173,3.0,879453018
58,407,1.0,882140355
19,83,3.0,892318060
369,56,4.0,880046022
19,442,3.0,892335186
325,744,5.0,891544177
15,112,4.0,879466937
546,1254,1.0,892784437
70,1254,1.0,878185102
379,819,4.0,886480325
129,428,5.0,879524325
584,1123,4.0,882608357
523,112,5.0,892521554
110,396,2.0,875310463
162,535,4.0,889908947
80,980,4.0,891384516
379,534,5.0,886480703
54,388,3.0,879877043
413,55,4.0,879649284
489,240,5.0,888633277
19,239,4.0,892078983
531,222,5.0,879618777
116,296,4.0,876252175
70,560,2.0,878184392
409,362,4.0,886318795
394,1265,3.0,882348448
311,1056,4.0,887744167
534,244,3.0,886031342
434,16,2.0,880140726
499,216,3.0,887832643
24,1177,5.0,880571117
501,256,5.0,874874308
37,431,4.0,874791297
264,166,3.0,877888722
453,240,5.0,882396735
60,43,4.0,883325508
454,134,4.0,881374162
584,522,5.0,882607955
129,392,2.0,879524394
15,154,4.0,879468459
58,1066,5.0,882399528
47,400,3.0,882824028
534,925,2.0,886029488
576,56,5.0,890015684
80,511,3.0,891382240
499,889,3.0,887908974
105,266,3.0,888068842
530,241,3.0,879190724
602,347,3.0,880924557
409,365,3.0,876697524
546,175,4.0,892775612
421,317,4.0,882386566
364,93,4.0,877098437
54,144,3.0,879876256
402,1100,1.0,885547605
379,488,4.0,886480325
496,899,3.0,883864840
75,1011,2.0,884556545
75,928,2.0,880825843
602,873,3.0,878143246
453,619,4.0,882548382
60,818,4.0,883327201
556,1138,4.0,885808866
454,1012,4.0,881372328
584,200,5.0,882955863
402,1240,4.0,885547558
12,615,3.0,884129814
454,26,4.0,881373756
75,926,4.0,875313600
226,321,5.0,884364569
584,1366,3.0,882607872
353,808,4.0,891496337
68,447,3.0,888907312
534,640,1.0,886031606
446,900,5.0,885816916
205,291,5.0,891701148
121,1089,3.0,875508817
434,60,2.0,880139533
41,734,4.0,884113713
12,57,5.0,884129275
442,291,4.0,882398770
584,359,5.0,882956157
434,693,4.0,880140325
15,116,3.0,879466214
68,87,2.0,888905086
394,919,4.0,882343605
325,390,4.0,891546914
463,283,4.0,875981759
60,725,4.0,883326426
58,366,5.0,882141617
12,218,4.0,884129346
516,1344,3.0,884635031
3,357,5.0,880604379
11,681,4.0,884069415
58,66,5.0,882398814
534,34,3.0,886030891
576,157,4.0,890014591
75,787,5.0,884986688
584,452,4.0,882608357
530,754,4.0,879438999
19,581,3.0,892079910
83,657,5.0,885848736
394,57,3.0,882344052
413,102,3.0,879646915
169,259,4.0,888104322
65,47,4.0,875654222
491,257,5.0,879310445
556,499,3.0,885809897
546,368,5.0,892784130
402,1363,1.0,885546724
24,460,4.0,879197728
169,433,4.0,888105549
98,695,4.0,883954876
428,182,4.0,884131157
617,406,1.0,882590670
534,161,3.0,886030707
428,297,5.0,884131434
18,849,3.0,874834388
37,1270,4.0,874796201
442,12,3.0,882395778
523,1267,2.0,874791976
348,86,2.0,891216854
530,103,3.0,879192474
496,1126,4.0,883865715
116,314,3.0,875801573
121,406,3.0,877746137
442,730,4.0,882467868
110,527,3.0,875744173
54,530,3.0,879876610
499,390,3.0,887837740
369,100,4.0,880046256
114,552,3.0,880131004
530,32,4.0,879439379
617,935,4.0,882590809
496,331,3.0,883864862
531,204,4.0,879617977
523,1447,3.0,874790930
491,916,2.0,878759777
491,1107,3.0,878759659
205,226,5.0,891701002
65,678,3.0,875654733
54,889,4.0,879876768
454,36,5.0,881373019
102,622,4.0,879828911
17,1027,2.0,879520306
442,973,3.0,882377358
434,3,1.0,880382644
463,323,4.0,875982607
75,95,2.0,875249117
339,778,4.0,876406677
421,692,3.0,882385065
413,1223,2.0,879649467
523,523,2.0,874790629
129,258,4.0,879528418
413,1036,4.0,879646463
530,112,4.0,879439082
479,758,3.0,883531085
576,556,3.0,890026262
523,403,4.0,888636374
546,1169,4.0,892782734
453,333,5.0,882392906
516,289,5.0,884287379
428,1146,2.0,884132027
534,460,4.0,886031540
110,784,4.0,875542174
19,599,3.0,892333919
17,547,4.0,879523104
453,49,5.0,882393244
377,91,3.0,879441942
387,156,4.0,887745973
58,98,3.0,881514811
479,175,4.0,883440540
413,215,3.0,879648979
37,518,4.0,874795500
121,196,3.0,877847025
26,335,2.0,883278138
516,28,3.0,884322379
38,635,5.0,891351002
463,29,4.0,875980081
434,349,3.0,881001208
248,241,5.0,891016193
11,173,4.0,876521993
454,480,3.0,881374767
162,156,3.0,889909551
8,373,3.0,886323937
546,111,5.0,892777092
491,359,5.0,879310825
421,305,2.0,882386357
377,254,2.0,879444597
384,367,5.0,879991434
313,140,4.0,885046420
491,221,4.0,878759659
534,570,1.0,886028544
3,240,5.0,880605553
489,99,5.0,888632888
129,502,4.0,879524199
22,600,3.0,889417370
52,24,2.0,888203053
387,14,4.0,889729398
534,939,4.0,886030738
446,1034,5.0,885816916
501,288,5.0,874873327
453,389,5.0,882397734
83,888,5.0,885848373
311,315,3.0,887747133
421,16,4.0,882386051
110,158,3.0,875742499
534,245,2.0,886028544
52,207,5.0,888204642
534,1169,3.0,886031178
442,936,5.0,882812349
534,89,4.0,886029806
421,532,2.0,882386711
479,444,5.0,883531333
409,490,3.0,876697524
129,509,5.0,879525002
23,54,4.0,887739426
413,401,5.0,879647947
35,1331,1.0,878962240
181,333,4.0,880578066
546,629,4.0,892776750
453,6,5.0,882397699
76,1116,4.0,882181205
530,133,3.0,879192582
442,949,4.0,882371904
325,361,4.0,891545950
576,57,3.0,890015649
9,185,4.0,883600785
52,271,4.0,888205660
384,78,5.0,879991175
479,455,3.0,883445168
23,60,4.0,887736408
377,1026,5.0,879446952
76,822,5.0,882181571
434,770,3.0,881001270
584,112,4.0,882955863
18,1363,4.0,874871655
404,482,5.0,879793210
501,29,5.0,874873111
369,434,2.0,880044642
9,781,2.0,883600111
501,390,4.0,874874985
446,618,4.0,875562475
534,181,1.0,886030317
496,472,4.0,883875303
37,528,4.0,874792094
617,1354,4.0,882669509
463,433,3.0,875979797
9,180,4.0,883599075
523,305,3.0,891910110
339,657,5.0,876404757
311,156,3.0,887745661
313,14,3.0,885048930
608,147,2.0,891309091
387,476,3.0,887745717
68,454,5.0,888906096
584,116,2.0,882607528
556,1230,3.0,885809064
341,283,4.0,884993436
47,475,3.0,882827084
37,121,4.0,874791194
37,1182,3.0,874836608
348,896,4.0,891217851
501,1167,3.0,880908452
402,473,1.0,885546379
181,231,5.0,880572680
348,290,4.0,891217082
3,231,3.0,880606667
90,321,4.0,885872758
491,392,4.0,879361707
608,77,4.0,891307343
325,721,5.0,891545768
530,188,2.0,879192414
54,217,4.0,879875818
523,268,3.0,892519328
442,1279,2.0,882468790
584,273,5.0,882955863
162,534,4.0,889907771
608,546,4.0,891307343
9,1167,2.0,883268483
23,649,5.0,887739426
35,1310,1.0,878962086
617,159,4.0,882670211
65,468,3.0,875660494
41,992,2.0,884111312
405,86,3.0,876339975
114,1046,5.0,880129769
584,269,4.0,882607647
499,571,4.0,887837918
501,37,3.0,874875062
584,928,1.0,882607745
446,117,2.0,876216206
463,983,4.0,875983484
18,591,2.0,874877699
110,247,3.0,875310311
205,834,4.0,891701785
110,297,4.0,875310116
442,225,5.0,882373020
38,278,3.0,891353744
576,86,4.0,890024677
264,480,4.0,877888391
404,217,4.0,879446361
531,121,4.0,879618569
442,867,5.0,882373786
377,113,3.0,879446110
23,118,5.0,887737243
121,249,2.0,877125422
489,253,5.0,888636899
117,660,5.0,882164727
617,125,4.0,882669668
254,1046,5.0,891698454
369,471,4.0,880045989
516,151,2.0,884323464
447,407,2.0,888266433
11,649,5.0,877532303
70,242,3.0,877563326
534,499,3.0,886031678
453,473,4.0,882398055
121,866,2.0,876078916
35,1529,1.0,878962240
546,513,5.0,892783711
523,746,5.0,892859148
409,209,4.0,876697205
65,552,4.0,876175004
405,13,1.0,876338799
402,504,1.0,885547952
377,305,3.0,879440701
254,914,5.0,891698553
534,1166,1.0,886028845
530,24,4.0,879192521
496,165,3.0,883865929
15,355,4.0,879467155
617,297,5.0,882669468
129,377,5.0,879528754
531,247,5.0,879617856
23,57,5.0,887736999
348,522,5.0,891216691
117,1067,4.0,882150552
118,1135,5.0,876893098
15,365,4.0,879468179
608,99,4.0,891307619
83,488,3.0,885848827
402,286,1.0,885546487
584,944,1.0,882607690
8,179,3.0,886323684
68,881,3.0,888904410
118,64,3.0,875072442
181,23,3.0,880571801
19,635,4.0,892079434
499,31,5.0,887832433
584,627,1.0,882607779
339,58,4.0,876402626
35,51,1.0,878961814
30,1082,4.0,882075386
377,1252,5.0,879443150
76,928,4.0,877343020
447,566,3.0,888267087
453,284,4.0,882397828
479,1217,3.0,883530814
15,341,4.0,879467361
58,755,4.0,882140718
11,657,4.0,877531407
404,239,4.0,879445430
226,1179,4.0,884364502
402,887,1.0,885548785
584,734,5.0,882955918
60,673,5.0,883326086
409,33,3.0,886316140
248,503,3.0,891016878
409,14,2.0,886318228
584,656,2.0,882608457
534,32,4.0,886031375
313,472,4.0,885047737
387,1530,4.0,889728895
83,387,3.0,885848034
501,405,1.0,874874000
3,273,4.0,880605838
18,711,2.0,874868027
454,182,3.0,881374548
546,743,3.0,892783791
254,1138,5.0,891698516
496,377,4.0,883875585
121,288,1.0,877845982
394,351,3.0,882342537
523,1145,2.0,888630531
9,66,4.0,883600707
556,314,4.0,885807843
102,1051,4.0,879453781
102,299,4.0,879454189
489,692,2.0,888634956
114,587,3.0,880129595
22,94,4.0,878192154
353,475,2.0,891496077
18,1016,4.0,874868027
15,685,2.0,879485048
584,322,3.0,882608873
534,240,4.0,886030707
556,992,4.0,885808053
22,86,3.0,877878227
534,220,4.0,886030707
523,339,3.0,884594498
369,358,2.0,880318158
76,17,3.0,875270800
531,103,4.0,879618338
