user_id,item_id,rating,timestamp
413,3326,4.0,1037630823
413,5149,2.0,1040398920
413,7524,5.0,1040048665
413,3184,3.0,1039530983
413,1198,4.0,1029248881
413,1845,4.0,1035308879
413,4171,2.0,1055265775
413,5380,4.0,1026136713
413,7525,4.0,1043699537
413,5381,2.0,1026740972
413,7526,3.0,1052747268
413,5382,4.0,1047184588
413,5383,2.0,1026229982
413,6425,2.0,1024928617
413,7527,3.0,1024928648
413,4109,3.0,1024928520
413,3327,4.0,1026136713
413,758,5.0,1024928368
413,2225,3.5,1067618234
413,845,3.0,1043699537
413,2476,1.5,1053552027
413,846,3.0,1037024123
413,6216,1.0,1024928888
413,759,3.0,1039442795
413,4233,4.0,1095466206
413,7528,2.5,1069804848
413,1846,4.0,1038842174
413,760,4.0,1026826617
413,4481,3.0,1072058248
413,7529,2.0,1026225670
413,7384,3.0,1100800073
413,5868,4.0,1037023813
413,4110,4.0,1040048606
413,3745,3.0,1058144659
413,847,3.0,1039442777
413,7530,3.5,1065800129
413,5150,5.0,1032283397
413,5384,2.5,1072058163
413,2701,4.0,1034001757
413,761,3.0,1045422612
413,2954,4.0,1033391039
413,848,3.0,1072058302
413,4847,3.0,1045422573
413,7531,4.0,1034001695
413,4500,3.0,1043699575
413,3746,2.5,1072058368
413,7296,2.5,1072058209
413,5510,3.0,1034001913
413,3328,3.0,1034345816
413,3251,3.0,1034002624
413,3329,4.0,1034001886
413,7532,2.5,1066943763
413,4964,3.5,1072058039
413,2703,4.0,1034001886
413,5869,3.0,1043699537
413,1199,3.0,1079920437
413,2226,5.0,1044888496
413,2706,4.0,1034001757
413,5590,2.0,1043699917
413,4965,3.5,1065799704
413,2044,5.0,1034687044
413,762,5.0,1035828876
413,870,2.0,1095466264
413,3747,1.0,1095466561
413,7533,4.0,1049060127
413,1848,3.0,1050071095
413,7534,3.5,1072068743
413,7535,3.0,1113229759
413,7536,2.0,1089043973
413,3252,2.5,1168281459
413,5390,3.0,1040048606
413,4113,5.0,1034001757
413,7537,3.5,1064941611
413,5283,3.0,1065052469
413,5391,5.0,1034687044
413,1201,4.0,1081119876
413,2045,5.0,1036431650
413,7538,2.5,1072058239
413,1202,4.0,1070050686
413,5393,3.5,1072058052
413,7539,4.0,1072057972
413,7540,3.5,1095465787
413,1850,4.0,1072058073
413,5088,2.5,1072057985
413,2124,3.0,1036679521
413,4164,3.5,1065799747
413,3649,2.0,1066748269
413,5396,4.0,1050766543
413,2771,4.0,1037023875
413,3558,3.5,1095465993
413,763,3.0,1072057909
413,7541,4.5,1076182735
413,6151,3.0,1072572264
413,7542,4.0,1038234648
413,849,2.0,1053624683
413,850,2.0,1037024102
413,851,3.0,1095466014
413,6363,4.0,1049060238
413,3186,4.0,1058144631
413,7543,1.5,1069256409
413,4482,4.0,1082735968
413,7544,4.0,1039531275
413,855,5.0,1045422330
413,1203,4.0,1056125960
413,5171,2.5,1086789488
413,871,2.5,1065538378
413,1204,3.0,1040048450
413,2230,4.0,1070638266
413,5618,3.5,1077293704
413,6995,2.5,1089819334
413,764,5.0,1040398879
413,3187,4.0,1070049637
413,2231,3.5,1095465790
413,856,4.0,1074004722
413,872,1.5,1095466291
413,7545,4.0,1040048560
413,4849,2.5,1053624533
413,1044,5.0,1039531016
413,7299,3.0,1040048625
413,859,3.0,1053624517
413,765,4.0,1057178061
413,766,5.0,1050934893
413,4850,3.5,1077917666
413,5153,4.0,1073314999
413,7546,4.0,1060054222
413,1205,4.5,1068840189
413,5399,3.5,1060644526
413,4503,3.5,1092414917
413,4234,2.0,1075128974
413,1146,4.0,1100799550
413,3253,4.0,1045422454
413,6152,4.0,1045422490
413,7547,3.0,1045422612
413,7548,3.0,1053624415
413,7549,2.0,1053624425
413,3615,3.0,1073314982
413,5401,3.0,1075175281
413,7550,2.0,1053624341
413,4836,4.5,1053624329
413,7551,3.5,1053624304
413,7552,3.0,1053624247
413,6641,1.5,1053624204
413,873,2.0,1075128982
413,1853,3.0,1061156233
413,7553,5.0,1056125978
413,7554,3.5,1095466192
413,4237,2.0,1073681274
413,1855,3.0,1073681268
413,4971,3.5,1076948512
413,3188,4.0,1057951571
413,7555,4.0,1100799734
413,6740,3.5,1095465866
413,4972,2.0,1073679510
413,5404,3.0,1086201903
413,7556,4.0,1085415507
413,3190,5.0,1046700673
413,6223,3.0,1095466158
413,7008,2.5,1095465733
413,284,1.5,1053624121
413,3654,2.0,1082735949
413,5173,2.5,1079291865
413,5406,2.0,1095466524
413,874,3.0,1095466092
413,7558,4.0,1093392913
413,7559,4.0,1071505645
413,7560,2.0,1089043960
413,2232,2.5,1092323929
413,4117,4.0,1058144594
413,6997,4.0,1128977038
413,1206,2.0,1079901592
413,4166,3.5,1058630880
413,5408,2.0,1095466517
413,7561,2.0,1105474074
413,3191,3.5,1095465901
413,1856,3.5,1095465832
413,4975,4.0,1095465986
413,3563,4.0,1053623956
413,3595,3.0,1053623963
413,5776,4.0,1098974661
413,7562,2.5,1053624011
413,7563,2.0,1053623973
413,7564,2.5,1053623937
413,5141,4.0,1065800091
413,2957,3.5,1086207088
413,3192,4.0,1069081966
413,5002,2.0,1076948461
413,767,4.0,1052148258
413,5410,4.0,1069081913
413,5411,4.0,1059666187
413,6153,4.0,1066748248
413,5175,3.5,1089641305
413,5412,3.0,1095465829
413,7565,3.0,1053623881
413,768,4.0,1053623904
413,4167,4.0,1095466032
413,5519,3.5,1053623856
413,6154,5.0,1062512504
413,1208,2.5,1103335744
413,5875,2.5,1085505948
413,875,4.5,1055777981
413,1209,4.0,1055778010
413,5284,3.5,1104766953
413,3193,4.0,1060644404
413,7566,5.0,1055265907
413,7567,2.0,1089641315
413,1045,4.0,1091716512
413,1882,3.5,1057178037
413,7568,3.0,1073681412
413,7569,3.0,1073680553
413,769,4.0,1060644448
413,3657,3.5,1089641290
413,2234,3.0,1095466064
413,5142,4.0,1075128943
413,770,4.5,1058630859
413,3069,1.5,1094957857
413,7570,3.5,1088437531
413,7571,2.0,1103335764
413,7572,2.0,1073315079
413,2235,3.5,1082914105
413,6504,2.0,1099980461
413,7573,2.0,1064942008
413,7574,2.5,1082914275
413,2236,4.0,1073234635
413,2478,4.0,1075733630
413,5176,2.0,1098644049
413,7575,1.0,1065800319
413,7576,3.5,1064941859
413,3661,3.5,1088437542
413,3332,2.5,1091716608
413,7577,3.5,1098643734
413,7578,1.5,1089641333
413,2237,3.5,1100799960
413,2479,3.0,1109612432
413,4122,4.5,1074188400
413,5213,2.0,1095466422
413,7579,2.0,1064942016
413,7580,1.5,1065800300
413,3257,4.0,1061155164
413,4124,2.0,1064941946
413,7582,4.0,1071505718
413,7583,2.5,1072571764
413,7584,3.0,1090379558
413,2513,3.5,1098643915
413,1212,4.0,1064169971
413,7308,4.0,1095882960
413,2046,4.5,1067202583
413,6155,4.0,1076099692
413,7585,2.5,1064941890
413,7586,3.0,1064941990
413,3334,4.0,1093913511
413,3258,3.0,1064941581
413,3335,3.5,1082914343
413,3667,4.0,1081119746
413,2106,4.5,1072571674
413,7587,3.5,1073681646
413,1213,4.0,1073680082
413,2107,2.5,1072889085
413,2238,3.5,1073681551
413,7588,3.0,1073681731
413,1214,4.0,1065800029
413,7589,3.0,1065800034
413,7590,2.5,1064941816
413,6505,3.0,1065800164
413,7591,2.0,1065800277
413,7592,4.0,1065799981
413,4128,4.0,1066942632
413,3259,4.0,1065800202
413,7593,3.5,1065800107
413,771,3.5,1079291855
413,2240,4.5,1069081933
413,6230,3.0,1095465802
413,1147,4.0,1109974108
413,2962,4.0,1067202574
413,234,4.0,1067202569
413,5420,3.5,1081119793
413,7594,3.0,1095466109
413,2241,2.5,1095447132
413,5421,4.0,1070638228
413,7595,2.5,1085415473
413,5422,4.5,1071615803
413,772,4.0,1068840163
413,3194,3.0,1128977161
413,877,4.5,1085493649
413,2242,4.0,1105637550
413,2243,4.0,1071505663
413,7596,4.0,1109974396
413,2244,3.5,1090767140
413,2245,4.0,1073862877
413,3263,3.5,1116532855
413,7597,3.5,1105040541
413,4981,3.5,1073681742
413,2250,4.0,1109974393
413,7107,3.5,1073679652
413,3340,3.5,1096916036
413,3196,4.0,1102694701
413,773,4.5,1071505677
413,1217,4.5,1074186367
413,878,2.0,1100799993
413,879,4.0,1072889041
413,774,4.0,1072123275
413,2404,4.0,1077505441
413,2719,3.0,1102964490
413,4982,2.0,1106195415
413,3197,4.0,1105473988
413,2968,3.5,1086201846
413,7598,3.0,1103522460
413,881,3.0,1105474079
413,7599,2.0,1105040583
413,7600,3.5,1105637845
413,7601,4.0,1073679902
413,6234,2.0,1166460047
413,6235,3.5,1073681514
413,7602,3.5,1109974480
413,7603,4.0,1076099570
413,1046,4.0,1075733597
413,5004,3.0,1102310716
413,2251,3.0,1101593455
413,4751,4.0,1128977169
413,4506,4.0,1075492822
413,882,3.5,1106190123
413,7132,2.5,1082914267
413,7604,2.0,1106195402
413,1218,3.0,1086789477
413,5748,2.0,1103522432
413,1220,4.0,1109974401
413,3268,2.5,1090767159
413,7605,2.0,1082914251
413,3343,4.0,1094518942
413,4285,3.5,1105040528
413,7606,3.5,1109974492
413,5430,3.0,1082914213
413,1129,4.5,1081911295
413,7607,4.0,1101751603
413,4184,4.5,1081911299
413,4286,4.0,1082914023
413,1221,3.5,1081911283
413,883,2.0,1113230265
413,5885,3.5,1082736161
413,7608,1.5,1113230425
413,1047,4.0,1085493606
413,4507,2.0,1089043902
413,776,2.0,1099290653
413,884,4.0,1098713049
413,3344,2.5,1089043897
413,885,4.0,1086201679
413,1148,4.0,1089994926
413,2256,3.0,1085415479
413,2257,4.0,1158355392
413,3144,4.0,1132958379
413,5523,3.5,1128977025
413,7609,4.5,1093392951
413,4138,2.5,1094941671
413,778,4.0,1100799845
413,5785,4.0,1100799404
413,3347,3.0,1098659561
413,2119,4.0,1100799451
413,3145,3.5,1104766940
413,2047,4.0,1088437401
413,781,4.0,1088437404
413,886,4.0,1089129104
413,7610,3.5,1109974344
413,2048,4.0,1089043876
413,782,4.5,1089043931
413,4291,4.0,1101751640
413,4891,2.0,1089819349
413,1226,3.0,1122560776
413,1048,3.5,1125287806
413,3206,4.0,1109962037
413,785,3.5,1122932067
413,1227,5.0,1094518928
413,235,4.0,1109962079
413,3350,4.0,1128977177
413,2264,2.0,1139849368
413,5584,3.5,1123518668
413,5892,2.5,1125295038
413,5231,3.0,1133921233
413,787,3.0,1107191494
413,788,2.5,1123518652
413,3146,3.5,1114376721
413,2265,4.0,1109962032
413,5749,4.0,1095631931
413,789,2.0,1109961982
413,3353,4.0,1099980438
413,2266,4.0,1113229773
413,7611,3.5,1137259731
413,7612,4.0,1128976954
413,2267,4.0,1098643652
413,5232,3.0,1115172162
413,791,4.0,1116532800
413,1229,4.5,1102297567
413,7613,3.5,1158601616
413,793,4.0,1112630162
413,794,4.0,1103609459
413,796,4.0,1114376716
413,2517,4.0,1117044347
413,2271,3.0,1131989219
413,3356,2.5,1131044357
413,6445,4.0,1158355439
413,3071,4.0,1158355416
413,3072,4.0,1104766918
413,2483,4.0,1109612350
413,3073,3.5,1131989250
413,4988,3.5,1135981019
413,1234,4.0,1141225574
413,5901,3.0,1139244660
413,3147,4.0,1116532816
413,4144,3.5,1126758881
413,5534,4.0,1158355352
413,3148,4.0,1155051787
413,2049,4.5,1108393827
413,890,4.5,1158601988
413,3149,4.0,1109612371
413,7616,3.5,1130080353
413,3363,4.0,1128977215
413,6953,4.0,1145140631
413,5904,2.0,1163776161
413,2281,4.0,1158601850
413,892,3.5,1128977090
413,2125,3.0,1140453803
413,803,2.5,1139849078
413,804,4.0,1155842954
413,7618,2.5,1109962272
413,806,4.0,1112630135
413,1238,3.5,1128976607
413,807,3.5,1192047400
413,2285,4.0,1128976800
413,5539,3.0,1152023723
413,3367,3.5,1137431293
413,808,4.0,1117044302
413,2287,4.0,1135980927
413,3368,4.0,1128976850
413,6469,3.5,1130096668
413,894,4.0,1118685959
413,809,4.5,1118949162
413,7620,2.5,1158355443
413,811,3.5,1121481324
413,3215,4.0,1145140650
413,1240,2.5,1122560831
413,3369,4.0,1135028700
413,812,3.5,1153752772
413,6669,4.0,1129666764
413,5245,2.0,1135220809
413,4992,3.5,1135981007
413,2288,4.0,1125287793
413,2126,4.0,1135028728
413,5246,3.5,1139244641
413,4312,3.0,1161012900
413,2289,4.0,1139849175
413,1242,2.5,1157472091
413,2290,4.5,1141225590
413,1243,3.5,1139849141
413,5024,4.0,1164318341
413,5751,4.0,1158794187
413,5541,4.0,1157132436
413,5856,3.0,1139849207
413,4993,4.0,1139244686
413,1246,4.0,1145140730
413,2292,3.5,1145140707
413,813,3.5,1184683834
413,1247,3.5,1157472115
413,1248,4.0,1150727262
413,2293,4.0,1135028665
413,2052,3.5,1161961729
413,5928,3.5,1140453855
413,6671,4.0,1131044429
413,3584,4.0,1144255756
413,5190,4.0,1130080328
413,2295,3.5,1141773938
413,5247,2.0,1145900777
413,2296,4.0,1131989175
413,3781,3.0,1159798631
413,2298,4.0,1134354924
413,7144,4.0,1149889923
413,895,4.0,1160666293
413,896,4.0,1133636669
413,3372,3.5,1145550192
413,7623,4.0,1145900925
413,1894,4.0,1145900930
413,2299,4.0,1135980873
413,3373,3.5,1167249194
413,3374,3.0,1149889821
413,5753,2.0,1153752805
413,2053,4.0,1137259676
413,815,3.0,1167845402
413,5249,2.5,1161961781
413,5933,3.5,1163775855
413,4996,2.5,1150727281
413,5935,3.0,1158355318
413,5936,2.5,1140453820
413,7625,2.0,1150130066
413,4997,3.5,1157132443
413,2303,3.0,1157472145
413,2305,3.5,1157132456
413,1250,4.0,1144255732
413,2306,4.5,1145550074
413,1251,4.0,1147702365
413,1253,4.0,1159798654
413,3380,3.5,1185384071
413,2308,3.5,1160666253
413,7363,3.5,1158953425
413,7626,3.5,1157132462
413,1895,3.5,1168551546
413,5585,4.0,1146515040
413,3509,2.5,1186081356
413,4759,4.0,1166460098
413,1896,3.0,1164641778
413,816,3.5,1165418891
413,3383,2.0,1180373574
413,3384,4.0,1189529698
413,1254,3.5,1153752785
413,2804,3.0,1188919908
413,2721,4.5,1150484295
413,820,4.0,1152023673
413,7629,3.5,1168551566
413,1255,4.5,1173893502
413,2310,4.0,1175542830
413,5755,4.0,1165418906
413,1256,3.5,1168551575
413,236,2.5,1167249394
413,5253,3.0,1166460028
413,2054,4.0,1173893515
413,1257,3.0,1173893604
413,2722,4.0,1178035594
413,2127,3.5,1173893586
413,2311,4.0,1180373536
413,2312,2.5,1168551533
413,2313,4.0,1190570886
413,3389,4.0,1168364716
413,6672,3.5,1167845428
413,5944,3.0,1173893567
413,1049,4.0,1184683869
413,7630,2.0,1173893610
413,2314,3.5,1168551452
413,1132,4.0,1187622200
413,5254,2.5,1173893600
413,237,4.5,1160666330
413,7631,2.5,1187622233
413,2316,4.0,1176919805
413,1050,4.0,1168281392
413,1051,4.5,1163775795
413,7632,3.5,1189811090
413,823,4.0,1164641717
413,824,2.0,1165787126
413,7633,3.5,1183481122
413,2319,4.0,1166460004
413,1259,4.0,1167249144
413,5949,4.0,1167845279
413,2320,4.0,1178035591
413,2322,4.0,1185384140
413,3077,3.0,1183481157
413,2324,4.0,1172770128
413,1261,3.5,1189811286
413,899,4.0,1175542780
413,2327,3.5,1187622175
413,2329,3.5,1188919798
413,2985,2.5,1188919876
413,3404,3.0,1190571083
413,1262,4.0,1188919814
413,1904,4.0,1183480915
413,902,4.0,1188919668
413,2057,4.0,1188919664
413,2335,3.5,1192047075
413,2337,4.0,1190058682
424,481,3.0,1085477682
424,2,4.0,1085477536
424,486,3.0,1085477406
424,292,4.0,1085477320
424,461,3.0,1085477524
424,3,4.5,1085477391
424,4,4.5,1085477355
424,295,3.5,1085490369
424,5,4.0,1085490625
424,515,2.5,1085477510
424,519,3.0,1085476661
424,7,4.0,1085477194
424,524,4.0,1085477484
424,525,3.5,1085490786
424,463,3.0,1085477188
424,529,3.0,1085477763
424,530,3.5,1085477450
424,531,3.5,1085477334
424,1026,3.5,1085490456
424,544,3.5,1085490386
424,13,3.5,1085477427
424,15,3.0,1085477202
424,577,3.5,1085490918
424,587,3.5,1085477419
424,16,4.0,1085477156
424,17,3.5,1085477351
424,232,5.0,1085477209
424,603,4.0,1085477787
424,604,3.0,1085477500
424,470,3.5,1085477337
424,310,3.5,1085476656
424,20,5.0,1085477166
424,471,3.0,1085477386
424,22,2.5,1085477446
424,314,3.5,1085477749
424,621,3.5,1085477328
424,472,2.5,1085477219
424,2166,4.0,1085492489
424,1155,3.5,1085491136
424,633,2.5,1085477454
424,24,3.5,1106482859
424,1156,3.0,1085477745
424,643,3.5,1085490860
424,26,3.5,1085477172
424,647,3.0,1085490493
424,653,3.0,1085477845
424,27,3.0,1085477431
424,319,3.5,1085477659
424,28,4.0,1085477314
424,30,3.0,1085490527
424,827,2.5,1085477576
424,322,3.0,1085477310
424,478,3.5,1085477224
424,32,4.0,1085477182
424,33,3.5,1085477178
424,34,4.0,1085477160
424,480,3.5,1085477415
424,36,2.5,1085477324
424,37,3.5,1085477348
424,1425,3.5,1085491014
424,40,4.0,1085477399
424,41,2.5,1085477359
424,2072,2.5,1106482697
424,722,3.0,1085477840
424,689,2.5,1085476645
424,42,3.5,1085477305
424,1025,2.5,1085490422
424,1429,3.5,1085476634
424,2426,3.0,1085477688
424,1027,3.5,1085477411
424,2445,4.0,1106483371
424,1134,3.5,1085477594
424,1448,3.5,1085490872
424,342,4.0,1085477719
424,61,3.5,1085490382
424,62,3.5,1085477821
424,65,3.5,1085477461
424,67,3.5,1085477611
424,1099,3.5,1085490686
424,348,3.5,1085477729
424,68,3.0,1085477383
424,70,4.0,1085477395
424,1028,3.5,1085477630
424,71,3.0,1085477836
424,73,3.0,1085477285
424,75,4.0,1085477582
424,1451,3.5,1085476678
424,3220,4.5,1106483386
424,1136,3.5,1085477639
424,78,4.0,1085490371
424,81,3.0,1085477562
424,725,4.0,1085490407
424,2082,4.0,1085491023
424,355,4.0,1085477741
424,86,4.0,1085490790
424,89,4.0,1085477620
424,2750,4.0,1085490710
424,993,4.0,1085490933
424,2146,3.0,1085477711
424,361,4.0,1114172999
424,2419,3.0,1085477649
424,1475,3.0,1085490364
424,363,4.0,1085491007
424,97,2.5,1085490440
424,98,3.5,1085490360
424,1030,4.5,1106483398
424,1167,2.5,1085476552
424,99,4.0,1085490691
424,100,3.0,1085490325
424,101,3.5,1085477551
424,983,3.0,1085490437
424,727,3.5,1085477809
424,105,4.0,1085490749
424,365,3.5,1085490338
424,1500,4.0,1085490827
424,1031,4.0,1085490467
424,107,3.5,1085490475
424,728,3.0,1085492471
424,1509,3.5,1085490902
424,233,4.0,1085477714
424,987,3.5,1085477546
424,1168,3.5,1085490987
424,1514,3.0,1085490812
424,729,3.5,1085477798
424,995,3.5,1085490753
424,375,3.0,1106482769
424,1032,3.0,1085490746
424,730,3.5,1085490396
424,378,3.5,1085477825
424,115,3.0,1085490575
424,1170,4.0,1085477707
424,381,3.5,1085477725
424,1033,3.0,1085476684
424,1543,3.0,1085490963
424,1776,2.5,1085476688
424,836,3.5,1085490799
424,121,4.0,1085477467
424,125,2.5,1085490633
424,1034,2.5,1085490670
424,133,3.0,1085490951
424,134,4.0,1085490470
424,1574,3.5,1085490960
424,272,3.5,1106482702
424,146,3.5,1085478009
424,147,4.0,1085492359
424,149,3.5,1085490697
424,1600,3.0,1085477815
424,1609,3.0,1085490839
424,159,3.0,1085490830
424,162,4.0,1085490739
424,164,3.0,1085490648
424,166,3.5,1085477519
424,170,3.5,1085476615
424,171,3.0,1085477571
424,172,2.5,1085476597
424,177,3.0,1085490662
424,399,3.0,1085477779
424,178,4.0,1085490598
424,733,3.0,1085491019
424,1642,3.5,1085478001
424,180,2.5,1085477634
424,401,3.5,1085477566
424,184,3.0,1085477422
424,2592,3.5,1085490802
424,187,3.5,1085477783
424,1179,3.0,1085478005
424,192,4.5,1085492394
424,193,3.0,1085490584
424,197,3.0,1085477696
424,2190,4.0,1085491713
424,200,3.5,1085490843
424,1182,4.0,1106483092
424,735,3.0,1085490334
424,203,4.0,1106483058
424,205,4.0,1085477996
424,208,3.5,1085490847
424,1184,4.5,1085492408
424,421,3.5,1085476542
424,1716,4.0,1085490779
424,422,3.0,1085476610
424,1039,3.0,1085492500
424,218,3.5,1085490777
424,219,4.5,1106483355
424,737,3.0,1085490765
424,1746,3.0,1085491483
424,428,4.5,1085490536
424,739,3.5,1085492445
424,1796,3.5,1085490893
424,740,3.0,1085490856
424,5333,4.0,1106483588
424,741,3.0,1085490940
424,431,3.0,1085490356
424,1021,4.0,1085492410
424,1803,4.0,1085492502
424,1042,3.5,1085476629
424,436,4.0,1085490730
424,439,4.0,1085490756
424,444,3.5,1085476666
424,744,4.0,1085476559
424,1043,3.5,1085491101
424,751,4.0,1085492374
424,457,3.5,1106482521
424,1830,4.0,1085491133
424,752,4.0,1085492400
424,753,4.5,1085490522
424,754,4.0,1085492438
424,1839,4.0,1114173114
424,1841,3.5,1114173121
424,756,3.0,1106482551
424,1198,4.0,1085492450
424,758,4.0,1085492413
424,1848,4.0,1106483532
424,1202,4.0,1106483583
424,763,3.5,1106482514
424,764,4.5,1085490982
424,765,3.5,1085491094
424,1853,3.5,1106482953
424,2957,4.0,1106483560
424,767,3.0,1085492355
424,875,4.0,1085492381
424,1209,3.0,1106483110
424,770,3.5,1085492366
424,3332,3.0,1106482937
424,3258,4.0,1106482905
424,3667,2.5,1085491352
424,2238,3.5,1085492434
424,771,3.0,1085491349
424,234,3.5,1085492398
424,772,4.0,1114173110
424,2243,3.5,1085491356
424,2250,3.0,1106482663
424,773,3.5,1085492364
424,774,4.0,1085492350
424,1129,3.0,1106482657
424,1047,4.0,1106483063
424,885,3.0,1085491281
424,778,4.0,1106482637
424,779,3.5,1106482519
424,2752,4.0,1106482928
424,780,2.5,1106482976
424,781,3.5,1106482888
424,4891,3.0,1106482949
424,1048,3.5,1106482761
424,785,3.0,1106482923
424,235,3.0,1106482650
424,3350,4.0,1106482713
424,794,4.0,1112288582
427,5017,2.0,1111524871
427,492,1.0,1111523373
427,493,2.5,1111487500
427,2663,3.5,1111524882
427,5,3.0,1111524672
427,515,2.0,1111524678
427,7,2.5,1111523269
427,525,2.5,1111487542
427,463,2.0,1111489662
427,529,1.5,1111523942
427,10,3.0,1111487458
427,531,1.0,1111489756
427,532,2.0,1111524686
427,5287,0.5,1111489924
427,1404,3.0,1111489264
427,537,4.0,1111487767
427,549,2.5,1111523337
427,12,4.0,1111487769
427,465,4.5,1111489812
427,570,2.0,1111524851
427,15,3.5,1111523276
427,16,4.5,1111487740
427,603,3.5,1111523315
427,470,0.5,1111489749
427,610,4.0,1111489838
427,20,3.0,1111489633
427,472,2.0,1111489635
427,639,1.0,1111523600
427,3219,1.5,1111523576
427,1094,3.5,1111524640
427,29,0.5,1111487453
427,1419,4.0,1111524154
427,827,2.0,1111523334
427,478,2.5,1111489768
427,33,3.0,1111524337
427,34,2.5,1111489562
427,676,1.5,1111523573
427,37,2.5,1111524347
427,1158,2.0,1111489234
427,38,3.0,1111525117
427,687,2.0,1111524858
427,1425,3.0,1111523565
427,2072,4.0,1111488234
427,1096,2.5,1111487578
427,2995,3.0,1111524848
427,689,1.5,1111523327
427,42,3.0,1111489231
427,2426,3.0,1111524339
427,696,3.0,1111523323
427,44,3.5,1111525120
427,60,3.5,1111524246
427,62,4.0,1111488213
427,65,1.0,1111489772
427,2173,3.5,1111523582
